r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
neat | feet,"Behind, a green like velvet neat,",o5152-l16840,"Soft to the eye, and to the feet;",o5152-l16845,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
feet | neat,"Soft to the eye, and to the feet;",o5152-l16845,"Behind, a green like velvet neat,",o5152-l16840,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fair | air,Where od'rous plants in evening fair,o5152-l16850,Breathe all around ambrosial air;,o5152-l16855,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
air | fair,Breathe all around ambrosial air;,o5152-l16855,Where od'rous plants in evening fair,o5152-l16850,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
kitchen-ground | crowned,"From Eurus, foe to kitchen-ground,",o5152-l16860,"Fenc'd by a slope with bushes crown'd,",o5152-l16865,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
crowned | kitchen-ground,"Fenc'd by a slope with bushes crown'd,",o5152-l16865,"From Eurus, foe to kitchen-ground,",o5152-l16860,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
throng | song,"Fit dwelling for the feather'd throng,",o5152-l16870,Who pay their quit-rents with a song;,o5152-l16875,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
song | throng,Who pay their quit-rents with a song;,o5152-l16875,"Fit dwelling for the feather'd throng,",o5152-l16870,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
dale | regale,"With op'ning views of hill and dale,",o5152-l16880,"Which sense and fancy too regale,",o5152-l16885,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
regale | dale,"Which sense and fancy too regale,",o5152-l16885,"With op'ning views of hill and dale,",o5152-l16880,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
bounds | surrounds,"Where the half-cirque, which vision bounds,",o5152-l16890,Like amphitheatre surrounds:,o5152-l16895,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
surrounds | bounds,Like amphitheatre surrounds:,o5152-l16895,"Where the half-cirque, which vision bounds,",o5152-l16890,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
breeze | trees,"And woods impervious to the breeze,",o5152-l16900,"Thick phalanx of embodied trees,",o5152-l16905,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
trees | breeze,"Thick phalanx of embodied trees,",o5152-l16905,"And woods impervious to the breeze,",o5152-l16900,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
array | day,From hills thro' plains in dusk array,o5152-l16910,"Extended far, repel the day.",o5152-l16915,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
day | array,"Extended far, repel the day.",o5152-l16915,From hills thro' plains in dusk array,o5152-l16910,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
shade | aid,"Here stillness, height, and solemn shade",o5152-l16920,"Invite, and contemplation aid:",o5152-l16925,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
aid | shade,"Invite, and contemplation aid:",o5152-l16925,"Here stillness, height, and solemn shade",o5152-l16920,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
relate | fate,Here nymphs from hollow oaks relate,o5152-l16930,"The dark decrees and will of fate,",o5152-l16935,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fate | relate,"The dark decrees and will of fate,",o5152-l16935,Here nymphs from hollow oaks relate,o5152-l16930,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
beech | teach,And dreams beneath the spreading beech,o5152-l16940,"Inspire, and docile fancy teach,",o5152-l16945,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
teach | beech,"Inspire, and docile fancy teach,",o5152-l16945,And dreams beneath the spreading beech,o5152-l16940,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
wind | mind,"While soft as breezy breath of wind,",o5152-l16950,Impulses rustle thro' the mind:,o5152-l16955,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
mind | wind,Impulses rustle thro' the mind:,o5152-l16955,"While soft as breezy breath of wind,",o5152-l16950,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
ray | away,"Here Dryads, scorning Phoebus' ray,",o5152-l16960,"While Pan melodious pipes away,",o5152-l16965,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
away | ray,"While Pan melodious pipes away,",o5152-l16965,"Here Dryads, scorning Phoebus' ray,",o5152-l16960,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
about | out,"In measur'd motions frisk about,",o5152-l16970,'Till old Silenus puts them out.,o5152-l16975,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
out | about,'Till old Silenus puts them out.,o5152-l16975,"In measur'd motions frisk about,",o5152-l16970,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
bean | green,"There see the clover, pea, and bean,",o5152-l16980,Vie in variety of green;,o5152-l16985,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
green | bean,Vie in variety of green;,o5152-l16985,"There see the clover, pea, and bean,",o5152-l16980,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
sheep | keep,"Fresh pastures speckled o'er with sheep,",o5152-l16990,"Brown fields their fallow sabbaths keep,",o5152-l16995,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
keep | sheep,"Brown fields their fallow sabbaths keep,",o5152-l16995,"Fresh pastures speckled o'er with sheep,",o5152-l16990,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
wear | hair,"Plump Ceres golden tresses wear,",o5152-l17000,"And poppy-top-knots deck her hair,",o5152-l17005,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
hair | wear,"And poppy-top-knots deck her hair,",o5152-l17005,"Plump Ceres golden tresses wear,",o5152-l17000,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
stray | play,"And silver-streams through meadows stray,",o5152-l17010,"And Naiads on the margin play,",o5152-l17015,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
play | stray,"And Naiads on the margin play,",o5152-l17015,"And silver-streams through meadows stray,",o5152-l17010,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
hills | rills,And lesser nymphs on side of hills,o5152-l17020,From play-thing urns pour down the rills.,o5152-l17025,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
rills | hills,From play-thing urns pour down the rills.,o5152-l17025,And lesser nymphs on side of hills,o5152-l17020,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
strife | life,"Thus shelter'd, free from care and strife,",o5152-l17030,May I enjoy a calm thro' life;,o5152-l17035,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
life | strife,May I enjoy a calm thro' life;,o5152-l17035,"Thus shelter'd, free from care and strife,",o5152-l17030,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
degree | sea,"See faction, safe in low degree,",o5152-l17040,"As men at land see storms at sea,",o5152-l17045,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
sea | degree,"As men at land see storms at sea,",o5152-l17045,"See faction, safe in low degree,",o5152-l17040,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
elves | themselves,"And laugh at miserable elves,",o5152-l17050,"Not kind, so much as to themselves,",o5152-l17055,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
themselves | elves,"Not kind, so much as to themselves,",o5152-l17055,"And laugh at miserable elves,",o5152-l17050,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
alloy | enjoy,"Curs'd with such souls of base alloy,",o5152-l17060,"As can possess, but not enjoy;",o5152-l17065,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
enjoy | alloy,"As can possess, but not enjoy;",o5152-l17065,"Curs'd with such souls of base alloy,",o5152-l17060,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
impart | heart,Debar'd the pleasure to impart,o5152-l17070,"By av'rice, sphincter of the heart,",o5152-l17075,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
heart | impart,"By av'rice, sphincter of the heart,",o5152-l17075,Debar'd the pleasure to impart,o5152-l17070,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
cares | heirs,"Who wealth, hard earn'd by guilty cares,",o5152-l17080,Bequeath untouch'd to thankless heirs.,o5152-l17085,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
heirs | cares,Bequeath untouch'd to thankless heirs.,o5152-l17085,"Who wealth, hard earn'd by guilty cares,",o5152-l17080,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
guile | liv'ry-smile,"May I, with look ungloom'd by guile,",o5152-l17090,"And wearing Virtue's liv'ry-smile,",o5152-l17095,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
liv'ry-smile | guile,"And wearing Virtue's liv'ry-smile,",o5152-l17095,"May I, with look ungloom'd by guile,",o5152-l17090,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
relieve | forgive,"Prone the distressed to relieve,",o5152-l17100,"And little trespasses forgive,",o5152-l17105,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
forgive | relieve,"And little trespasses forgive,",o5152-l17105,"Prone the distressed to relieve,",o5152-l17100,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
power | hour,"With income not in Fortune's pow'r,",o5152-l17110,"And skill to make a busy hour,",o5152-l17115,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
hour | power,"And skill to make a busy hour,",o5152-l17115,"With income not in Fortune's pow'r,",o5152-l17110,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
amuse | news,"With trips to town life to amuse,",o5152-l17120,"To purchase books, and hear the news,",o5152-l17125,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
news | amuse,"To purchase books, and hear the news,",o5152-l17125,"With trips to town life to amuse,",o5152-l17120,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
clown | down,"To see old friends, brush off the clown,",o5152-l17130,"And quicken taste at coming down,",o5152-l17135,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
down | clown,"And quicken taste at coming down,",o5152-l17135,"To see old friends, brush off the clown,",o5152-l17130,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
rage | age,"Unhurt by sickness' blasting rage,",o5152-l17140,"And slowly mellowing in age,",o5152-l17145,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
age | rage,"And slowly mellowing in age,",o5152-l17145,"Unhurt by sickness' blasting rage,",o5152-l17140,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
gripe | ripe,"When Fate extends its gathering gripe,",o5152-l17150,"Fall off like fruit grown fully ripe,",o5152-l17155,/aɪp/ | /aɪp/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
ripe | gripe,"Fall off like fruit grown fully ripe,",o5152-l17155,"When Fate extends its gathering gripe,",o5152-l17150,/aɪp/ | /aɪp/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
pain | again,"Quit a worn being without pain,",o5152-l17160,Perhaps to blossom soon again.,o5152-l17165,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
again | pain,Perhaps to blossom soon again.,o5152-l17165,"Quit a worn being without pain,",o5152-l17160,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
grow | know,"But now more serious see me grow,",o5152-l17170,"And what I think, my Memmius, know.",o5152-l17175,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
know | grow,"And what I think, my Memmius, know.",o5152-l17175,"But now more serious see me grow,",o5152-l17170,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
wild | foiled,"Th' enthusiast's hopes, and raptures wild",o5152-l17180,Have never yet my reason foil'd.,o5152-l17185,/aɪld/ | /ɔɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
foiled | wild,Have never yet my reason foil'd.,o5152-l17185,"Th' enthusiast's hopes, and raptures wild",o5152-l17180,/ɔɪld/ | /aɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
air | care,"His springy soul dilates like air,",o5152-l17190,"When free from weight of ambient care,",o5152-l17195,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
care | air,"When free from weight of ambient care,",o5152-l17195,"His springy soul dilates like air,",o5152-l17190,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
deep | asleep,"And, hush'd in meditation deep,",o5152-l17200,"Slides into dreams, as when asleep;",o5152-l17205,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
asleep | deep,"Slides into dreams, as when asleep;",o5152-l17205,"And, hush'd in meditation deep,",o5152-l17200,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
grown | own,"Then, fond of new discoveries grown,",o5152-l17210,"Proves a Columbus of her own,",o5152-l17215,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
own | grown,"Proves a Columbus of her own,",o5152-l17215,"Then, fond of new discoveries grown,",o5152-l17210,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
place | space,"Disdains the narrow bounds of place,",o5152-l17220,"And thro' the wilds of endless space,",o5152-l17225,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
space | place,"And thro' the wilds of endless space,",o5152-l17225,"Disdains the narrow bounds of place,",o5152-l17220,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
wings | things,"Borne up on metaphysick wings,",o5152-l17230,"Chases light forms, and shadowy things,",o5152-l17235,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
things | wings,"Chases light forms, and shadowy things,",o5152-l17235,"Borne up on metaphysick wings,",o5152-l17230,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
caught | thought,"And in the vague excursion caught,",o5152-l17240,Brings home some rare exotick thought.,o5152-l17245,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
thought | caught,Brings home some rare exotick thought.,o5152-l17245,"And in the vague excursion caught,",o5152-l17240,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
dreams | esteems,"The melancholy man such dreams,",o5152-l17250,"As brightest evidence, esteems;",o5152-l17255,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
esteems | dreams,"As brightest evidence, esteems;",o5152-l17255,"The melancholy man such dreams,",o5152-l17250,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
scene | spleen,Fain would he see some distant scene,o5152-l17260,"Suggested by his restless Spleen,",o5152-l17265,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen | scene,"Suggested by his restless Spleen,",o5152-l17265,Fain would he see some distant scene,o5152-l17260,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
applies | eyes,And Fancy's telescope applies,o5152-l17270,With tinctur'd glass to cheat his eyes.,o5152-l17275,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
eyes | applies,With tinctur'd glass to cheat his eyes.,o5152-l17275,And Fancy's telescope applies,o5152-l17270,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
night | light,"Such thoughts, as love the gloom of night,",o5152-l17280,I close examine by the light;,o5152-l17285,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
light | night,I close examine by the light;,o5152-l17285,"Such thoughts, as love the gloom of night,",o5152-l17280,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
lie | deny,"For who, tho' brib'd by gain to lie,",o5152-l17290,"Dare sun-beam-written truths deny,",o5152-l17295,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
deny | lie,"Dare sun-beam-written truths deny,",o5152-l17295,"For who, tho' brib'd by gain to lie,",o5152-l17290,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
sense | evidence,And execute plain common sense,o5152-l17300,On faith's mere hearsay evidence?,o5152-l17305,/ens/ | /evɪdns/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
evidence | sense,On faith's mere hearsay evidence?,o5152-l17305,And execute plain common sense,o5152-l17300,/evɪdns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
create | fate,"That superstition mayn't create,",o5152-l17310,"And club its ill with those of fate,",o5152-l17315,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fate | create,"And club its ill with those of fate,",o5152-l17315,"That superstition mayn't create,",o5152-l17310,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
task | visor-mask,"I many a notion take to task,",o5152-l17320,Made dreadful by its visor-mask.,o5152-l17325,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
visor-mask | task,Made dreadful by its visor-mask.,o5152-l17325,"I many a notion take to task,",o5152-l17320,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
mind | find,"Thus scruple, spasm of the mind,",o5152-l17330,"Is cur'd, and certainty I find,",o5152-l17335,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
find | mind,"Is cur'd, and certainty I find,",o5152-l17335,"Thus scruple, spasm of the mind,",o5152-l17330,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
plain | brain,"Since optick reason shews me plain,",o5152-l17340,"I dreaded spectres of the brain,",o5152-l17345,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
brain | plain,"I dreaded spectres of the brain,",o5152-l17345,"Since optick reason shews me plain,",o5152-l17340,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
gone | sown,"And legendary fears are gone,",o5152-l17350,Tho' in tenacious childhood sown.,o5152-l17355,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
sown | gone,Tho' in tenacious childhood sown.,o5152-l17355,"And legendary fears are gone,",o5152-l17350,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
commence | sense,Thus in opinions I commence,o5152-l17360,"Freeholder in the proper sense,",o5152-l17365,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
sense | commence,"Freeholder in the proper sense,",o5152-l17365,Thus in opinions I commence,o5152-l17360,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
do | show,"And neither suit nor service do,",o5152-l17370,"Nor homage to pretenders shew,",o5152-l17375,/uː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
show | do,"Nor homage to pretenders shew,",o5152-l17375,"And neither suit nor service do,",o5152-l17370,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
roll | soul,Who boast themselves by spurious roll,o5152-l17380,Lords of the manor of the soul;,o5152-l17385,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
soul | roll,Lords of the manor of the soul;,o5152-l17385,Who boast themselves by spurious roll,o5152-l17380,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
bare | hair,"Preferring sense, from chin that's bare,",o5152-l17390,To nonsense thron'd in whisker'd hair.,o5152-l17395,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
hair | bare,To nonsense thron'd in whisker'd hair.,o5152-l17395,"Preferring sense, from chin that's bare,",o5152-l17390,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
uncreate | great,"To thee, Creator uncreate,",o5152-l17400,O Entium Ens! divinely great! —,o5152-l17405,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
great | uncreate,O Entium Ens! divinely great! —,o5152-l17405,"To thee, Creator uncreate,",o5152-l17400,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
try | fly,"Hold, Muse, nor melting pinions try,",o5152-l17410,"Nor near the blazing glory fly,",o5152-l17415,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fly | try,"Nor near the blazing glory fly,",o5152-l17415,"Hold, Muse, nor melting pinions try,",o5152-l17410,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
bow | throw,"Nor straining break thy feeble bow,",o5152-l17420,Unfeather'd arrows far to throw:,o5152-l17425,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
throw | bow,Unfeather'd arrows far to throw:,o5152-l17425,"Nor straining break thy feeble bow,",o5152-l17420,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
stray | way,"Thro' fields unknown nor madly stray,",o5152-l17430,Where no ideas mark the way.,o5152-l17435,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
way | stray,Where no ideas mark the way.,o5152-l17435,"Thro' fields unknown nor madly stray,",o5152-l17430,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
faint | paint,"With tender eyes, and colours faint,",o5152-l17440,And trembling hands forbear to paint.,o5152-l17445,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
paint | faint,And trembling hands forbear to paint.,o5152-l17445,"With tender eyes, and colours faint,",o5152-l17440,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
hit | sit,Who features veil'd by light can hit?,o5152-l17450,"Where can, what has no outline, sit?",o5152-l17455,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
sit | hit,"Where can, what has no outline, sit?",o5152-l17455,Who features veil'd by light can hit?,o5152-l17450,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
forego | know,"My soul, the vain attempt forego,",o5152-l17460,"Thy self, the fitter subject, know.",o5152-l17465,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
know | forego,"Thy self, the fitter subject, know.",o5152-l17465,"My soul, the vain attempt forego,",o5152-l17460,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
extreme | theme,"He wisely shuns the bold extreme,",o5152-l17470,"Who soon lays by th' unequal theme,",o5152-l17475,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
theme | extreme,"Who soon lays by th' unequal theme,",o5152-l17475,"He wisely shuns the bold extreme,",o5152-l17470,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
caught | thought,"Nor runs, with wisdom's Sirens caught,",o5152-l17480,On quicksands swall'wing shipwreck'd thought;,o5152-l17485,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
thought | caught,On quicksands swall'wing shipwreck'd thought;,o5152-l17485,"Nor runs, with wisdom's Sirens caught,",o5152-l17480,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
gives | negatives,"But, conscious of his distance, gives",o5152-l17490,"Mute praise, and humble negatives.",o5152-l17495,/ɪvz/ | /egətɪvz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
negatives | gives,"Mute praise, and humble negatives.",o5152-l17495,"But, conscious of his distance, gives",o5152-l17490,/egətɪvz/ | /ɪvz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
sight | infinite,"In one, no object of our sight,",o5152-l17500,"Immutable and infinite,",o5152-l17505,/aɪt/ | /ɪnfɪnət/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
infinite | sight,"Immutable and infinite,",o5152-l17505,"In one, no object of our sight,",o5152-l17500,/ɪnfɪnət/ | /aɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
unjust | trust,"Who can't be cruel, or unjust,",o5152-l17510,"Calm and resign'd, I fix my trust;",o5152-l17515,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
trust | unjust,"Calm and resign'd, I fix my trust;",o5152-l17515,"Who can't be cruel, or unjust,",o5152-l17510,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
state | fate,To him my past and present state,o5152-l17520,"I owe, and must my future fate.",o5152-l17525,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fate | state,"I owe, and must my future fate.",o5152-l17525,To him my past and present state,o5152-l17520,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
come | home,"A stranger into life I'm come,",o5152-l17530,"Dying may be our going home,",o5152-l17535,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
home | come,"Dying may be our going home,",o5152-l17535,"A stranger into life I'm come,",o5152-l17530,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
fate | state,"Transported here by angry Fate,",o5152-l17540,The convicts of a prior state.,o5152-l17545,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
state | fate,The convicts of a prior state.,o5152-l17545,"Transported here by angry Fate,",o5152-l17540,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
bestow | know,Hence I no anxious thoughts bestow,o5152-l17550,"On matters, I can never know;",o5152-l17555,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
