r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
named | famed," There wonn'd a wight, and Lycon was he nam'd,",o4985-l14755,"What time Arcadia's flowret vallies fam'd,",o4985-l14745,/eɪmd/ | /eɪmd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
afraid | obeyed," Unaw'd by conscience, of no gods afraid,",o4985-l14760," Pelasgus, first of monarchs old, obey'd,",o4985-l14750,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
afraid | swayed," Unaw'd by conscience, of no gods afraid,",o4985-l14760," Ne justice rul'd his heart, ne mercy sway'd. ",o4985-l14765,/eɪd/ | /eɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
afraid | assayed," Unaw'd by conscience, of no gods afraid,",o4985-l14760, Which heaven's high towers with mad emprize assay'd;,o4985-l14775,/eɪd/ | /eɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
swayed | obeyed," Ne justice rul'd his heart, ne mercy sway'd. ",o4985-l14765," Pelasgus, first of monarchs old, obey'd,",o4985-l14750,/eɪd/ | /eɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
swayed | afraid," Ne justice rul'd his heart, ne mercy sway'd. ",o4985-l14765," Unaw'd by conscience, of no gods afraid,",o4985-l14760,/eɪd/ | /eɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
swayed | assayed," Ne justice rul'd his heart, ne mercy sway'd. ",o4985-l14765, Which heaven's high towers with mad emprize assay'd;,o4985-l14775,/eɪd/ | /eɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
race | ytrace,"Some held him kin to that abhorred race,",o4985-l14770, And some his cruel lynage did ytrace,o4985-l14780,/eɪs/ | /ɪtreɪs/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
race | embrace,"Some held him kin to that abhorred race,",o4985-l14770, From fell Erynnis join'd in Pluto's dire embrace. ,o4985-l14785,/eɪs/ | /eɪs/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
assayed | obeyed, Which heaven's high towers with mad emprize assay'd;,o4985-l14775," Pelasgus, first of monarchs old, obey'd,",o4985-l14750,/eɪd/ | /eɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
assayed | afraid, Which heaven's high towers with mad emprize assay'd;,o4985-l14775," Unaw'd by conscience, of no gods afraid,",o4985-l14760,/eɪd/ | /eɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
assayed | swayed, Which heaven's high towers with mad emprize assay'd;,o4985-l14775," Ne justice rul'd his heart, ne mercy sway'd. ",o4985-l14765,/eɪd/ | /eɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
ytrace | race, And some his cruel lynage did ytrace,o4985-l14780,"Some held him kin to that abhorred race,",o4985-l14770,/ɪtreɪs/ | /eɪs/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
ytrace | embrace, And some his cruel lynage did ytrace,o4985-l14780, From fell Erynnis join'd in Pluto's dire embrace. ,o4985-l14785,/ɪtreɪs/ | /eɪs/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
embrace | race, From fell Erynnis join'd in Pluto's dire embrace. ,o4985-l14785,"Some held him kin to that abhorred race,",o4985-l14770,/eɪs/ | /eɪs/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
embrace | ytrace, From fell Erynnis join'd in Pluto's dire embrace. ,o4985-l14785, And some his cruel lynage did ytrace,o4985-l14780,/eɪs/ | /ɪtreɪs/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
feign | vain,"But he, perdy, far other tale did feign,",o4985-l14790, And deem'd himself (what deems not pride so vain?) ,o4985-l14800,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
nine | divine, And claim'd alliaunce with the Sisters nine;,o4985-l14795,The peerless paragon of wit divine. ,o4985-l14805,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
nine | tyne, And claim'd alliaunce with the Sisters nine;,o4985-l14795,Vaunting that every foe should rue its tine. ,o4985-l14810,/aɪn/ | /aɪn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
nine | malign, And claim'd alliaunce with the Sisters nine;,o4985-l14795, All powerless fell the losel's shafts malign:,o4985-l14820,/aɪn/ | /aɪn/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
vain | feign, And deem'd himself (what deems not pride so vain?) ,o4985-l14800,"But he, perdy, far other tale did feign,",o4985-l14790,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
divine | nine,The peerless paragon of wit divine. ,o4985-l14805, And claim'd alliaunce with the Sisters nine;,o4985-l14795,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
divine | tyne,The peerless paragon of wit divine. ,o4985-l14805,Vaunting that every foe should rue its tine. ,o4985-l14810,/aɪn/ | /aɪn/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
divine | malign,The peerless paragon of wit divine. ,o4985-l14805, All powerless fell the losel's shafts malign:,o4985-l14820,/aɪn/ | /aɪn/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
tyne | nine,Vaunting that every foe should rue its tine. ,o4985-l14810, And claim'd alliaunce with the Sisters nine;,o4985-l14795,/aɪn/ | /aɪn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
tyne | divine,Vaunting that every foe should rue its tine. ,o4985-l14810,The peerless paragon of wit divine. ,o4985-l14805,/aɪn/ | /aɪn/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
tyne | malign,Vaunting that every foe should rue its tine. ,o4985-l14810, All powerless fell the losel's shafts malign:,o4985-l14820,/aɪn/ | /aɪn/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
smart | dart,"Right doughty wight! yet, sooth, withouten smart,",o4985-l14815," 'Tis Vertue's arm to wield Wit's heavenly dart,",o4985-l14825,/ɑːt/ | /ɑːt/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
smart | heart,"Right doughty wight! yet, sooth, withouten smart,",o4985-l14815," Point its keen barb with force, and send it to the heart. ",o4985-l14830,/ɑːt/ | /ɑːt/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
malign | nine, All powerless fell the losel's shafts malign:,o4985-l14820, And claim'd alliaunce with the Sisters nine;,o4985-l14795,/aɪn/ | /aɪn/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
malign | divine, All powerless fell the losel's shafts malign:,o4985-l14820,The peerless paragon of wit divine. ,o4985-l14805,/aɪn/ | /aɪn/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
malign | tyne, All powerless fell the losel's shafts malign:,o4985-l14820,Vaunting that every foe should rue its tine. ,o4985-l14810,/aɪn/ | /aɪn/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
dart | smart," 'Tis Vertue's arm to wield Wit's heavenly dart,",o4985-l14825,"Right doughty wight! yet, sooth, withouten smart,",o4985-l14815,/ɑːt/ | /ɑːt/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
dart | heart," 'Tis Vertue's arm to wield Wit's heavenly dart,",o4985-l14825," Point its keen barb with force, and send it to the heart. ",o4985-l14830,/ɑːt/ | /ɑːt/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
heart | smart," Point its keen barb with force, and send it to the heart. ",o4985-l14830,"Right doughty wight! yet, sooth, withouten smart,",o4985-l14815,/ɑːt/ | /ɑːt/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
heart | dart," Point its keen barb with force, and send it to the heart. ",o4985-l14830," 'Tis Vertue's arm to wield Wit's heavenly dart,",o4985-l14825,/ɑːt/ | /ɑːt/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
hight | spright,"One only impe he had, Pastora hight,",o4985-l14835," Yet pleas'd she not base Lycon's evil spright,",o4985-l14845,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
eye | spy, Whose sweet amenaunce pleas'd each shepherd's eye:,o4985-l14840," Tho blame in her not Malice moten spy,",o4985-l14850,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
eye | sky, Whose sweet amenaunce pleas'd each shepherd's eye:,o4985-l14840," Clear, without spot, as summer's cloudless sky. ",o4985-l14855,/aɪ/ | /aɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
eye | high, Whose sweet amenaunce pleas'd each shepherd's eye:,o4985-l14840," In Lycon's form, enflam'd with passion high,",o4985-l14865,/aɪ/ | /aɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
spright | hight," Yet pleas'd she not base Lycon's evil spright,",o4985-l14845,"One only impe he had, Pastora hight,",o4985-l14835,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
spy | eye," Tho blame in her not Malice moten spy,",o4985-l14850, Whose sweet amenaunce pleas'd each shepherd's eye:,o4985-l14840,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
spy | sky," Tho blame in her not Malice moten spy,",o4985-l14850," Clear, without spot, as summer's cloudless sky. ",o4985-l14855,/aɪ/ | /aɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
spy | high," Tho blame in her not Malice moten spy,",o4985-l14850," In Lycon's form, enflam'd with passion high,",o4985-l14865,/aɪ/ | /aɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
sky | eye," Clear, without spot, as summer's cloudless sky. ",o4985-l14855, Whose sweet amenaunce pleas'd each shepherd's eye:,o4985-l14840,/aɪ/ | /aɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
sky | spy," Clear, without spot, as summer's cloudless sky. ",o4985-l14855," Tho blame in her not Malice moten spy,",o4985-l14850,/aɪ/ | /aɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
sky | high," Clear, without spot, as summer's cloudless sky. ",o4985-l14855," In Lycon's form, enflam'd with passion high,",o4985-l14865,/aɪ/ | /aɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
arrayed | glade,"Hence poets feign'd, Lycean Pan array'd",o4985-l14860," Deceiv'd her mother in the covert glade,",o4985-l14870,/eɪd/ | /eɪd/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
arrayed | maid,"Hence poets feign'd, Lycean Pan array'd",o4985-l14860, And from the stoln embrace ysprong the heavenly maid. ,o4985-l14875,/eɪd/ | /eɪd/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
high | eye," In Lycon's form, enflam'd with passion high,",o4985-l14865, Whose sweet amenaunce pleas'd each shepherd's eye:,o4985-l14840,/aɪ/ | /aɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
high | spy," In Lycon's form, enflam'd with passion high,",o4985-l14865," Tho blame in her not Malice moten spy,",o4985-l14850,/aɪ/ | /aɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
high | sky," In Lycon's form, enflam'd with passion high,",o4985-l14865," Clear, without spot, as summer's cloudless sky. ",o4985-l14855,/aɪ/ | /aɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
glade | arrayed," Deceiv'd her mother in the covert glade,",o4985-l14870,"Hence poets feign'd, Lycean Pan array'd",o4985-l14860,/eɪd/ | /eɪd/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
glade | maid," Deceiv'd her mother in the covert glade,",o4985-l14870, And from the stoln embrace ysprong the heavenly maid. ,o4985-l14875,/eɪd/ | /eɪd/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
maid | arrayed, And from the stoln embrace ysprong the heavenly maid. ,o4985-l14875,"Hence poets feign'd, Lycean Pan array'd",o4985-l14860,/eɪd/ | /eɪd/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
maid | glade, And from the stoln embrace ysprong the heavenly maid. ,o4985-l14875," Deceiv'd her mother in the covert glade,",o4985-l14870,/eɪd/ | /eɪd/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
fair | debonair,Thus fabling they: mean while the damsel fair,o4985-l14880, She deffly pac'd elong so debonair:,o4985-l14890,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
plain | train," A shepherd youth remark'd, as o'er the plain",o4985-l14885, Seem'd she as one of Dian's chosen train. ,o4985-l14895,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
plain | feign," A shepherd youth remark'd, as o'er the plain",o4985-l14885,"Full many a fond excuse he knew to feign,",o4985-l14900,/eɪn/ | /eɪn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
plain | gain," A shepherd youth remark'd, as o'er the plain",o4985-l14885, 'Till love unwares his heedless heart did gain. ,o4985-l14910,/eɪn/ | /eɪn/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
debonair | fair, She deffly pac'd elong so debonair:,o4985-l14890,Thus fabling they: mean while the damsel fair,o4985-l14880,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
train | plain, Seem'd she as one of Dian's chosen train. ,o4985-l14895," A shepherd youth remark'd, as o'er the plain",o4985-l14885,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
train | feign, Seem'd she as one of Dian's chosen train. ,o4985-l14895,"Full many a fond excuse he knew to feign,",o4985-l14900,/eɪn/ | /eɪn/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
train | gain, Seem'd she as one of Dian's chosen train. ,o4985-l14895, 'Till love unwares his heedless heart did gain. ,o4985-l14910,/eɪn/ | /eɪn/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
feign | plain,"Full many a fond excuse he knew to feign,",o4985-l14900," A shepherd youth remark'd, as o'er the plain",o4985-l14885,/eɪn/ | /eɪn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
feign | train,"Full many a fond excuse he knew to feign,",o4985-l14900, Seem'd she as one of Dian's chosen train. ,o4985-l14895,/eɪn/ | /eɪn/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
feign | gain,"Full many a fond excuse he knew to feign,",o4985-l14900, 'Till love unwares his heedless heart did gain. ,o4985-l14910,/eɪn/ | /eɪn/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
day | may," In sweet converse to while with her the day,",o4985-l14905,"Nor dempt he, simple wight, no mortal may",o4985-l14915,/eɪ/ | /eɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
day | foresay," In sweet converse to while with her the day,",o4985-l14905," The blinded god once harbour'd, when he list, foresay. ",o4985-l14920,/eɪ/ | /eɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
gain | plain, 'Till love unwares his heedless heart did gain. ,o4985-l14910," A shepherd youth remark'd, as o'er the plain",o4985-l14885,/eɪn/ | /eɪn/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
gain | train, 'Till love unwares his heedless heart did gain. ,o4985-l14910, Seem'd she as one of Dian's chosen train. ,o4985-l14895,/eɪn/ | /eɪn/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
gain | feign, 'Till love unwares his heedless heart did gain. ,o4985-l14910,"Full many a fond excuse he knew to feign,",o4985-l14900,/eɪn/ | /eɪn/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
may | day,"Nor dempt he, simple wight, no mortal may",o4985-l14915," In sweet converse to while with her the day,",o4985-l14905,/eɪ/ | /eɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
may | foresay,"Nor dempt he, simple wight, no mortal may",o4985-l14915," The blinded god once harbour'd, when he list, foresay. ",o4985-l14920,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
foresay | day," The blinded god once harbour'd, when he list, foresay. ",o4985-l14920," In sweet converse to while with her the day,",o4985-l14905,/eɪ/ | /eɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
foresay | may," The blinded god once harbour'd, when he list, foresay. ",o4985-l14920,"Nor dempt he, simple wight, no mortal may",o4985-l14915,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
speak | break,"Now much he meditates if yet to speak,",o4985-l14925," But sure, quoth he, my seely heart will break,",o4985-l14935,/iːk/ | /eɪk/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
conceal | feel, And now resolves his passion to conceal:,o4985-l14930, If aye I smother what I aye must feel. ,o4985-l14940,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
conceal | reveal, And now resolves his passion to conceal:,o4985-l14930,"At length by hope embolden'd to reveal,",o4985-l14945,/iːl/ | /iːl/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
conceal | tale, And now resolves his passion to conceal:,o4985-l14930,"Whiles frequent singults check'd his faltring tale,",o4985-l14955,/iːl/ | /eɪl/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
break | speak," But sure, quoth he, my seely heart will break,",o4985-l14935,"Now much he meditates if yet to speak,",o4985-l14925,/eɪk/ | /iːk/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
feel | conceal, If aye I smother what I aye must feel. ,o4985-l14940, And now resolves his passion to conceal:,o4985-l14930,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
feel | reveal, If aye I smother what I aye must feel. ,o4985-l14940,"At length by hope embolden'd to reveal,",o4985-l14945,/iːl/ | /iːl/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
feel | tale, If aye I smother what I aye must feel. ,o4985-l14940,"Whiles frequent singults check'd his faltring tale,",o4985-l14955,/iːl/ | /eɪl/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
reveal | conceal,"At length by hope embolden'd to reveal,",o4985-l14945, And now resolves his passion to conceal:,o4985-l14930,/iːl/ | /iːl/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
reveal | feel,"At length by hope embolden'd to reveal,",o4985-l14945, If aye I smother what I aye must feel. ,o4985-l14940,/iːl/ | /iːl/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
reveal | tale,"At length by hope embolden'd to reveal,",o4985-l14945,"Whiles frequent singults check'd his faltring tale,",o4985-l14955,/iːl/ | /eɪl/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
tonge | hung, The labouring secret dropped from his tong. ,o4985-l14950, In modest wise her head Pastora hong:,o4985-l14960,/ɒŋ/ | /ɒŋ/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
tonge | song, The labouring secret dropped from his tong. ,o4985-l14950, For never maid more chaste inspired shepherd's song. ,o4985-l14965,/ɒŋ/ | /ɒŋ/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
tale | conceal,"Whiles frequent singults check'd his faltring tale,",o4985-l14955, And now resolves his passion to conceal:,o4985-l14930,/eɪl/ | /iːl/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
tale | feel,"Whiles frequent singults check'd his faltring tale,",o4985-l14955, If aye I smother what I aye must feel. ,o4985-l14940,/eɪl/ | /iːl/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
tale | reveal,"Whiles frequent singults check'd his faltring tale,",o4985-l14955,"At length by hope embolden'd to reveal,",o4985-l14945,/eɪl/ | /iːl/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
hung | tonge, In modest wise her head Pastora hong:,o4985-l14960, The labouring secret dropped from his tong. ,o4985-l14950,/ɒŋ/ | /ɒŋ/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
hung | song, In modest wise her head Pastora hong:,o4985-l14960, For never maid more chaste inspired shepherd's song. ,o4985-l14965,/ɒŋ/ | /ɒŋ/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
song | tonge, For never maid more chaste inspired shepherd's song. ,o4985-l14965, The labouring secret dropped from his tong. ,o4985-l14950,/ɒŋ/ | /ɒŋ/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
song | hung, For never maid more chaste inspired shepherd's song. ,o4985-l14965, In modest wise her head Pastora hong:,o4985-l14960,/ɒŋ/ | /ɒŋ/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
detail | fail,What needs me to recount in long detail,o4985-l14970, How oft he vowed his love her ne'er should fail;,o4985-l14980,/iːteɪl/ | /eɪl/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
held | outwelled, The tender parley which these lemans held:,o4985-l14975," How oft the stream from forth her eyne outwell'd,",o4985-l14985,/eld/ | /eld/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
held | dwelled, The tender parley which these lemans held:,o4985-l14975, Doubting if constancy yet ever dwell'd,o4985-l14990,/eld/ | /eld/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
held | quelled, The tender parley which these lemans held:,o4985-l14975, Each rising doubt he in her bosome quell'd. ,o4985-l15000,/eld/ | /eld/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
fail | detail, How oft he vowed his love her ne'er should fail;,o4985-l14980,What needs me to recount in long detail,o4985-l14970,/eɪl/ | /iːteɪl/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
outwelled | held," How oft the stream from forth her eyne outwell'd,",o4985-l14985, The tender parley which these lemans held:,o4985-l14975,/eld/ | /eld/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
outwelled | dwelled," How oft the stream from forth her eyne outwell'd,",o4985-l14985, Doubting if constancy yet ever dwell'd,o4985-l14990,/eld/ | /eld/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
outwelled | quelled," How oft the stream from forth her eyne outwell'd,",o4985-l14985, Each rising doubt he in her bosome quell'd. ,o4985-l15000,/eld/ | /eld/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
dwelled | held, Doubting if constancy yet ever dwell'd,o4985-l14990, The tender parley which these lemans held:,o4985-l14975,/eld/ | /eld/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
dwelled | outwelled, Doubting if constancy yet ever dwell'd,o4985-l14990," How oft the stream from forth her eyne outwell'd,",o4985-l14985,/eld/ | /eld/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
dwelled | quelled, Doubting if constancy yet ever dwell'd,o4985-l14990, Each rising doubt he in her bosome quell'd. ,o4985-l15000,/eld/ | /eld/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
know | trow," In heart of youthful wight: suffice to know,",o4985-l14995,"So parted they, more blithsome both, I trow:",o4985-l15005,/əʊ/ | /əʊ/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
know | woe," In heart of youthful wight: suffice to know,",o4985-l14995," For rankling love conceal'd, me seems, is deadly woe. ",o4985-l15010,/əʊ/ | /əʊ/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
quelled | held, Each rising doubt he in her bosome quell'd. ,o4985-l15000, The tender parley which these lemans held:,o4985-l14975,/eld/ | /eld/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
quelled | outwelled, Each rising doubt he in her bosome quell'd. ,o4985-l15000," How oft the stream from forth her eyne outwell'd,",o4985-l14985,/eld/ | /eld/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
quelled | dwelled, Each rising doubt he in her bosome quell'd. ,o4985-l15000, Doubting if constancy yet ever dwell'd,o4985-l14990,/eld/ | /eld/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
trow | know,"So parted they, more blithsome both, I trow:",o4985-l15005," In heart of youthful wight: suffice to know,",o4985-l14995,/əʊ/ | /əʊ/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
trow | woe,"So parted they, more blithsome both, I trow:",o4985-l15005," For rankling love conceal'd, me seems, is deadly woe. ",o4985-l15010,/əʊ/ | /əʊ/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
woe | know," For rankling love conceal'd, me seems, is deadly woe. ",o4985-l15010," In heart of youthful wight: suffice to know,",o4985-l14995,/əʊ/ | /əʊ/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
woe | trow," For rankling love conceal'd, me seems, is deadly woe. ",o4985-l15010,"So parted they, more blithsome both, I trow:",o4985-l15005,/əʊ/ | /əʊ/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
fare | declare,"Eftsoons to Lycon swift the youth did fare,",o4985-l15015,"And straight his gentle purpose did declare,",o4985-l15025,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bbcbcdd,pers00032,o4985-w0240
way | display, (Lagg'd ever youth when Cupid urg'd his way?) ,o4985-l15020, And sooth the mount'naunce of his herds display. ,o4985-l15030,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcdd,pers00032,o4985-w0240
way | foresay, (Lagg'd ever youth when Cupid urg'd his way?) ,o4985-l15020,Ne Lycon meant his suiten to foresay:,o4985-l15035,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcdd,pers00032,o4985-w0240
way | pay, (Lagg'd ever youth when Cupid urg'd his way?) ,o4985-l15020,""" And twice two thousand sheep her dower shall pay. "" ",o4985-l15045,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cdd,pers00032,o4985-w0240
declare | fare,"And straight his gentle purpose did declare,",o4985-l15025,"Eftsoons to Lycon swift the youth did fare,",o4985-l15015,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bbcbcdd,pers00032,o4985-w0240
display | way, And sooth the mount'naunce of his herds display. ,o4985-l15030, (Lagg'd ever youth when Cupid urg'd his way?) ,o4985-l15020,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcdd,pers00032,o4985-w0240
display | foresay, And sooth the mount'naunce of his herds display. ,o4985-l15030,Ne Lycon meant his suiten to foresay:,o4985-l15035,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcdd,pers00032,o4985-w0240
display | pay, And sooth the mount'naunce of his herds display. ,o4985-l15030,""" And twice two thousand sheep her dower shall pay. "" ",o4985-l15045,/eɪ/ | /eɪ/,full,aba<b>b</b>bc<b>b</b>cdd,pers00032,o4985-w0240
