r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
light | bright,"This sets her beauty in the fairest light,",o5154-l17350,And shews each grace in full perfection bright;,o5154-l17355,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
bright | light,And shews each grace in full perfection bright;,o5154-l17355,"This sets her beauty in the fairest light,",o5154-l17350,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
part | dart,"Then, as she turns around, from every part,",o5154-l17360,Like porcupines she sends a piercing dart;,o5154-l17365,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
dart | part,Like porcupines she sends a piercing dart;,o5154-l17365,"Then, as she turns around, from every part,",o5154-l17360,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
tries | eyes,"In vain, alas! the fond spectator tries",o5154-l17370,"To shun the pleasing dangers of her eyes,",o5154-l17375,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
eyes | tries,"To shun the pleasing dangers of her eyes,",o5154-l17375,"In vain, alas! the fond spectator tries",o5154-l17370,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
behind | reclined,"For Parthian-like, she wounds as sure behind,",o5154-l17380,"With flowing curls, and ivory neck reclin'd:",o5154-l17385,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
reclined | behind,"With flowing curls, and ivory neck reclin'd:",o5154-l17385,"For Parthian-like, she wounds as sure behind,",o5154-l17380,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
trace | pace,"Whether her steps the Minuet's mazes trace,",o5154-l17390,"Or the slow Louvre's more majestick pace,",o5154-l17395,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
pace | trace,"Or the slow Louvre's more majestick pace,",o5154-l17395,"Whether her steps the Minuet's mazes trace,",o5154-l17390,/eɪsi/ | /eɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
care | fair,"Whether the Rigadoon employs her care,",o5154-l17400,"Or sprightly Jigg displays the nimble fair,",o5154-l17405,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
fair | care,"Or sprightly Jigg displays the nimble fair,",o5154-l17405,"Whether the Rigadoon employs her care,",o5154-l17400,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
explore | before,"At every stop new beauties we explore,",o5154-l17410,"And worship now, what we admir'd before:",o5154-l17415,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
before | explore,"And worship now, what we admir'd before:",o5154-l17415,"At every stop new beauties we explore,",o5154-l17410,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
grove | love,"So when Aeneas, in the Tyrian grove,",o5154-l17420,"Fair Venus met, the charming queen of Love,",o5154-l17425,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
love | grove,"Fair Venus met, the charming queen of Love,",o5154-l17425,"So when Aeneas, in the Tyrian grove,",o5154-l17420,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
stood | wood,"The beauteous goddess, whilst unmov'd she stood,",o5154-l17430,"Seem'd some fair nymph, the guardian of the wood;",o5154-l17435,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
wood | stood,"Seem'd some fair nymph, the guardian of the wood;",o5154-l17435,"The beauteous goddess, whilst unmov'd she stood,",o5154-l17430,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
mien | queen,"But when she mov'd, at once her heav'nly mien",o5154-l17440,"And graceful step confess'd bright Beauty's queen,",o5154-l17445,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
queen | mien,"And graceful step confess'd bright Beauty's queen,",o5154-l17445,"But when she mov'd, at once her heav'nly mien",o5154-l17440,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
rise | eyes,"New glories o'er her form each moment rise,",o5154-l17450,And all the Goddess opens to his eyes.,o5154-l17455,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
eyes | rise,And all the Goddess opens to his eyes.,o5154-l17455,"New glories o'er her form each moment rise,",o5154-l17450,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
way | say,"Now haste, my Muse, pursue thy destin'd way,",o5154-l17460,"What dresses best become the dancer, say;",o5154-l17465,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
say | way,"What dresses best become the dancer, say;",o5154-l17465,"Now haste, my Muse, pursue thy destin'd way,",o5154-l17460,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
impart | art,"The rules of dress forget not to impart,",o5154-l17470,A lesson previous to the dancing art.,o5154-l17475,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
art | impart,A lesson previous to the dancing art.,o5154-l17475,"The rules of dress forget not to impart,",o5154-l17470,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
afar | war,"The soldiers scarlet glowing from afar,",o5154-l17480,Shews that his bloody occupation's war;,o5154-l17485,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
war | afar,Shews that his bloody occupation's war;,o5154-l17485,"The soldiers scarlet glowing from afar,",o5154-l17480,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
chin | within,"Whilst the lawn band, beneath a double chin,",o5154-l17490,As plainly speaks divinity within;,o5154-l17495,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
within | chin,As plainly speaks divinity within;,o5154-l17495,"Whilst the lawn band, beneath a double chin,",o5154-l17490,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
snows | goes,"The milk-maid safe thro' driving rains and snows,",o5154-l17500,"Wrapt in her cloak, and prop'd on pattens goes;",o5154-l17505,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
goes | snows,"Wrapt in her cloak, and prop'd on pattens goes;",o5154-l17505,"The milk-maid safe thro' driving rains and snows,",o5154-l17500,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
chair | bare,"Whilst the soft Belle, immur'd in velvet chair,",o5154-l17510,"Needs but the silken shoe, and trusts her bosom bare:",o5154-l17515,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
bare | chair,"Needs but the silken shoe, and trusts her bosom bare:",o5154-l17515,"Whilst the soft Belle, immur'd in velvet chair,",o5154-l17510,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
warm | storm,"The woolly drab, and English broad-cloth warm,",o5154-l17520,"Guard well the horseman from the beating storm,",o5154-l17525,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
storm | warm,"Guard well the horseman from the beating storm,",o5154-l17525,"The woolly drab, and English broad-cloth warm,",o5154-l17520,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
weight | sweat,"But load the dancer with too great a weight,",o5154-l17530,And call from ev'ry pore the dewy sweat;,o5154-l17535,/eɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
sweat | weight,And call from ev'ry pore the dewy sweat;,o5154-l17535,"But load the dancer with too great a weight,",o5154-l17530,/et/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
display | paduasoy,Rather let him his active limbs display,o5154-l17540,"In camblet thin, or glossy paduasoy.",o5154-l17545,/eɪ/ | /ɔɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
paduasoy | display,"In camblet thin, or glossy paduasoy.",o5154-l17545,Rather let him his active limbs display,o5154-l17540,/ɔɪ/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
press | dress,Let no unwieldy pride his shoulders press;,o5154-l17550,"But airy, light, and easy be his dress;",o5154-l17555,/es/ | /es/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
dress | press,"But airy, light, and easy be his dress;",o5154-l17555,Let no unwieldy pride his shoulders press;,o5154-l17550,/es/ | /es/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
heel | wheel,"Thin be his yielding soal, and low his heel,",o5154-l17560,"So shall he nimbly bound, and safely wheel.",o5154-l17565,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
wheel | heel,"So shall he nimbly bound, and safely wheel.",o5154-l17565,"Thin be his yielding soal, and low his heel,",o5154-l17560,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
prolong | song,"But let not precepts known my verse prolong,",o5154-l17570,"Precepts which use will better teach, than song;",o5154-l17575,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
song | prolong,"Precepts which use will better teach, than song;",o5154-l17575,"But let not precepts known my verse prolong,",o5154-l17570,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
command | hand,"For why should I the gallant spark command,",o5154-l17580,With clean white gloves to fit his ready hand?,o5154-l17585,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
hand | command,With clean white gloves to fit his ready hand?,o5154-l17585,"For why should I the gallant spark command,",o5154-l17580,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
wear | fair,"Or in his fob enlivening spirits wear,",o5154-l17590,And pungent salts to raise the fainting fair?,o5154-l17595,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
fair | wear,And pungent salts to raise the fainting fair?,o5154-l17595,"Or in his fob enlivening spirits wear,",o5154-l17590,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
side | untied,"Or hint, the sword that dangles at his side,",o5154-l17600,Should from its silken bandage be unty'd?,o5154-l17605,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
untied | side,Should from its silken bandage be unty'd?,o5154-l17605,"Or hint, the sword that dangles at his side,",o5154-l17600,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
advise | arise,"Why should my lays the youthful tribe advise,",o5154-l17610,Lest snowy clouds from out their wigs arise;,o5154-l17615,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
arise | advise,Lest snowy clouds from out their wigs arise;,o5154-l17615,"Why should my lays the youthful tribe advise,",o5154-l17610,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
spoilt | soiled,"So shall their partners mourn their laces spoil'd,",o5154-l17620,And shining silks with greasy powder soil'd?,o5154-l17625,/ɔɪld/ | /ɔɪld/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
soiled | spoilt,And shining silks with greasy powder soil'd?,o5154-l17625,"So shall their partners mourn their laces spoil'd,",o5154-l17620,/ɔɪld/ | /ɔɪld/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
beware | stare,"Nor need I, sure, bid prudent youths beware,",o5154-l17630,"Lest with erected tongues their buckles stare,",o5154-l17635,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
stare | beware,"Lest with erected tongues their buckles stare,",o5154-l17635,"Nor need I, sure, bid prudent youths beware,",o5154-l17630,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
rend | offend,"The pointed steel shall oft' their stocking rend,",o5154-l17640,And oft' th' approaching petticoat offend.,o5154-l17645,/end/ | /end/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
offend | rend,And oft' th' approaching petticoat offend.,o5154-l17645,"The pointed steel shall oft' their stocking rend,",o5154-l17640,/end/ | /end/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
you | view,"And now, ye youthful fair, I sing to you,",o5154-l17650,With pleasing smiles my useful labours view:,o5154-l17655,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
view | you,With pleasing smiles my useful labours view:,o5154-l17655,"And now, ye youthful fair, I sing to you,",o5154-l17650,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
display | away,"For you the silkworms fine-wrought webs display,",o5154-l17660,"And lab'ring spin their little lives away,",o5154-l17665,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
away | display,"And lab'ring spin their little lives away,",o5154-l17665,"For you the silkworms fine-wrought webs display,",o5154-l17660,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
glow | bow,"For you bright gems with radiant colours glow,",o5154-l17670,"Fair as the dies that paint the heav'nly bow,",o5154-l17675,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
bow | glow,"Fair as the dies that paint the heav'nly bow,",o5154-l17675,"For you bright gems with radiant colours glow,",o5154-l17670,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
store | over,"For you the sea resigns its pearly store,",o5154-l17680,And earth unlocks her mines of treasur'd ore;,o5154-l17685,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
over | store,And earth unlocks her mines of treasur'd ore;,o5154-l17685,"For you the sea resigns its pearly store,",o5154-l17680,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
bestows | dispose,"In vain yet Nature thus her gifts bestows,",o5154-l17690,Unless yourselves with art those gifts dispose.,o5154-l17695,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
dispose | bestows,Unless yourselves with art those gifts dispose.,o5154-l17695,"In vain yet Nature thus her gifts bestows,",o5154-l17690,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
ball | all,"Yet think not, Nymphs, that in the glitt'ring ball,",o5154-l17700,One form of dress prescrib'd can suit with all;,o5154-l17705,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
all | ball,One form of dress prescrib'd can suit with all;,o5154-l17705,"Yet think not, Nymphs, that in the glitt'ring ball,",o5154-l17700,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
combine | fine,One brightest shines when wealth and art combine,o5154-l17710,To make the finish'd piece compleatly fine;,o5154-l17715,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
fine | combine,To make the finish'd piece compleatly fine;,o5154-l17715,One brightest shines when wealth and art combine,o5154-l17710,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
hearts | arts,"When least adorn'd, another steals our hearts,",o5154-l17720,"And rich in native beauties, wants no arts:",o5154-l17725,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
arts | hearts,"And rich in native beauties, wants no arts:",o5154-l17725,"When least adorn'd, another steals our hearts,",o5154-l17720,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
found | wound,"In some are such resistless graces found,",o5154-l17730,That in all dresses they are sure to wound;,o5154-l17735,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
wound | found,That in all dresses they are sure to wound;,o5154-l17735,"In some are such resistless graces found,",o5154-l17730,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
despise | eyes,"Their perfect forms all foreign aids despise,",o5154-l17740,And gems but borrow lustre from their eyes.,o5154-l17745,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
eyes | despise,And gems but borrow lustre from their eyes.,o5154-l17745,"Their perfect forms all foreign aids despise,",o5154-l17740,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
seen | green,"Let the fair Nymph, in whose plump cheeks is seen",o5154-l17750,"A constant blush, be clad in chearful green;",o5154-l17755,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
green | seen,"A constant blush, be clad in chearful green;",o5154-l17755,"Let the fair Nymph, in whose plump cheeks is seen",o5154-l17750,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
go | blow,In such a dress the sportive sea-nymphs go;,o5154-l17760,So in their grassy bed fresh roses blow:,o5154-l17765,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
blow | go,So in their grassy bed fresh roses blow:,o5154-l17765,In such a dress the sportive sea-nymphs go;,o5154-l17760,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
brown | own,"The lass whose skin is like the hazel brown,",o5154-l17770,With brighter yellow should o'ercome her own:,o5154-l17775,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
own | brown,With brighter yellow should o'ercome her own:,o5154-l17775,"The lass whose skin is like the hazel brown,",o5154-l17770,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
despair | wear,"While maids grown pale with sickness or despair,",o5154-l17780,The sable's mournful dye should choose to wear;,o5154-l17785,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
wear | despair,The sable's mournful dye should choose to wear;,o5154-l17785,"While maids grown pale with sickness or despair,",o5154-l17780,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
light | night,"So the pale moon still shines with purest light,",o5154-l17790,Cloath'd in the dusky mantle of the night.,o5154-l17795,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
night | light,Cloath'd in the dusky mantle of the night.,o5154-l17795,"So the pale moon still shines with purest light,",o5154-l17790,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
arts | hearts,"But far from you be all those treach'rous arts,",o5154-l17800,"That wound with painted charms unwary hearts,",o5154-l17805,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
hearts | arts,"That wound with painted charms unwary hearts,",o5154-l17805,"But far from you be all those treach'rous arts,",o5154-l17800,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
tries | denies,"Dancing's a touchstone that true beauty tries,",o5154-l17810,Nor suffers charms that Nature's hand denies:,o5154-l17815,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
denies | tries,Nor suffers charms that Nature's hand denies:,o5154-l17815,"Dancing's a touchstone that true beauty tries,",o5154-l17810,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
view | hue,Tho' for awhile we may with wonder view,o5154-l17820,"The rosy blush, and skin of lovely hue,",o5154-l17825,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
hue | view,"The rosy blush, and skin of lovely hue,",o5154-l17825,Tho' for awhile we may with wonder view,o5154-l17820,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
glow | snow,"Yet soon the dance will cause the cheeks to glow,",o5154-l17830,"And melt the waxen lips, and neck of snow:",o5154-l17835,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
snow | glow,"And melt the waxen lips, and neck of snow:",o5154-l17835,"Yet soon the dance will cause the cheeks to glow,",o5154-l17830,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
bound | ground,"So shine the fields in icy fetters bound,",o5154-l17840,"Whilst frozen gems bespangle all the ground,",o5154-l17845,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
ground | bound,"Whilst frozen gems bespangle all the ground,",o5154-l17845,"So shine the fields in icy fetters bound,",o5154-l17840,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
snow | glow,"Thro' the clear crystal of the glitt'ring snow,",o5154-l17850,With scarlet dye the blushing hawthorns glow;,o5154-l17855,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
glow | snow,With scarlet dye the blushing hawthorns glow;,o5154-l17855,"Thro' the clear crystal of the glitt'ring snow,",o5154-l17850,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
rise | eyes,"O'er all the plains unnumber'd glories rise,",o5154-l17860,And a new bright creation charms our eyes:,o5154-l17865,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
eyes | rise,And a new bright creation charms our eyes:,o5154-l17865,"O'er all the plains unnumber'd glories rise,",o5154-l17860,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
decay | away,"Till Zephyr breathes, then all at once decay",o5154-l17870,"The splendid scenes, their glories fade away,",o5154-l17875,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
away | decay,"The splendid scenes, their glories fade away,",o5154-l17875,"Till Zephyr breathes, then all at once decay",o5154-l17870,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
own | down,"The fields resign the beauties not their own,",o5154-l17880,And all their snowy charms run trickling down.,o5154-l17885,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
down | own,And all their snowy charms run trickling down.,o5154-l17885,"The fields resign the beauties not their own,",o5154-l17880,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
advise | size,"Dare I in such momentous points advise,",o5154-l17890,"I should condemn the hoop's enormous size,",o5154-l17895,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
size | advise,"I should condemn the hoop's enormous size,",o5154-l17895,"Dare I in such momentous points advise,",o5154-l17890,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
found | round,"Of ills I speak by long experience found,",o5154-l17900,"Oft' have I trod th' immeasurable round,",o5154-l17905,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00112,o5154-w0300
found | wound,"Of ills I speak by long experience found,",o5154-l17900,And mourn'd my shins bruis'd black with many a wound.,o5154-l17910,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b>a<b>a</b>,pers00112,o5154-w0300
round | found,"Oft' have I trod th' immeasurable round,",o5154-l17905,"Of ills I speak by long experience found,",o5154-l17900,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00112,o5154-w0300
round | wound,"Oft' have I trod th' immeasurable round,",o5154-l17905,And mourn'd my shins bruis'd black with many a wound.,o5154-l17910,/aʊnd/ | /uːnd/,half-pararhyme,a<b>a</b><b>a</b>,pers00112,o5154-w0300
wound | found,And mourn'd my shins bruis'd black with many a wound.,o5154-l17910,"Of ills I speak by long experience found,",o5154-l17900,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b>a<b>a</b>,pers00112,o5154-w0300
wound | round,And mourn'd my shins bruis'd black with many a wound.,o5154-l17910,"Oft' have I trod th' immeasurable round,",o5154-l17905,/uːnd/ | /aʊnd/,half-pararhyme,a<b>a</b><b>a</b>,pers00112,o5154-w0300
laced | waist,"Nor shou'd the tighten'd stays, too straitly lac'd,",o5154-l17915,In whale-bone bondage gall the slender waist;,o5154-l17920,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
waist | laced,In whale-bone bondage gall the slender waist;,o5154-l17920,"Nor shou'd the tighten'd stays, too straitly lac'd,",o5154-l17915,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
fair | wear,"Nor waving lappets shou'd the dancing fair,",o5154-l17925,Nor ruffles edg'd with dangling fringes wear;,o5154-l17930,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
wear | fair,Nor ruffles edg'd with dangling fringes wear;,o5154-l17930,"Nor waving lappets shou'd the dancing fair,",o5154-l17925,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
hold | gold,Oft' will the cobweb ornaments catch hold,o5154-l17935,"On the approaching button rough with gold,",o5154-l17940,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
gold | hold,"On the approaching button rough with gold,",o5154-l17940,Oft' will the cobweb ornaments catch hold,o5154-l17935,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
divide | tied,"Nor force, nor art can then the bonds divide,",o5154-l17945,When once th' intangled Gordian knot is ty'd:,o5154-l17950,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
tied | divide,When once th' intangled Gordian knot is ty'd:,o5154-l17950,"Nor force, nor art can then the bonds divide,",o5154-l17945,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
power | hour,"So the unhappy pair, by Hymen's pow'r,",o5154-l17955,"Together join'd in some ill-fated hour,",o5154-l17960,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
hour | power,"Together join'd in some ill-fated hour,",o5154-l17960,"So the unhappy pair, by Hymen's pow'r,",o5154-l17955,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
regain | chain,"The more they strive their freedom to regain,",o5154-l17965,The faster binds th' indissoluble chain.,o5154-l17970,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
chain | regain,The faster binds th' indissoluble chain.,o5154-l17970,"The more they strive their freedom to regain,",o5154-l17965,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
disgraced | fast,"Let each fair maid, who fears to be disgrac'd,",o5154-l17975,"Ever be sure to tye her garter fast,",o5154-l17980,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
fast | disgraced,"Ever be sure to tye her garter fast,",o5154-l17980,"Let each fair maid, who fears to be disgrac'd,",o5154-l17975,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
ball | fall,"Lest the loos'd string, amidst the public ball,",o5154-l17985,"A wish'd for prize to some proud fop should fall,",o5154-l17990,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
fall | ball,"A wish'd for prize to some proud fop should fall,",o5154-l17990,"Lest the loos'd string, amidst the public ball,",o5154-l17985,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
show | glow,"Who the rich treasure shall triumphant shew,",o5154-l17995,And with warm blushes cause her cheeks to glow.,o5154-l18000,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
glow | show,And with warm blushes cause her cheeks to glow.,o5154-l18000,"Who the rich treasure shall triumphant shew,",o5154-l17995,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
ways | raise,"But yet, (as Fortune by the self-same ways",o5154-l18005,"She humbles many, some delights to raise)",o5154-l18010,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
