r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pain | plain," Stranger, blest, to ev'ry pain,",o5280-l03935," ""Tenant of this happy plain,",o5280-l03930,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
state | mate," Still imperfect is thy state,",o5280-l03940, What is life without a mate? ,o5280-l03945,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
mate | state, What is life without a mate? ,o5280-l03945," Still imperfect is thy state,",o5280-l03940,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
morn | born,Rising with the second morn,o5280-l03950, Lovely woman shall be born;,o5280-l03955,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
born | morn, Lovely woman shall be born;,o5280-l03955,Rising with the second morn,o5280-l03950,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
know | flow, Blest with her thy breast shall know,o5280-l03960," Charms divine from love that flow."" ",o5280-l03965,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
flow | know," Charms divine from love that flow."" ",o5280-l03965, Blest with her thy breast shall know,o5280-l03960,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
maid | shade,"Pausing here, the blue-ey'd maid",o5280-l03970, Ceas'd to sing in Eden's shade. ,o5280-l03975,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
shade | maid, Ceas'd to sing in Eden's shade. ,o5280-l03975,"Pausing here, the blue-ey'd maid",o5280-l03970,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
blessed | rest,"Charm'd by strains so sweet, so blest,",o5280-l03980, The common father sunk to rest;,o5280-l03985,/est/ | /est/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
rest | blessed, The common father sunk to rest;,o5280-l03985,"Charm'd by strains so sweet, so blest,",o5280-l03980,/est/ | /est/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
dawn | lawn," When appear'd the second dawn,",o5280-l03990," Pleas'd, he trod the verdant lawn. ",o5280-l03995,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
lawn | dawn," Pleas'd, he trod the verdant lawn. ",o5280-l03995," When appear'd the second dawn,",o5280-l03990,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
shade | maid,Seated 'neath a woodbine's shade,o5280-l04000, Soon he saw the perfect maid;,o5280-l04005,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
maid | shade, Soon he saw the perfect maid;,o5280-l04005,Seated 'neath a woodbine's shade,o5280-l04000,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
gazed | blazed, Each in mutual wonder gaz'd;,o5280-l04010, Love within each bosom blaz'd. ,o5280-l04015,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
blazed | gazed, Love within each bosom blaz'd. ,o5280-l04015, Each in mutual wonder gaz'd;,o5280-l04010,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
fair | pair,Rosy blushes tinge the fair;,o5280-l04020, Smiling cherubs bless the pair:,o5280-l04025,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
pair | fair, Smiling cherubs bless the pair:,o5280-l04025,Rosy blushes tinge the fair;,o5280-l04020,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
lot | knot," Each transported with their lot,",o5280-l04030, Join to bless the nuptial knot,o5280-l04035,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
knot | lot, Join to bless the nuptial knot,o5280-l04035," Each transported with their lot,",o5280-l04030,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
shade | maid, To a more sequester'd shade,o5280-l04040, Adam led the blushing maid;,o5280-l04045,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
maid | shade, Adam led the blushing maid;,o5280-l04045, To a more sequester'd shade,o5280-l04040,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
arms | charms," Lock'd within each other's arms,",o5280-l04050, Gazing on each other's charms;,o5280-l04055,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
charms | arms, Gazing on each other's charms;,o5280-l04055," Lock'd within each other's arms,",o5280-l04050,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
kiss | bliss," Each exchang'd a balmy kiss,",o5280-l04060, Giving thus a birth to bliss. ,o5280-l04065,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
bliss | kiss, Giving thus a birth to bliss. ,o5280-l04065," Each exchang'd a balmy kiss,",o5280-l04060,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
laid | shade,PEACE to the spot where his remains are laid;,o5280-l01585, May purest bliss await his friendly shade! ,o5280-l01590,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0080
shade | laid, May purest bliss await his friendly shade! ,o5280-l01590,PEACE to the spot where his remains are laid;,o5280-l01585,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0080
part | heart,Nature by him had done her noblest part:,o5280-l01595," She gave a head, nor yet denied a heart. ",o5280-l01600,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0080
heart | part," She gave a head, nor yet denied a heart. ",o5280-l01600,Nature by him had done her noblest part:,o5280-l01595,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0080
away | day,"GRIEF and Mis'ry, hence away,",o5280-l07095, This is Nina's wedding day;,o5280-l07100,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0410
day | away, This is Nina's wedding day;,o5280-l07100,"GRIEF and Mis'ry, hence away,",o5280-l07095,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0410
past | last, All her sorrows now are past. ,o5280-l07105,May her joys for ever last. ,o5280-l07110,/ɑːst/ | /ɑːst/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0410
last | past,May her joys for ever last. ,o5280-l07110, All her sorrows now are past. ,o5280-l07105,/ɑːst/ | /ɑːst/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0410
pair | fair,Joy attend this happy pair;,o5280-l07115, He is brave as she is fair. ,o5280-l07120,/eə/ | /eə/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0410
fair | pair, He is brave as she is fair. ,o5280-l07120,Joy attend this happy pair;,o5280-l07115,/eə/ | /eə/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0410
love | prove,"Guarded by the God of Love,",o5280-l07125, May they ever constant prove! ,o5280-l07130,/ʌv/ | /uːv/,half-pararhyme,aa<b>b</b><b>b</b>,pers00277,o5280-w0410
prove | love, May they ever constant prove! ,o5280-l07130,"Guarded by the God of Love,",o5280-l07125,/uːv/ | /ʌv/,half-pararhyme,aa<b>b</b><b>b</b>,pers00277,o5280-w0410
youth | truth,"HAIL, blissful scenes of early youth,",o5280-l00635," So sacred once to love and truth,",o5280-l00640,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
truth | youth," So sacred once to love and truth,",o5280-l00640,"HAIL, blissful scenes of early youth,",o5280-l00635,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
maid | shade," When my Almeria, matchless maid,",o5280-l00645," With angel charms, adorn'd the shade;",o5280-l00650,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
shade | maid," With angel charms, adorn'd the shade;",o5280-l00650," When my Almeria, matchless maid,",o5280-l00645,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
delight | flight," Regardless of each fond delight,",o5280-l00655, Though time pursu'd his steady flight;,o5280-l00660,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
flight | delight, Though time pursu'd his steady flight;,o5280-l00660," Regardless of each fond delight,",o5280-l00655,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
wing | spring," Yet, as he flew, around his wing",o5280-l00665," Gay pleasure twin'd the wreath of spring,",o5280-l00670,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
spring | wing," Gay pleasure twin'd the wreath of spring,",o5280-l00670," Yet, as he flew, around his wing",o5280-l00665,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
sky | eye," Whilst Hope, fair daughter of the sky,",o5280-l00675," With golden tress and azure eye,",o5280-l00680,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
eye | sky," With golden tress and azure eye,",o5280-l00680," Whilst Hope, fair daughter of the sky,",o5280-l00675,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
lyre | aspire," Benignant turn'd her gladd'ning lyre,",o5280-l00685, And bade my soul to bliss aspire;,o5280-l00690,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0020
aspire | lyre, And bade my soul to bliss aspire;,o5280-l00690," Benignant turn'd her gladd'ning lyre,",o5280-l00685,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0020
plains | strains, But now no more along these plains,o5280-l00695, She pours her sweet seraphic strains;,o5280-l00700,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
strains | plains, She pours her sweet seraphic strains;,o5280-l00700, But now no more along these plains,o5280-l00695,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
near | here, No more Almeria wanders near;,o5280-l00705," In vain, alas! I seek her here:",o5280-l00710,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
here | near," In vain, alas! I seek her here:",o5280-l00710, No more Almeria wanders near;,o5280-l00705,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
led | tread," Yet, as by fond remembrance led,",o5280-l00715, My fav'rite scenes I pensive tread;,o5280-l00720,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
tread | led, My fav'rite scenes I pensive tread;,o5280-l00720," Yet, as by fond remembrance led,",o5280-l00715,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
grove | love," There peaceful shades, yon conscious grove,",o5280-l00725, Restore awhile the joys of love. ,o5280-l00730,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0020
love | grove, Restore awhile the joys of love. ,o5280-l00730," There peaceful shades, yon conscious grove,",o5280-l00725,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0020
past | last,"Recalling thus the blissful past,",o5280-l00735, For ever sweet delusion last:,o5280-l00740,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
last | past, For ever sweet delusion last:,o5280-l00740,"Recalling thus the blissful past,",o5280-l00735,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
veil | tale, Nor let Oblivion's gloomy veil,o5280-l00745, From Mem'ry shroud the tender tale. ,o5280-l00750,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
tale | veil, From Mem'ry shroud the tender tale. ,o5280-l00750, Nor let Oblivion's gloomy veil,o5280-l00745,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
age | page,ALTHOUGH the Muse in ev'ry age,o5280-l03590," With Cupid's wreath has deck'd her page,",o5280-l03595,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0240
page | age," With Cupid's wreath has deck'd her page,",o5280-l03595,ALTHOUGH the Muse in ev'ry age,o5280-l03590,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0240
boy | joy," And, tutor'd by the wily boy,",o5280-l03600, Has tun'd her lyre to themes of joy. ,o5280-l03605,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0240
joy | boy, Has tun'd her lyre to themes of joy. ,o5280-l03605," And, tutor'd by the wily boy,",o5280-l03600,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0240
maid | shade,"Yet History, sweet recording maid,",o5280-l03610," By Truth allur'd, forsakes the shade;",o5280-l03615,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0240
shade | maid," By Truth allur'd, forsakes the shade;",o5280-l03615,"Yet History, sweet recording maid,",o5280-l03610,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0240
time | sublime, And as adown the stream of time,o5280-l03620," She steers her course with port sublime,",o5280-l03625,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0240
sublime | time," She steers her course with port sublime,",o5280-l03625, And as adown the stream of time,o5280-l03620,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0240
grave | wave," She pausing points to many a grave,",o5280-l03630," Where, Love, thy willows weep and wave,",o5280-l03635,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0240
wave | grave," Where, Love, thy willows weep and wave,",o5280-l03635," She pausing points to many a grave,",o5280-l03630,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0240
strays | pays," Through sad Voclusa pensive strays,",o5280-l03640, And Nature's tender tribute pays. ,o5280-l03645,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0240
pays | strays, And Nature's tender tribute pays. ,o5280-l03645," Through sad Voclusa pensive strays,",o5280-l03640,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0240
shore | roar,"RAASA, by thy rocky shore,",o5280-l00425," Vocal to the Ocean's roar,",o5280-l00430,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
roar | shore," Vocal to the Ocean's roar,",o5280-l00430,"RAASA, by thy rocky shore,",o5280-l00425,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
stood | flood," Cliffs, that have for ages stood",o5280-l00435," Barriers to the briny Flood,",o5280-l00440,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0010
flood | stood," Barriers to the briny Flood,",o5280-l00440," Cliffs, that have for ages stood",o5280-l00435,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0010
shade | maid," Beneath your dark, your dismal shade,",o5280-l00445," Wandering wept a woe-worn Maid,",o5280-l00450,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
maid | shade," Wandering wept a woe-worn Maid,",o5280-l00450," Beneath your dark, your dismal shade,",o5280-l00445,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
gale | tale, Whilst the pauses of the gale,o5280-l00455, Each she fill'd with sorrow's tale. ,o5280-l00460,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
tale | gale, Each she fill'd with sorrow's tale. ,o5280-l00460, Whilst the pauses of the gale,o5280-l00455,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
sky | fly,"Bursting from the sable sky,",o5280-l00465," See the forked Lightnings fly,",o5280-l00470,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
fly | sky," See the forked Lightnings fly,",o5280-l00470,"Bursting from the sable sky,",o5280-l00465,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
light | night, Whilst their sad destructive light,o5280-l00475, Gilds awhile the gloom of Night! ,o5280-l00480,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
night | light, Gilds awhile the gloom of Night! ,o5280-l00480, Whilst their sad destructive light,o5280-l00475,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
blow | below,"Trembling to the blasts that blow,",o5280-l00485," Gazing on the gulph below,",o5280-l00490,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
below | blow," Gazing on the gulph below,",o5280-l00490,"Trembling to the blasts that blow,",o5280-l00485,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
storm | form," Yielding to the ruthless storm,",o5280-l00495," Drooping mark yon Angel Form,",o5280-l00500,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
form | storm," Drooping mark yon Angel Form,",o5280-l00500," Yielding to the ruthless storm,",o5280-l00495,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
fair | hair, Round whose face divinely fair,o5280-l00505, Loosely streams her golden hair! ,o5280-l00510,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
hair | fair, Loosely streams her golden hair! ,o5280-l00510, Round whose face divinely fair,o5280-l00505,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
seat | feet,To the rock's sublimest seat,o5280-l00515, Fate has led her wandering feet;,o5280-l00520,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
feet | seat, Fate has led her wandering feet;,o5280-l00520,To the rock's sublimest seat,o5280-l00515,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
deep | sleep, Yawning wide the greedy Deep,o5280-l00525, Woos her to eternal sleep. ,o5280-l00530,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
sleep | deep, Woos her to eternal sleep. ,o5280-l00530, Yawning wide the greedy Deep,o5280-l00525,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
glare | stare,By the Lightning's vivid glare,o5280-l00535, Saw you not yon frantic stare? ,o5280-l00540,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
stare | glare, Saw you not yon frantic stare? ,o5280-l00540,By the Lightning's vivid glare,o5280-l00535,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
light | night,"By the Tempest's lurid light,",o5280-l00545, Mark her plunge to endless Night! ,o5280-l00550,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
night | light, Mark her plunge to endless Night! ,o5280-l00550,"By the Tempest's lurid light,",o5280-l00545,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
wave | grave,"Struggling mid the boiling wave,",o5280-l00555," Nature, frighted at the Grave,",o5280-l00560,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0010
grave | wave," Nature, frighted at the Grave,",o5280-l00560,"Struggling mid the boiling wave,",o5280-l00555,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0010
strand | hand," To the rude, the rocky strand",o5280-l00565, Faintly points her languid hand. ,o5280-l00570,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
hand | strand, Faintly points her languid hand. ,o5280-l00570," To the rude, the rocky strand",o5280-l00565,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
blow | woe,"Cease, ye blasts, awhile to blow,",o5280-l00575, Drown not now the wail of woe! ,o5280-l00580,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
woe | blow, Drown not now the wail of woe! ,o5280-l00580,"Cease, ye blasts, awhile to blow,",o5280-l00575,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
groan | flown,Heard ye not yon piercing groan,o5280-l00585, That proclaim'd her spirit flown? ,o5280-l00590,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
flown | groan, That proclaim'd her spirit flown? ,o5280-l00590,Heard ye not yon piercing groan,o5280-l00585,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
wing | sing,"Whilst it soars on seraph wing,",o5280-l00595, Roaring waves her Requiem sing. ,o5280-l00600,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
sing | wing, Roaring waves her Requiem sing. ,o5280-l00600,"Whilst it soars on seraph wing,",o5280-l00595,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
shore | deplore,"Still, by Raasa's sea-girt shore,",o5280-l00605, Blue-ey'd Maids her fate deplore;,o5280-l00610,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
deplore | shore, Blue-ey'd Maids her fate deplore;,o5280-l00610,"Still, by Raasa's sea-girt shore,",o5280-l00605,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
steep | deep, From the cliffs sublime and steep,o5280-l00615," Cast thy Garlands in the Deep,",o5280-l00620,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
deep | steep," Cast thy Garlands in the Deep,",o5280-l00620, From the cliffs sublime and steep,o5280-l00615,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
return | mourn," Marking thus the day's return,",o5280-l00625, Still Rumora's fate they mourn. ,o5280-l00630,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0010
mourn | return, Still Rumora's fate they mourn. ,o5280-l00630," Marking thus the day's return,",o5280-l00625,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0010
away | lay,"FAIRY minstrels, haste away,",o5280-l03015, Here attune the pensive lay;,o5280-l03020,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0200
lay | away, Here attune the pensive lay;,o5280-l03020,"FAIRY minstrels, haste away,",o5280-l03015,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0200
sod | god," Where these roses crown the sod,",o5280-l03025, Avonia's Bard awaits his God. ,o5280-l03030,/ɒd/ | /ɒd/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0200
god | sod, Avonia's Bard awaits his God. ,o5280-l03030," Where these roses crown the sod,",o5280-l03025,/ɒd/ | /ɒd/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0200
flow | know,"Though Avon's stream for ever flow,",o5280-l03035, So sweet a Bard it ne'er shall know;,o5280-l03040,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0200
know | flow, So sweet a Bard it ne'er shall know;,o5280-l03040,"Though Avon's stream for ever flow,",o5280-l03035,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0200
art | heart," Child of Nature, void of Art,",o5280-l03045, How he knew the human heart! ,o5280-l03050,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0200
heart | art, How he knew the human heart! ,o5280-l03050," Child of Nature, void of Art,",o5280-l03045,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0200
strung | sung,"When the magic shell he strung,",o5280-l03055," Echo, glad, responsive sung;",o5280-l03060,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0200
sung | strung," Echo, glad, responsive sung;",o5280-l03060,"When the magic shell he strung,",o5280-l03055,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0200
train | plain, Whilst the cowslip's fairy train,o5280-l03065, Lightly trod the daisy'd plain. ,o5280-l03070,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0200
plain | train, Lightly trod the daisy'd plain. ,o5280-l03070, Whilst the cowslip's fairy train,o5280-l03065,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0200
night | light,"And still at fall of dewy night,",o5280-l03075," By the Moon's uncertain light,",o5280-l03080,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0200
light | night," By the Moon's uncertain light,",o5280-l03080,"And still at fall of dewy night,",o5280-l03075,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0200
divine | twine," Whilst they move to airs divine,",o5280-l03085, Round his tomb they sweetly twine. ,o5280-l03090,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0200
twine | divine, Round his tomb they sweetly twine. ,o5280-l03090," Whilst they move to airs divine,",o5280-l03085,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0200
scene | serene,WHY quits Miranda thus life's busy scene? ,o5280-l01205,Why seeks she now the Convent's gloom serene? ,o5280-l01210,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
serene | scene,Why seeks she now the Convent's gloom serene? ,o5280-l01210,WHY quits Miranda thus life's busy scene? ,o5280-l01205,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
give | live,"Can, then, this giddy world no pleasure give,",o5280-l01215, That here the fair Miranda scorns to live? ,o5280-l01220,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
live | give, That here the fair Miranda scorns to live? ,o5280-l01220,"Can, then, this giddy world no pleasure give,",o5280-l01215,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
balls | walls,"Why, pensive maid, to routs, to lively balls,",o5280-l01225, Prefer the gloomy Convent's hallow'd walls? ,o5280-l01230,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
walls | balls, Prefer the gloomy Convent's hallow'd walls? ,o5280-l01230,"Why, pensive maid, to routs, to lively balls,",o5280-l01225,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
charms | arms,"Ah, stay! and let mankind adore these charms,",o5280-l01235, That ought to bless some favour'd lover's arms:,o5280-l01240,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
arms | charms, That ought to bless some favour'd lover's arms:,o5280-l01240,"Ah, stay! and let mankind adore these charms,",o5280-l01235,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
say | lay," Yet, stop! methinks I hear Miranda say",o5280-l01245," (Whilst now she smiling reads my uncouth lay),",o5280-l01250,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
lay | say," (Whilst now she smiling reads my uncouth lay),",o5280-l01250," Yet, stop! methinks I hear Miranda say",o5280-l01245,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
choice | voice," ""Though vulgar souls may wonder at my choice,",o5280-l01255, May dare to censure with a common voice;,o5280-l01260,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
