r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cockades | country-maids,"At church, one has a chance to see cockades,",o5153-l33560,Lur'd thither in pursuit of country-maids:,o5153-l33565,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
country-maids | cockades,Lur'd thither in pursuit of country-maids:,o5153-l33565,"At church, one has a chance to see cockades,",o5153-l33560,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
desire | squire,Or tall Hibernian smit with fond desire,o5153-l33570,To wed the only daughter of a squire.,o5153-l33575,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
squire | desire,To wed the only daughter of a squire.,o5153-l33575,Or tall Hibernian smit with fond desire,o5153-l33570,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
hour | power,"Cards have their turn, to kill a tedious hour,",o5153-l33580,"If baulk'd of whist, piquette is in my pow'r;",o5153-l33585,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
power | hour,"If baulk'd of whist, piquette is in my pow'r;",o5153-l33585,"Cards have their turn, to kill a tedious hour,",o5153-l33580,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
bestows | spouse,"For oft the captain, fresh from town, bestows",o5153-l33590,A friendly week upon his friend my spouse.,o5153-l33595,/əʊz/ | /aʊs/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
spouse | bestows,A friendly week upon his friend my spouse.,o5153-l33595,"For oft the captain, fresh from town, bestows",o5153-l33590,/aʊs/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
feet | wit,"Then gaily glide the days on downy feet,",o5153-l33600,For sure the captain has prodigious wit;,o5153-l33605,/iːt/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
wit | feet,For sure the captain has prodigious wit;,o5153-l33605,"Then gaily glide the days on downy feet,",o5153-l33600,/ɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
ever | together,"O I could hear his sweet discourse for ever,",o5153-l33610,"Of all that's done, and who and who's together,",o5153-l33615,/evə/ | /eðə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
together | ever,"Of all that's done, and who and who's together,",o5153-l33615,"O I could hear his sweet discourse for ever,",o5153-l33610,/eðə/ | /evə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
range | change,"Oft far and wide for new delights I range,",o5153-l33620,"True sex, and constant to the love of change.",o5153-l33625,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
change | range,"True sex, and constant to the love of change.",o5153-l33625,"Oft far and wide for new delights I range,",o5153-l33620,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
reviewed | interlude,"Is there within ten miles a troop review'd,",o5153-l33630,"An auction of old goods, an interlude",o5153-l33635,/uːd/ | /ɪntəluːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
interlude | reviewed,"An auction of old goods, an interlude",o5153-l33635,"Is there within ten miles a troop review'd,",o5153-l33630,/ɪntəluːd/ | /uːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
ball | call,"By strolling players, an horse-race, or a ball!",o5153-l33640,There to be seen I have an urgent call.,o5153-l33645,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
call | ball,There to be seen I have an urgent call.,o5153-l33645,"By strolling players, an horse-race, or a ball!",o5153-l33640,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
forgot | coat,"The labours of the plough are then forgot,",o5153-l33650,And THOMAS mounts the box in liv'ry coat.,o5153-l33655,/ɒt/ | /əʊt/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
coat | forgot,And THOMAS mounts the box in liv'ry coat.,o5153-l33655,"The labours of the plough are then forgot,",o5153-l33650,/əʊt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
endure | miniature,"Scenes odd as these, if CLOE can endure,",o5153-l33660,(And yet these scenes are town in miniature),o5153-l33665,/ʊə/ | /ɪnətʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
miniature | endure,(And yet these scenes are town in miniature),o5153-l33665,"Scenes odd as these, if CLOE can endure,",o5153-l33660,/ɪnətʃə/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
scorn | return,"Come, and reflect on Ranelagh with scorn,",o5153-l33670,"Content ev'n here, at least till routs return.",o5153-l33675,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
return | scorn,"Content ev'n here, at least till routs return.",o5153-l33675,"Come, and reflect on Ranelagh with scorn,",o5153-l33670,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
