r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
below | show,"If still thou deign to set thy foot below,",o5152-l39340,"Among a race quite polish'd into show,",o5152-l39345,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
show | below,"Among a race quite polish'd into show,",o5152-l39345,"If still thou deign to set thy foot below,",o5152-l39340,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
part | heart,"Oh! save me from the jilt's dissembling part,",o5152-l39350,"Who grants to all all favours, but her heart:",o5152-l39355,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
heart | part,"Who grants to all all favours, but her heart:",o5152-l39355,"Oh! save me from the jilt's dissembling part,",o5152-l39350,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fame | aim,"Perverts the end of charming, for the fame;",o5152-l39360,"To fawn, her business; to deceive, her aim:",o5152-l39365,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
aim | fame,"To fawn, her business; to deceive, her aim:",o5152-l39365,"Perverts the end of charming, for the fame;",o5152-l39360,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
that | pat,"She smiles on this man, tips the wink on that,",o5152-l39370,"Gives one a squeeze, another a kind pat;",o5152-l39375,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
pat | that,"Gives one a squeeze, another a kind pat;",o5152-l39375,"She smiles on this man, tips the wink on that,",o5152-l39370,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
ear | leer,"Now jogs a foot, now whispers in an ear;",o5152-l39380,"Here slips a letter, and there casts a leer;",o5152-l39385,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
leer | ear,"Here slips a letter, and there casts a leer;",o5152-l39385,"Now jogs a foot, now whispers in an ear;",o5152-l39380,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
throughout | about,"Till the kind thing, the company throughout,",o5152-l39390,Distributes all its pretty self about;,o5152-l39395,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
about | throughout,Distributes all its pretty self about;,o5152-l39395,"Till the kind thing, the company throughout,",o5152-l39390,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
late | bait,"While all are pleas'd, and wretched soon or late,",o5152-l39400,"All but the wise, who see and shun the bait.",o5152-l39405,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
bait | late,"All but the wise, who see and shun the bait.",o5152-l39405,"While all are pleas'd, and wretched soon or late,",o5152-l39400,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
do | allow,"Yet if, as complaisance requires to do,",o5152-l39410,"And rigid virtue sometimes will allow,",o5152-l39415,/uː/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
allow | do,"And rigid virtue sometimes will allow,",o5152-l39415,"Yet if, as complaisance requires to do,",o5152-l39410,/aʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
friend | end,"You stretch the truth in favour of a friend,",o5152-l39420,Be sure it ever aim at some good end;,o5152-l39425,/end/ | /end/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
end | friend,Be sure it ever aim at some good end;,o5152-l39425,"You stretch the truth in favour of a friend,",o5152-l39420,/end/ | /end/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
shame | fame,"To cherish growing virtue, vice to shame,",o5152-l39430,And turn to noble views the love of fame:,o5152-l39435,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fame | shame,And turn to noble views the love of fame:,o5152-l39435,"To cherish growing virtue, vice to shame,",o5152-l39430,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
unawed | bawd,"And not, like fawning parasites, unaw'd",o5152-l39440,"By sense or truth, be ev'ry passion's bawd.",o5152-l39445,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
bawd | unawed,"By sense or truth, be ev'ry passion's bawd.",o5152-l39445,"And not, like fawning parasites, unaw'd",o5152-l39440,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
praise | ways,"Be rarely warm in censure, or in praise;",o5152-l39450,Few men deserve our passion either ways:,o5152-l39455,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
ways | praise,Few men deserve our passion either ways:,o5152-l39455,"Be rarely warm in censure, or in praise;",o5152-l39450,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
ill | will,"For half the world but floats 'twixt good and ill,",o5152-l39460,"As chance disposes objects, these the will:",o5152-l39465,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
will | ill,"As chance disposes objects, these the will:",o5152-l39465,"For half the world but floats 'twixt good and ill,",o5152-l39460,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
now | low,"'Tis but a see-saw game, where virtue now",o5152-l39470,"Mounts above vice, and then sinks down as low.",o5152-l39475,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
low | now,"Mounts above vice, and then sinks down as low.",o5152-l39475,"'Tis but a see-saw game, where virtue now",o5152-l39470,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
rule | cool,"Besides the wise still hold it for a rule,",o5152-l39480,"To trust that judgment most, that seems most cool:",o5152-l39485,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
cool | rule,"To trust that judgment most, that seems most cool:",o5152-l39485,"Besides the wise still hold it for a rule,",o5152-l39480,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
hyperbole | degree,"For all that rises to hyperbole,",o5152-l39490,"Proves that we err, at least in the degree.",o5152-l39495,/ɜːbli/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
degree | hyperbole,"Proves that we err, at least in the degree.",o5152-l39495,"For all that rises to hyperbole,",o5152-l39490,/iː/ | /ɜːbli/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
lead | exceed,"But if your temper to extremes should lead,",o5152-l39500,Always upon th' indulging side exceed;,o5152-l39505,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
exceed | lead,Always upon th' indulging side exceed;,o5152-l39505,"But if your temper to extremes should lead,",o5152-l39500,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
ear | fear,"For tho' to blame most lend a willing ear,",o5152-l39510,Yet hatred ever will attend on fear:,o5152-l39515,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fear | ear,Yet hatred ever will attend on fear:,o5152-l39515,"For tho' to blame most lend a willing ear,",o5152-l39510,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
out | about,"And when a neighbour's dwelling blazes out,",o5152-l39520,The world will think 'tis time to look about.,o5152-l39525,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
about | out,The world will think 'tis time to look about.,o5152-l39525,"And when a neighbour's dwelling blazes out,",o5152-l39520,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
steal | seal,Let not the curious from your bosom steal,o5152-l39530,"Secrets, where Prudence ought to set her seal;",o5152-l39535,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
seal | steal,"Secrets, where Prudence ought to set her seal;",o5152-l39535,Let not the curious from your bosom steal,o5152-l39530,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
view | through,"Yet be so frank and plain, that at one view,",o5152-l39540,"In other things, each man may see you thro':",o5152-l39545,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
through | view,"In other things, each man may see you thro':",o5152-l39545,"Yet be so frank and plain, that at one view,",o5152-l39540,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
wear | fear,"For if the mask of policy you wear,",o5152-l39550,"The honest hate you, and the cunning fear.",o5152-l39555,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
fear | wear,"The honest hate you, and the cunning fear.",o5152-l39555,"For if the mask of policy you wear,",o5152-l39550,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
go | foe,"Wou'd you be well receiv'd where-e'er you go,",o5152-l39560,Remember each man vanquish'd is a foe.,o5152-l39565,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
foe | go,Remember each man vanquish'd is a foe.,o5152-l39565,"Wou'd you be well receiv'd where-e'er you go,",o5152-l39560,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
might | right,"Resist not, therefore, with your utmost might,",o5152-l39570,But let the weakest think he's sometimes right;,o5152-l39575,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
right | might,But let the weakest think he's sometimes right;,o5152-l39575,"Resist not, therefore, with your utmost might,",o5152-l39570,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
decline | shine,"He, for each triumph you shall thus decline,",o5152-l39580,Shall give ten opportunities to shine:,o5152-l39585,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
shine | decline,Shall give ten opportunities to shine:,o5152-l39585,"He, for each triumph you shall thus decline,",o5152-l39580,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
excel | well,"He sees, since once you own'd him to excel,",o5152-l39590,That 'tis his interest you should reason well;,o5152-l39595,/el/ | /el/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
well | excel,That 'tis his interest you should reason well;,o5152-l39595,"He sees, since once you own'd him to excel,",o5152-l39590,/el/ | /el/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
choler | scholar,"And tho' when roughly us'd, he's full of choler,",o5152-l39600,"As blust'ring B—y to a brother scholar,",o5152-l39605,/ɒlə/ | /ɒlə/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
scholar | choler,"As blust'ring B—y to a brother scholar,",o5152-l39605,"And tho' when roughly us'd, he's full of choler,",o5152-l39600,/ɒlə/ | /ɒlə/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
submit | bit,"Yet by degrees, inure him to submit,",o5152-l39610,"He's tame, and in his mouth receives the bit.",o5152-l39615,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
bit | submit,"He's tame, and in his mouth receives the bit.",o5152-l39615,"Yet by degrees, inure him to submit,",o5152-l39610,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
guard | hard,"But chiefly against trifling contests guard,",o5152-l39620,'Tis here submission seems to man most hard:,o5152-l39625,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
hard | guard,'Tis here submission seems to man most hard:,o5152-l39625,"But chiefly against trifling contests guard,",o5152-l39620,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fool | mule,"Nor imitate that resolute old fool,",o5152-l39630,Who undertook to kick against his mule.,o5152-l39635,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
mule | fool,Who undertook to kick against his mule.,o5152-l39635,"Nor imitate that resolute old fool,",o5152-l39630,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
learn | warn,"But those who will not by instruction learn,",o5152-l39640,"How fatal trifles prove, let story warn.",o5152-l39645,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
warn | learn,"How fatal trifles prove, let story warn.",o5152-l39645,"But those who will not by instruction learn,",o5152-l39640,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
tie | die,"Panthus and Euclio, link'd by friendship's tie,",o5152-l39650,"Liv'd each for each, as each for each wou'd die;",o5152-l39655,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
die | tie,"Liv'd each for each, as each for each wou'd die;",o5152-l39655,"Panthus and Euclio, link'd by friendship's tie,",o5152-l39650,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
pained | reigned,"Like objects pleas'd them, and like objects pain'd;",o5152-l39660,'Twas but one soul that in two bodies reign'd.,o5152-l39665,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
reigned | pained,'Twas but one soul that in two bodies reign'd.,o5152-l39665,"Like objects pleas'd them, and like objects pain'd;",o5152-l39660,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
pass | glass,"One night, as usual 'twas their nights to pass,",o5152-l39670,"They ply'd the cheerful, but still temp'rate glass,",o5152-l39675,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
glass | pass,"They ply'd the cheerful, but still temp'rate glass,",o5152-l39675,"One night, as usual 'twas their nights to pass,",o5152-l39670,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
word | sword,When lo! a doubt is rais'd about a word:,o5152-l39680,A doubt that must be ended by the sword:,o5152-l39685,/ɜːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
sword | word,A doubt that must be ended by the sword:,o5152-l39685,When lo! a doubt is rais'd about a word:,o5152-l39680,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
shame | same,"One falls a victim, mark, O man, thy shame,",o5152-l39690,Because their glossaries were not the same.,o5152-l39695,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
same | shame,Because their glossaries were not the same.,o5152-l39695,"One falls a victim, mark, O man, thy shame,",o5152-l39690,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
shown | own,Cou'd Ba—l—y's self more tenderness have shown,o5152-l39700,"For his two tomes of words, tho' half his own?",o5152-l39705,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
own | shown,"For his two tomes of words, tho' half his own?",o5152-l39705,Cou'd Ba—l—y's self more tenderness have shown,o5152-l39700,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
end | mend,"For what remains of failings without end,",o5152-l39710,"Morals must some, and some the laws must mend.",o5152-l39715,/end/ | /end/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
mend | end,"Morals must some, and some the laws must mend.",o5152-l39715,"For what remains of failings without end,",o5152-l39710,/end/ | /end/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
appear | leer,"While others in such monstrous forms appear,",o5152-l39720,"As tongue-ty'd sourness, sly suspicion's leer,",o5152-l39725,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
leer | appear,"As tongue-ty'd sourness, sly suspicion's leer,",o5152-l39725,"While others in such monstrous forms appear,",o5152-l39720,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
pretence | insolence,"Free-fisted rudeness, dropsical pretence,",o5152-l39730,"Proteus' caprice, and elbowing insolence;",o5152-l39735,/ens/ | /ɪnsləns/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
insolence | pretence,"Proteus' caprice, and elbowing insolence;",o5152-l39735,"Free-fisted rudeness, dropsical pretence,",o5152-l39730,/ɪnsləns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
demand | hand,"No caution to avoid them they demand,",o5152-l39740,Like wretches branded by the hangman's hand.,o5152-l39745,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
hand | demand,Like wretches branded by the hangman's hand.,o5152-l39745,"No caution to avoid them they demand,",o5152-l39740,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
given | heaven,"If faith to some philosophers be given,",o5152-l39750,"Man, that great lord of earth, that heir of heav'n,",o5152-l39755,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
heaven | given,"Man, that great lord of earth, that heir of heav'n,",o5152-l39755,"If faith to some philosophers be given,",o5152-l39750,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
wood | food,"Savage at first, inhabited the wood,",o5152-l39760,And scrambled with his fellow-brutes for food;,o5152-l39765,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
food | wood,And scrambled with his fellow-brutes for food;,o5152-l39765,"Savage at first, inhabited the wood,",o5152-l39760,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
tie | ally,"No social home he knew, no friendship's tie,",o5152-l39770,"Selfish in good, in ill without ally;",o5152-l39775,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
ally | tie,"Selfish in good, in ill without ally;",o5152-l39775,"No social home he knew, no friendship's tie,",o5152-l39770,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
nerve | serve,"Till some in length of time, of stronger nerve,",o5152-l39780,"And greater cunning, forc'd the rest to serve",o5152-l39785,/ɜːv/ | /ɜːv/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
serve | nerve,"And greater cunning, forc'd the rest to serve",o5152-l39785,"Till some in length of time, of stronger nerve,",o5152-l39780,/ɜːv/ | /ɜːv/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
spite | unite,"One common purpose, and, in nature's spite,",o5152-l39790,Brought the whole jarring species to unite.,o5152-l39795,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
unite | spite,Brought the whole jarring species to unite.,o5152-l39795,"One common purpose, and, in nature's spite,",o5152-l39790,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
say | clay,"But might we not with equal reason say,",o5152-l39800,"That ev'ry single particle of clay,",o5152-l39805,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
clay | say,"That ev'ry single particle of clay,",o5152-l39805,"But might we not with equal reason say,",o5152-l39800,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
designed | disjoined,"Which forms our body, was at first design'd",o5152-l39810,To lie for ever from the rest disjoin'd?,o5152-l39815,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
disjoined | designed,To lie for ever from the rest disjoin'd?,o5152-l39815,"Which forms our body, was at first design'd",o5152-l39810,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
allowed | endowed,"Can this be said, and can it be allow'd",o5152-l39820,'Twas with its powers for no one end endow'd?,o5152-l39825,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
endowed | allowed,'Twas with its powers for no one end endow'd?,o5152-l39825,"Can this be said, and can it be allow'd",o5152-l39820,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
art | part,"If so; we own that man, at first, by art",o5152-l39830,Was sooth'd to act in social life a part.,o5152-l39835,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
part | art,Was sooth'd to act in social life a part.,o5152-l39835,"If so; we own that man, at first, by art",o5152-l39830,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
seem | scheme,"'Tis true, in some the seeds of discord seem",o5152-l39840,To contradict this all-uniting scheme:,o5152-l39845,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
scheme | seem,To contradict this all-uniting scheme:,o5152-l39845,"'Tis true, in some the seeds of discord seem",o5152-l39840,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
course | force,"But that no more hurts nature's general course,",o5152-l39850,Than matter found with a repelling force.,o5152-l39855,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
force | course,Than matter found with a repelling force.,o5152-l39855,"But that no more hurts nature's general course,",o5152-l39850,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
eyes | rise,"Turn we awhile on lonely man our eyes,",o5152-l39860,And see what frantick scenes of folly rise:,o5152-l39865,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
rise | eyes,And see what frantick scenes of folly rise:,o5152-l39865,"Turn we awhile on lonely man our eyes,",o5152-l39860,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
cells | dwells,"In some dark monastery's gloomy cells,",o5152-l39870,"Where formal self-presuming Virtue dwells,",o5152-l39875,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
dwells | cells,"Where formal self-presuming Virtue dwells,",o5152-l39875,"In some dark monastery's gloomy cells,",o5152-l39870,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
caves | graves,"Bedoz'd with dreams of grace-distilling caves,",o5152-l39880,"Of holy puddles, unconsuming graves,",o5152-l39885,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
graves | caves,"Of holy puddles, unconsuming graves,",o5152-l39885,"Bedoz'd with dreams of grace-distilling caves,",o5152-l39880,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
stone | done,"Of animated plaister, wood, and stone,",o5152-l39890,And mighty cures by sainted sinners done.,o5152-l39895,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
done | stone,And mighty cures by sainted sinners done.,o5152-l39895,"Of animated plaister, wood, and stone,",o5152-l39890,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
explore | over,"Permit me, Muse, still farther to explore,",o5152-l39900,And turn the leaves of superstition o'er;,o5152-l39905,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
over | explore,And turn the leaves of superstition o'er;,o5152-l39905,"Permit me, Muse, still farther to explore,",o5152-l39900,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
grow | woe,"Where wonders upon wonders ever grow,",o5152-l39910,"Chaos of zeal and blindness, mirth and woe;",o5152-l39915,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
woe | grow,"Chaos of zeal and blindness, mirth and woe;",o5152-l39915,"Where wonders upon wonders ever grow,",o5152-l39910,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
turned | burned," Visions of devils into monkeys turn'd,",o5152-l39920,That hot from hell roar at a finger burn'd;,o5152-l39925,/ɜːnd/ | /ɜːnd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
burned | turned,That hot from hell roar at a finger burn'd;,o5152-l39925," Visions of devils into monkeys turn'd,",o5152-l39920,/ɜːnd/ | /ɜːnd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
wept | kept," Bottles of precious tears that saints have wept,",o5152-l39930, And breath a thousand years in phials kept;,o5152-l39935,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
kept | wept, And breath a thousand years in phials kept;,o5152-l39935," Bottles of precious tears that saints have wept,",o5152-l39930,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
staff | laugh," Sun-beams sent down to prop one friar's staff,",o5152-l39940, And hell broke loose to make another laugh;,o5152-l39945,/ɑːf/ | /ɑːf/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
laugh | staff, And hell broke loose to make another laugh;,o5152-l39945," Sun-beams sent down to prop one friar's staff,",o5152-l39940,/ɑːf/ | /ɑːf/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
mice | lice," Obedient fleas, and superstitious mice;",o5152-l39950," Confessing wolves, and sanctifying lice;",o5152-l39955,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
lice | mice," Confessing wolves, and sanctifying lice;",o5152-l39955," Obedient fleas, and superstitious mice;",o5152-l39950,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
carried | married, Letters and houses by an angel carried;,o5152-l39960," And, wondrous! virgin nuns to JESUS married.",o5152-l39965,/ærid/ | /ærid/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
married | carried," And, wondrous! virgin nuns to JESUS married.",o5152-l39965, Letters and houses by an angel carried;,o5152-l39960,/ærid/ | /ærid/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
time | crime,"One monk, not knowing how to spend his time,",o5152-l39970,Sits down to find out some unheard-of crime;,o5152-l39975,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
crime | time,Sits down to find out some unheard-of crime;,o5152-l39975,"One monk, not knowing how to spend his time,",o5152-l39970,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
sins | begins,"Increases the large catalogue of sins,",o5152-l39980,"And where the sober finish, there begins.",o5152-l39985,/ɪnz/ | /ɪnz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
begins | sins,"And where the sober finish, there begins.",o5152-l39985,"Increases the large catalogue of sins,",o5152-l39980,/ɪnz/ | /ɪnz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
past | last,"Of death eternal his decree is past,",o5152-l39990,"For the first crime, as fix'd as for the last.",o5152-l39995,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
last | past,"For the first crime, as fix'd as for the last.",o5152-l39995,"Of death eternal his decree is past,",o5152-l39990,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
too | true,"While that, as idle, and as pious too,",o5152-l40000,Compounds with false religion for the true;,o5152-l40005,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
true | too,Compounds with false religion for the true;,o5152-l40005,"While that, as idle, and as pious too,",o5152-l40000,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
abodes | modes,"He, courtly usher to the blest abodes,",o5152-l40010,Weighs all the niceties of forms and modes;,o5152-l40015,/əʊdz/ | /əʊdz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
modes | abodes,Weighs all the niceties of forms and modes;,o5152-l40015,"He, courtly usher to the blest abodes,",o5152-l40010,/əʊdz/ | /əʊdz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
even | heaven,"And makes the rugged paths so smooth and even,",o5152-l40020,None but an ill-bred man can miss of heav'n.,o5152-l40025,/iːvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
