r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
allow | know,"""Sir, if my judgment you'll allow —",o5156-l26700,"""I've seen — and sure I ought to know —",o5156-l26705,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
know | allow,"""I've seen — and sure I ought to know —",o5156-l26705,"""Sir, if my judgment you'll allow —",o5156-l26700,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
submission | decision,"So begs you'd pay a due submission,",o5156-l26710,And acquiesce in his decision.,o5156-l26715,/ɪʃn/ | /ɪʒn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
decision | submission,And acquiesce in his decision.,o5156-l26715,"So begs you'd pay a due submission,",o5156-l26710,/ɪʒn/ | /ɪʃn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
cast | past,Two travellers of such a cast;,o5156-l26720,"As o'er Arabia's wild they past,",o5156-l26725,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
past | cast,"As o'er Arabia's wild they past,",o5156-l26725,Two travellers of such a cast;,o5156-l26720,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
chat | that,And on their way in friendly chat,o5156-l26730,"Now talk'd of this and then of that,",o5156-l26735,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
that | chat,"Now talk'd of this and then of that,",o5156-l26735,And on their way in friendly chat,o5156-l26730,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
matter | nature,Discours'd awhile 'mongst other matter,o5156-l26740,Of the Camelion's form and nature.,o5156-l26745,/ætə/ | /eɪtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
nature | matter,Of the Camelion's form and nature.,o5156-l26745,Discours'd awhile 'mongst other matter,o5156-l26740,/eɪtʃə/ | /ætə/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
one | sun,"""A stranger animal, cries one,",o5156-l26750,"""Sure never liv'd beneath the sun.",o5156-l26755,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
sun | one,"""Sure never liv'd beneath the sun.",o5156-l26755,"""A stranger animal, cries one,",o5156-l26750,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
long | tongue,"""A lizard's body lean and long,",o5156-l26760,"""A fish's head, a serpent's tongue,",o5156-l26765,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
tongue | long,"""A fish's head, a serpent's tongue,",o5156-l26765,"""A lizard's body lean and long,",o5156-l26760,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
disjoined | behind,"""Its tooth with triple claw disjoin'd;",o5156-l26770,"""And what a length of tail behind!",o5156-l26775,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
behind | disjoined,"""And what a length of tail behind!",o5156-l26775,"""Its tooth with triple claw disjoin'd;",o5156-l26770,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
hue | blue,"""How slow its pace, and then its hue —",o5156-l26780,"""Who ever saw so fine a blue? """,o5156-l26785,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
blue | hue,"""Who ever saw so fine a blue? """,o5156-l26785,"""How slow its pace, and then its hue —",o5156-l26780,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
replies | eyes,"""Hold there, the other quick replies,",o5156-l26790,"""'Tis green — I saw it with these eyes,",o5156-l26795,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
eyes | replies,"""'Tis green — I saw it with these eyes,",o5156-l26795,"""Hold there, the other quick replies,",o5156-l26790,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
lay | ray,"""As late with open mouth it lay,",o5156-l26800,"""And warm'd it in the sunny ray;",o5156-l26805,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
ray | lay,"""And warm'd it in the sunny ray;",o5156-l26805,"""As late with open mouth it lay,",o5156-l26800,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
viewed | food,"""Stretch'd at its ease the beast I view'd,",o5156-l26810,"""And saw it eat the air for food. """,o5156-l26815,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
food | viewed,"""And saw it eat the air for food. """,o5156-l26815,"""Stretch'd at its ease the beast I view'd,",o5156-l26810,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
you | blue,"""I've seen it, Sir, as well as you,",o5156-l26820,"""And must again affirm it blue.",o5156-l26825,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
blue | you,"""And must again affirm it blue.",o5156-l26825,"""I've seen it, Sir, as well as you,",o5156-l26820,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
surveyed | shade,"""At leisure I the beast survey'd",o5156-l26830,"""Extended in the cooling shade. """,o5156-l26835,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
shade | surveyed,"""Extended in the cooling shade. """,o5156-l26835,"""At leisure I the beast survey'd",o5156-l26830,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
you | fury,"""'Tis green, 'tis green, Sir, I assure ye —",o5156-l26840,"""Green! cries the other in a fury —",o5156-l26845,/iː/ | /ʊəri/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
fury | you,"""Green! cries the other in a fury —",o5156-l26845,"""'Tis green, 'tis green, Sir, I assure ye —",o5156-l26840,/ʊəri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
eyes | replies,"""Why, Sir — d'ye think I've lost my eyes?""",o5156-l26850,"""'Twere no great loss, the friend replies,",o5156-l26855,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
replies | eyes,"""'Twere no great loss, the friend replies,",o5156-l26855,"""Why, Sir — d'ye think I've lost my eyes?""",o5156-l26850,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
thus | use,"""For, if they always serve you thus,",o5156-l26860,"""You'll find 'em but of little use.""",o5156-l26865,/ʌs/ | /uːz/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
use | thus,"""You'll find 'em but of little use.""",o5156-l26865,"""For, if they always serve you thus,",o5156-l26860,/uːz/ | /ʌs/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
rose | blows,"So high at last the contest rose,",o5156-l26870,From words they almost came to blows:,o5156-l26875,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
blows | rose,From words they almost came to blows:,o5156-l26875,"So high at last the contest rose,",o5156-l26870,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
third | referred,When luckily came by a third —,o5156-l26880,To him the question they refer'd;,o5156-l26885,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
referred | third,To him the question they refer'd;,o5156-l26885,When luckily came by a third —,o5156-l26880,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
knew | blue,"And beg'd he'd tell 'em, if he knew,",o5156-l26890,Whether the thing was green or blue.,o5156-l26895,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
blue | knew,Whether the thing was green or blue.,o5156-l26895,"And beg'd he'd tell 'em, if he knew,",o5156-l26890,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
pother | other,"""Sirs, cries the umpire, cease your pother —",o5156-l26900,"""The creature's neither one nor t' other.",o5156-l26905,/ɒðə/ | /ʌðə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
other | pother,"""The creature's neither one nor t' other.",o5156-l26905,"""Sirs, cries the umpire, cease your pother —",o5156-l26900,/ʌðə/ | /ɒðə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
night | candlelight,"""I caught the animal last night,",o5156-l26910,"""And view'd it o'er by candle-light:",o5156-l26915,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
candlelight | night,"""And view'd it o'er by candle-light:",o5156-l26915,"""I caught the animal last night,",o5156-l26910,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
jet | yet,"""I mark'd it well — 'twas black as jet —",o5156-l26920,"""You stare — but Sirs, I've got it yet,",o5156-l26925,/et/ | /et/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
yet | jet,"""You stare — but Sirs, I've got it yet,",o5156-l26925,"""I mark'd it well — 'twas black as jet —",o5156-l26920,/et/ | /et/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
do | blue,"""And can produce it."" ""Pray, Sir, do:",o5156-l26930,"""I'll lay my life, the thing is blue. """,o5156-l26935,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
blue | do,"""I'll lay my life, the thing is blue. """,o5156-l26935,"""And can produce it."" ""Pray, Sir, do:",o5156-l26930,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
seen | green,"""And I'll be sworn, that when you've seen",o5156-l26940,"""The reptile, you'll pronounce him green.""",o5156-l26945,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
green | seen,"""The reptile, you'll pronounce him green.""",o5156-l26945,"""And I'll be sworn, that when you've seen",o5156-l26940,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
doubt | out,"""Well then, at once to ease the doubt,",o5156-l26950,"""Replies the man, I'll turn him out:",o5156-l26955,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
out | doubt,"""Replies the man, I'll turn him out:",o5156-l26955,"""Well then, at once to ease the doubt,",o5156-l26950,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
him | him,"""And when before your eyes I've set him,",o5156-l26960,"""If you don't find him black, I'll eat him. """,o5156-l26965,/ɪm/ | /ɪm/,identical,<b>a</b><b>a</b>,pers00045,o5156-w0770
him | him,"""If you don't find him black, I'll eat him. """,o5156-l26965,"""And when before your eyes I've set him,",o5156-l26960,/ɪm/ | /ɪm/,identical,<b>a</b><b>a</b>,pers00045,o5156-w0770
sight | white,He said; then full before their sight,o5156-l26970,"Produc'd the beast, and lo! 'twas white. —",o5156-l26975,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
white | sight,"Produc'd the beast, and lo! 'twas white. —",o5156-l26975,He said; then full before their sight,o5156-l26970,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
wise | cries,"Both star'd, the man look'd wond'rous wise —",o5156-l26980,"""My children,"" the Camelion cries,",o5156-l26985,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
cries | wise,"""My children,"" the Camelion cries,",o5156-l26985,"Both star'd, the man look'd wond'rous wise —",o5156-l26980,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
tongue | wrong,(Then first the creature found a tongue),o5156-l26990,"""You all are right, and all are wrong:",o5156-l26995,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
wrong | tongue,"""You all are right, and all are wrong:",o5156-l26995,(Then first the creature found a tongue),o5156-l26990,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
view | you,"""When next you talk of what you view,",o5156-l27000,"""Think others see, as well as you:",o5156-l27005,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
you | view,"""Think others see, as well as you:",o5156-l27005,"""When next you talk of what you view,",o5156-l27000,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
none | own,"""Nor wonder, if you find that none",o5156-l27010,"""Prefers your eye-sight to his own.""",o5156-l27015,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
own | none,"""Prefers your eye-sight to his own.""",o5156-l27015,"""Nor wonder, if you find that none",o5156-l27010,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
come | tomb,'TIS enough — the hour is come.,o5157-l35790,Now within the silent tomb,o5157-l35795,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5157-w0740
tomb | come,Now within the silent tomb,o5157-l35795,'TIS enough — the hour is come.,o5157-l35790,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5157-w0740
decay | clay,"Let this mortal frame decay,",o5157-l35800,Mingled with its kindred clay;,o5157-l35805,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
clay | decay,Mingled with its kindred clay;,o5157-l35805,"Let this mortal frame decay,",o5157-l35800,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
old | foretold,Since thy mercies oft of old,o5157-l35810,"By thy chosen seers foretold,",o5157-l35815,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
foretold | old,"By thy chosen seers foretold,",o5157-l35815,Since thy mercies oft of old,o5157-l35810,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
prove | love,"Faithful now and stedfast prove,",o5157-l35820,God of truth and God of love!,o5157-l35825,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5157-w0740
love | prove,God of truth and God of love!,o5157-l35825,"Faithful now and stedfast prove,",o5157-l35820,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5157-w0740
eye | high,Since at length my aged eye,o5157-l35830,Sees the day-spring from on high.,o5157-l35835,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
high | eye,Sees the day-spring from on high.,o5157-l35835,Since at length my aged eye,o5157-l35830,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
thee | knee,"Son of righteousness, to thee",o5157-l35840,"Lo! the nations bow the knee,",o5157-l35845,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
knee | thee,"Lo! the nations bow the knee,",o5157-l35845,"Son of righteousness, to thee",o5157-l35840,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
kings | wings,And the realms of distant kings,o5157-l35850,Own the healing of thy wings.,o5157-l35855,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
wings | kings,Own the healing of thy wings.,o5157-l35855,And the realms of distant kings,o5157-l35850,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
overspread | shade,Those whom death had overspread,o5157-l35860,"With his dark and dreary shade,",o5157-l35865,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5157-w0740
shade | overspread,"With his dark and dreary shade,",o5157-l35865,Those whom death had overspread,o5157-l35860,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5157-w0740
afar | star,"Lift their eyes, and from afar",o5157-l35870,Hail the light of Jacob's star;,o5157-l35875,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
star | afar,Hail the light of Jacob's star;,o5157-l35875,"Lift their eyes, and from afar",o5157-l35870,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
ray | day,Waiting till the promis'd ray,o5157-l35880,Turn their darkness into day.,o5157-l35885,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
day | ray,Turn their darkness into day.,o5157-l35885,Waiting till the promis'd ray,o5157-l35880,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
shed | head,See the beams intensely shed,o5157-l35890,Shine o'er Sion's favour'd head.,o5157-l35895,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
head | shed,Shine o'er Sion's favour'd head.,o5157-l35895,See the beams intensely shed,o5157-l35890,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
remove | love,"Never may they hence remove,",o5157-l35900,God of truth and God of love!,o5157-l35905,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5157-w0740
love | remove,God of truth and God of love!,o5157-l35905,"Never may they hence remove,",o5157-l35900,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5157-w0740
mind | kind,IF Virtue prompt thy willing mind,o5156-l25450,"To actions gen'rous, good and kind;",o5156-l25455,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
kind | mind,"To actions gen'rous, good and kind;",o5156-l25455,IF Virtue prompt thy willing mind,o5156-l25450,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
bless | success,Fortune beyond thy hopes shall bless,o5156-l25460,"Thy toils, and crown them with success:",o5156-l25465,/es/ | /es/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
success | bless,"Thy toils, and crown them with success:",o5156-l25465,Fortune beyond thy hopes shall bless,o5156-l25460,/es/ | /es/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
rise | prise,But he whose bounties only rise,o5156-l25470,"From prospects of a future prize,",o5156-l25475,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
prise | rise,"From prospects of a future prize,",o5156-l25475,But he whose bounties only rise,o5156-l25470,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
gains | pains,"With sorrow shall compute his gains,",o5156-l25480,And reap repentance for his pains.,o5156-l25485,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
pains | gains,And reap repentance for his pains.,o5156-l25485,"With sorrow shall compute his gains,",o5156-l25480,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
fail | tale,"Precepts are often found to fail,",o5156-l25490,So take instruction from my tale.,o5156-l25495,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
tale | fail,So take instruction from my tale.,o5156-l25495,"Precepts are often found to fail,",o5156-l25490,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
priest | breast,"In ancient days there liv'd a priest,",o5156-l25500,Inshrin'd within whose pious breast,o5156-l25505,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
breast | priest,Inshrin'd within whose pious breast,o5156-l25505,"In ancient days there liv'd a priest,",o5156-l25500,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
look | spoke,Fair Virtue shone; his open look,o5156-l25510,Gave sanction to each word he spoke.,o5156-l25515,/ʊk/ | /əʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
spoke | look,Gave sanction to each word he spoke.,o5156-l25515,Fair Virtue shone; his open look,o5156-l25510,/əʊk/ | /ʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
array | way,"Fix'd to no home, in mean array,",o5156-l25520,"From place to place he took his way,",o5156-l25525,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
way | array,"From place to place he took his way,",o5156-l25525,"Fix'd to no home, in mean array,",o5156-l25520,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
along | throng,"Instructing as he went along,",o5156-l25530,And dealing blessings to the throng.,o5156-l25535,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
throng | along,And dealing blessings to the throng.,o5156-l25535,"Instructing as he went along,",o5156-l25530,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
express | dress,"The truth he labour'd to express,",o5156-l25540,In language plain as was his dress;,o5156-l25545,/es/ | /es/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
dress | express,In language plain as was his dress;,o5156-l25545,"The truth he labour'd to express,",o5156-l25540,/es/ | /es/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
hung | tongue,Yet all with secret rapture hung,o5156-l25550,On every accent of his tongue:,o5156-l25555,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
tongue | hung,On every accent of his tongue:,o5156-l25555,Yet all with secret rapture hung,o5156-l25550,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
ran | man,A silent eloquence there ran,o5156-l25560,Through all the actions of the man;,o5156-l25565,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
man | ran,Through all the actions of the man;,o5156-l25565,A silent eloquence there ran,o5156-l25560,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
frame | same,"They mark'd his soul's unblemish'd frame,",o5156-l25570,His precept and his life the same.,o5156-l25575,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
same | frame,His precept and his life the same.,o5156-l25575,"They mark'd his soul's unblemish'd frame,",o5156-l25570,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
strayed | shade,"It chanc'd, as musing once he stray'd,",o5156-l25580,Around him night's descending shade,o5156-l25585,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
shade | strayed,Around him night's descending shade,o5156-l25585,"It chanc'd, as musing once he stray'd,",o5156-l25580,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
unknown | on,Unheeded stole; through paths unknown,o5156-l25590,"With darkling steps he wander'd on,",o5156-l25595,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
on | unknown,"With darkling steps he wander'd on,",o5156-l25595,Unheeded stole; through paths unknown,o5156-l25590,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
head | shed,And wish'd to shroud his weary head,o5156-l25600,Beneath some hospitable shed.,o5156-l25605,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
shed | head,Beneath some hospitable shed.,o5156-l25605,And wish'd to shroud his weary head,o5156-l25600,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
ray | way,When through the gloom a sudden ray,o5156-l25610,"Sprung forth, and shot across the way,",o5156-l25615,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
way | ray,"Sprung forth, and shot across the way,",o5156-l25615,When through the gloom a sudden ray,o5156-l25610,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
found | owned,"Led by the light, a cott he found:",o5156-l25620,"A pious dame the mansion own'd,",o5156-l25625,/aʊnd/ | /əʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
owned | found,"A pious dame the mansion own'd,",o5156-l25625,"Led by the light, a cott he found:",o5156-l25620,/əʊnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
store | door,"Whose open heart, tho' small her store,",o5156-l25630,Ne'er turn'd the stranger from her door.,o5156-l25635,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
door | store,Ne'er turn'd the stranger from her door.,o5156-l25635,"Whose open heart, tho' small her store,",o5156-l25630,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
guest | breast,"Think at the sight of such a guest,",o5156-l25640,What transport rose within her breast:,o5156-l25645,/est/ | /est/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
breast | guest,What transport rose within her breast:,o5156-l25645,"Think at the sight of such a guest,",o5156-l25640,/est/ | /est/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
spread | bed,"With joy the friendly board she spread,",o5156-l25650,And plac'd him in her warmest bed.,o5156-l25655,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
bed | spread,And plac'd him in her warmest bed.,o5156-l25655,"With joy the friendly board she spread,",o5156-l25650,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
lay | day,"Deep sunk in sleep the trav'ler lay,",o5156-l25660,Tir'd with the labours of the day.,o5156-l25665,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
day | lay,Tir'd with the labours of the day.,o5156-l25665,"Deep sunk in sleep the trav'ler lay,",o5156-l25660,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
deem | theme,"'Tis best, as ablest critics deem,",o5156-l25670,To suit your language to your theme;,o5156-l25675,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
theme | deem,To suit your language to your theme;,o5156-l25675,"'Tis best, as ablest critics deem,",o5156-l25670,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
muse | pursues,"Obsequious to their rules, the Muse",o5156-l25680,In humbler strain her tale pursues.,o5156-l25685,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
pursues | muse,In humbler strain her tale pursues.,o5156-l25685,"Obsequious to their rules, the Muse",o5156-l25680,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
guest | feast,"The matron, while her thankful guest",o5156-l25690,"Had shar'd with her the slender feast,",o5156-l25695,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
feast | guest,"Had shar'd with her the slender feast,",o5156-l25695,"The matron, while her thankful guest",o5156-l25690,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
over | wore,"With curious eye had view'd him o'er,",o5156-l25700,"Had mark'd the tatter'd garb he wore,",o5156-l25705,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
wore | over,"Had mark'd the tatter'd garb he wore,",o5156-l25705,"With curious eye had view'd him o'er,",o5156-l25700,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
seen | within,And through the yawning frieze had seen,o5156-l25710,No traces of a shirt within.,o5156-l25715,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
within | seen,No traces of a shirt within.,o5156-l25715,And through the yawning frieze had seen,o5156-l25710,/ɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
care | prepare,And now her hands with pious care,o5156-l25720,A shirt of home-spun cloth prepare:,o5156-l25725,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
prepare | care,A shirt of home-spun cloth prepare:,o5156-l25725,And now her hands with pious care,o5156-l25720,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
hold | cold,"'Twas coarse, but would the longer hold,",o5156-l25730,And serve to fence him from the cold.,o5156-l25735,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
