r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
remain | complain,"Whilst peace, whilst self-content remain,",o4091-l26625,"Ah, ruthless Power! dare I complain,",o4091-l26615,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
fled | sped, Nor hopes of Happiness are fled? ,o4091-l26630, That against me thy shafts are sped? ,o4091-l26620,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
bear | cheer,"Like Sickness, thou art hard to bear,",o4091-l26635, But real Friends come round to cheer:,o4091-l26640,/eə/ | /ɪə/,half-pararhyme,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
cheer | bear, But real Friends come round to cheer:,o4091-l26640,"Like Sickness, thou art hard to bear,",o4091-l26635,/ɪə/ | /eə/,half-pararhyme,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
pain | vain," Kindness can soothe the Throb of Pain,",o4091-l26645," When Gilead's Balm shall fail, and Opiates are in vain. ",o4091-l26650,/eɪn/ | /eɪn/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
vain | pain," When Gilead's Balm shall fail, and Opiates are in vain. ",o4091-l26650," Kindness can soothe the Throb of Pain,",o4091-l26645,/eɪn/ | /eɪn/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
near | bear,"Yet when thy Storms are hovering near,",o4091-l26655," As Blossoms fall, ne'er meant to bear,",o4091-l26665,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
presume | bloom," FALSE FRIENDS to drop the mask presume,",o4091-l26660," Fair, but deceitful, steril Bloom. ",o4091-l26670,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
bear | near," As Blossoms fall, ne'er meant to bear,",o4091-l26665,"Yet when thy Storms are hovering near,",o4091-l26655,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
bloom | presume," Fair, but deceitful, steril Bloom. ",o4091-l26670," FALSE FRIENDS to drop the mask presume,",o4091-l26660,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
by | eye,"But yet of Friends how few pass'd by,",o4091-l26675," Averting their stern, alter'd eye? ",o4091-l26680,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
eye | by," Averting their stern, alter'd eye? ",o4091-l26680,"But yet of Friends how few pass'd by,",o4091-l26675,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
round | wound,"How many faithful, gathering round,",o4091-l26685," Pour'd Oil and Wine to cheer, and bound up ev'ry Wound? ",o4091-l26690,/aʊnd/ | /uːnd/,half-pararhyme,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
wound | round," Pour'd Oil and Wine to cheer, and bound up ev'ry Wound? ",o4091-l26690,"How many faithful, gathering round,",o4091-l26685,/uːnd/ | /aʊnd/,half-pararhyme,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
presides | resides,For hearts there are where still presides,o4091-l26695," Where ev'ry Duty fix'd resides,",o4091-l26705,/aɪdz/ | /aɪdz/,full,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
sublime | time," Virtue, in all her health sublime;",o4091-l26700," Proof against Fortune's wreck, or Time. ",o4091-l26710,/aɪm/ | /aɪm/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
resides | presides," Where ev'ry Duty fix'd resides,",o4091-l26705,For hearts there are where still presides,o4091-l26695,/aɪdz/ | /aɪdz/,full,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
time | sublime," Proof against Fortune's wreck, or Time. ",o4091-l26710," Virtue, in all her health sublime;",o4091-l26700,/aɪm/ | /aɪm/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
pride | divide,"For native worth, from selfish pride,",o4091-l26715, The winnowing Storm will sure divide;,o4091-l26720,/aɪd/ | /aɪd/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
divide | pride, The winnowing Storm will sure divide;,o4091-l26720,"For native worth, from selfish pride,",o4091-l26715,/aɪd/ | /aɪd/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
plain | grain," As the light Chaff, along the plain,",o4091-l26725," Flies devious far away, and leaves the golden grain. ",o4091-l26730,/eɪn/ | /eɪn/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
grain | plain," Flies devious far away, and leaves the golden grain. ",o4091-l26730," As the light Chaff, along the plain,",o4091-l26725,/eɪn/ | /eɪn/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
head | shed,"When first the Storm burst o'er my head,",o4091-l26735," Such kindness through your heart is shed,",o4091-l26745,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
aloof | proof," You, Anna! never kept aloof;",o4091-l26740, Your Friendship has been Tempest Proof. ,o4091-l26750,/uːf/ | /uːf/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
shed | head," Such kindness through your heart is shed,",o4091-l26745,"When first the Storm burst o'er my head,",o4091-l26735,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
proof | aloof, Your Friendship has been Tempest Proof. ,o4091-l26750," You, Anna! never kept aloof;",o4091-l26740,/uːf/ | /uːf/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
truth | youth,"For fraught with Candour, Sweetness, Truth,",o4091-l26755," In the gay Prime of smiling Youth,",o4091-l26760,/uːθ/ | /uːθ/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
youth | truth," In the gay Prime of smiling Youth,",o4091-l26760,"For fraught with Candour, Sweetness, Truth,",o4091-l26755,/uːθ/ | /uːθ/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
attend | friend," When Pleasures on each hour attend,",o4091-l26765," Me then you generous sought, your chosen, earliest Friend",o4091-l26770,/end/ | /end/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
friend | attend," Me then you generous sought, your chosen, earliest Friend",o4091-l26770," When Pleasures on each hour attend,",o4091-l26765,/end/ | /end/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
balm | calm,Your kind attention pours a balm,o4091-l26775," Consol'd by you, it feels a calm;",o4091-l26785,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
bear | share," O'er troubles, which my Soul must bear;",o4091-l26780, You lessen Griefs you deign to share. ,o4091-l26790,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
calm | balm," Consol'd by you, it feels a calm;",o4091-l26785,Your kind attention pours a balm,o4091-l26775,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
share | bear, You lessen Griefs you deign to share. ,o4091-l26790," O'er troubles, which my Soul must bear;",o4091-l26780,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
mind | joined,"The noble Virtues of your mind,",o4091-l26795," With all the social Graces join'd,",o4091-l26800,/aɪnd/ | /ɔɪnd/,half-pararhyme,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
joined | mind," With all the social Graces join'd,",o4091-l26800,"The noble Virtues of your mind,",o4091-l26795,/ɔɪnd/ | /aɪnd/,half-pararhyme,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
birth | worth," Distinguish what you owe your birth,",o4091-l26805, And in my Anna shines her Father's genuine worth. ,o4091-l26810,/ɜːθ/ | /ɜːθ/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
worth | birth, And in my Anna shines her Father's genuine worth. ,o4091-l26810," Distinguish what you owe your birth,",o4091-l26805,/ɜːθ/ | /ɜːθ/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
sympathy | adversity,"Pity full oft is Sympathy,",o4091-l26815," Unwounded by Adversity,",o4091-l26825,/ɪmpəθi/ | /ɜːsəti/,half-pararhyme,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
woe | know, When we ourselves have felt like woe;,o4091-l26820, You heal the ills you ne'er can know. ,o4091-l26830,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
adversity | sympathy," Unwounded by Adversity,",o4091-l26825,"Pity full oft is Sympathy,",o4091-l26815,/ɜːsəti/ | /ɪmpəθi/,half-pararhyme,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
know | woe, You heal the ills you ne'er can know. ,o4091-l26830, When we ourselves have felt like woe;,o4091-l26820,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
attain | pain,This is that Virtue those attain,o4091-l26835, Whose happy Fate is free from pain;,o4091-l26840,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
pain | attain, Whose happy Fate is free from pain;,o4091-l26840,This is that Virtue those attain,o4091-l26835,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
share | care, 'T is Godlike others Griefs to share:,o4091-l26845," For Mortals, Angels feel, themselves exempt from Care. ",o4091-l26850,/eə/ | /eə/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
care | share," For Mortals, Angels feel, themselves exempt from Care. ",o4091-l26850, 'T is Godlike others Griefs to share:,o4091-l26845,/eə/ | /eə/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
same | frame,"MARY! our Prayer being still the same,",o4091-l26855, A little Litany I frame. ,o4091-l26860,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00305,o4091-w0060
frame | same, A little Litany I frame. ,o4091-l26860,"MARY! our Prayer being still the same,",o4091-l26855,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00305,o4091-w0060
breast | expressed,"The Wish, that dwells within each breast,",o4091-l26865," So early form'd, so oft express'd,",o4091-l26870,/est/ | /est/,full,<b>a</b><b>a</b>,pers00305,o4091-w0060
expressed | breast," So early form'd, so oft express'd,",o4091-l26870,"The Wish, that dwells within each breast,",o4091-l26865,/est/ | /est/,full,<b>a</b><b>a</b>,pers00305,o4091-w0060
care | prayer," Is, by the Muse's favouring care,",o4091-l26875, At length reduc'd to Form of Prayer. ,o4091-l26880,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00305,o4091-w0060
prayer | care, At length reduc'd to Form of Prayer. ,o4091-l26880," Is, by the Muse's favouring care,",o4091-l26875,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00305,o4091-w0060
me | litany,"Sisters, who're Friends, like you and me,",o4091-l26885, Perhaps will join our Litany;,o4091-l26890,/iː/ | /ɪtni/,half-pararhyme,<b>a</b><b>a</b>,pers00305,o4091-w0060
litany | me, Perhaps will join our Litany;,o4091-l26890,"Sisters, who're Friends, like you and me,",o4091-l26885,/ɪtni/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00305,o4091-w0060
love | prove," Whilst those, whose hearts know no such love,",o4091-l26895," Will from our Mode, Dissenters prove. ",o4091-l26900,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00305,o4091-w0060
prove | love," Will from our Mode, Dissenters prove. ",o4091-l26900," Whilst those, whose hearts know no such love,",o4091-l26895,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00305,o4091-w0060
where | rear,"Inexorable Triad! tell us! where,",o4091-l26905, Your gloomy Altars trembling Mortals rear;,o4091-l26915,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
grove | love," In what vast Antre, or what Cypress grove,",o4091-l26910, And what the hallow'd Sacrifice ye love? ,o4091-l26920,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
rear | where, Your gloomy Altars trembling Mortals rear;,o4091-l26915,"Inexorable Triad! tell us! where,",o4091-l26905,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
love | grove, And what the hallow'd Sacrifice ye love? ,o4091-l26920," In what vast Antre, or what Cypress grove,",o4091-l26910,/ʌv/ | /əʊv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
tears | cares,"If ever your stern breasts relent at tears,",o4091-l26925," If ye can sympathize in human cares,",o4091-l26935,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
comprehend | attend," If ye have hearts that sighs can comprehend,",o4091-l26930, Propitious to our humble suit attend! ,o4091-l26940,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
cares | tears," If ye can sympathize in human cares,",o4091-l26935,"If ever your stern breasts relent at tears,",o4091-l26925,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
attend | comprehend, Propitious to our humble suit attend! ,o4091-l26940," If ye have hearts that sighs can comprehend,",o4091-l26930,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
way | ray,"Two Sisters are we, who in life's rough way,",o4091-l26945," Together, though unbless'd with one bright ray,",o4091-l26955,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
star | war," Full early enter'd 'neath a baneful Star,",o4091-l26950, We bear the hardships of its constant war. ,o4091-l26960,/ɑː/ | /ɔː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
ray | way," Together, though unbless'd with one bright ray,",o4091-l26955,"Two Sisters are we, who in life's rough way,",o4091-l26945,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
war | star, We bear the hardships of its constant war. ,o4091-l26960," Full early enter'd 'neath a baneful Star,",o4091-l26950,/ɔː/ | /ɑː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
woes | repose,"Companions still, the same our hopes and woes,",o4091-l26965," And the soft green, where harrass'd souls repose,",o4091-l26975,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
mind | shrined, Sweet counsel seek we in each other's mind;,o4091-l26970, Each finds within her Sister's bosom shrin'd. ,o4091-l26980,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
repose | woes," And the soft green, where harrass'd souls repose,",o4091-l26975,"Companions still, the same our hopes and woes,",o4091-l26965,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
shrined | mind, Each finds within her Sister's bosom shrin'd. ,o4091-l26980, Sweet counsel seek we in each other's mind;,o4091-l26970,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
joy | alloy,"No dearer Friendship, and no separate Joy,",o4091-l26985," No Strife has ever mingled its alloy,",o4091-l26995,/ɔɪ/ | /ɔɪ/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
heart | part," Has e'er estrang'd us from each other's heart,",o4091-l26990," In Good, or Ill, each had a Sister's part. ",o4091-l27000,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
alloy | joy," No Strife has ever mingled its alloy,",o4091-l26995,"No dearer Friendship, and no separate Joy,",o4091-l26985,/ɔɪ/ | /ɔɪ/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
part | heart," In Good, or Ill, each had a Sister's part. ",o4091-l27000," Has e'er estrang'd us from each other's heart,",o4091-l26990,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
past | cast,"Together we retrace our sorrows past,",o4091-l27005," Hope's bright'ning beam upon the future cast,",o4091-l27015,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
feel | heal," With that sweet interest only Sisters feel,",o4091-l27010, Or present Ills participating heal. ,o4091-l27020,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
cast | past," Hope's bright'ning beam upon the future cast,",o4091-l27015,"Together we retrace our sorrows past,",o4091-l27005,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
heal | feel, Or present Ills participating heal. ,o4091-l27020," With that sweet interest only Sisters feel,",o4091-l27010,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
now | brow,"Such, ye stern Parcae! are your Suppliants now;",o4091-l27025," We ask not Wealth, nor Honours for our brow;",o4091-l27035,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
ill | still, Seeking Protection from one dreaded Ill:,o4091-l27030, Unmurmuring have we liv'd without them still. ,o4091-l27040,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
brow | now," We ask not Wealth, nor Honours for our brow;",o4091-l27035,"Such, ye stern Parcae! are your Suppliants now;",o4091-l27025,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
still | ill, Unmurmuring have we liv'd without them still. ,o4091-l27040, Seeking Protection from one dreaded Ill:,o4091-l27030,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
grief | relief,Nor do we ask exemption from all Grief;,o4091-l27045," There is but One, — for which there's no relief,",o4091-l27055,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
share | bear, Patient we bow to an o'erwhelming share;,o4091-l27050, But One — we have not Fortitude to bear. ,o4091-l27060,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
relief | grief," There is but One, — for which there's no relief,",o4091-l27055,Nor do we ask exemption from all Grief;,o4091-l27045,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
bear | share, But One — we have not Fortitude to bear. ,o4091-l27060, Patient we bow to an o'erwhelming share;,o4091-l27050,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
blind | shrined,"If erring Mortals, ignorant, and blind,",o4091-l27065, Be our petition in your memory shrin'd! —,o4091-l27075,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
fear | prayer," May, sinless, deprecate the Grief they fear,",o4091-l27070, Respect the sacred prevalence of prayer,o4091-l27080,/ɪə/ | /eɪə/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
shrined | blind, Be our petition in your memory shrin'd! —,o4091-l27075,"If erring Mortals, ignorant, and blind,",o4091-l27065,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
prayer | fear, Respect the sacred prevalence of prayer,o4091-l27080," May, sinless, deprecate the Grief they fear,",o4091-l27070,/eɪə/ | /ɪə/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
fill | still,CLOTHO! thy Distaff at thy pleasure fill; —,o4091-l27085," LACHESIS! draw our Threads together still,",o4091-l27095,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
crossed | drawest, E'en though the flax with rugged knots be cross'd;,o4091-l27090," We heed not, whether long, or short thou draw'st;",o4091-l27100,/ɒst/ | /ɔːst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
still | fill," LACHESIS! draw our Threads together still,",o4091-l27095,CLOTHO! thy Distaff at thy pleasure fill; —,o4091-l27085,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
drawest | crossed," We heed not, whether long, or short thou draw'st;",o4091-l27100, E'en though the flax with rugged knots be cross'd;,o4091-l27090,/ɔːst/ | /ɒst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
spun | done,"When, to their length, th' appointed Threads are spun,",o4091-l27105," Swiftly, O ATROPOS! thy task be done,",o4091-l27115,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
guide | divide," Them, to the fatal Shears together guide:",o4091-l27110," THE SISTER THREADS, AT THE SAME STROKE, DIVIDE. ",o4091-l27120,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
done | spun," Swiftly, O ATROPOS! thy task be done,",o4091-l27115,"When, to their length, th' appointed Threads are spun,",o4091-l27105,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
divide | guide," THE SISTER THREADS, AT THE SAME STROKE, DIVIDE. ",o4091-l27120," Them, to the fatal Shears together guide:",o4091-l27110,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0070
just | dust,"GREAT God! thy judgments all are just,",o4091-l26355,"Though in thy sight I am but dust,",o4091-l26365,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
combined | kind, With strictest Equity combin'd. ,o4091-l26360, Thou still delightest to be kind. ,o4091-l26370,/ɒmbaɪnd/ | /aɪnd/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
dust | just,"Though in thy sight I am but dust,",o4091-l26365,"GREAT God! thy judgments all are just,",o4091-l26355,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
kind | combined, Thou still delightest to be kind. ,o4091-l26370, With strictest Equity combin'd. ,o4091-l26360,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
sin | within,"But I am crimson'd o'er with sin,",o4091-l26375," Which gave my Soul that light within,",o4091-l26385,/ɪn/ | /ɪn/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
grace | face," Have trespass'd on thy suffering Grace,",o4091-l26380, Might guide me to behold thy Face. ,o4091-l26390,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
within | sin," Which gave my Soul that light within,",o4091-l26385,"But I am crimson'd o'er with sin,",o4091-l26375,/ɪn/ | /ɪn/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
face | grace, Might guide me to behold thy Face. ,o4091-l26390," Have trespass'd on thy suffering Grace,",o4091-l26380,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
flee | me,"I've sinn'd, and from thy Wrath would flee:",o4091-l26395,"For should thy Goodness pardon me,",o4091-l26405,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
found | wound, What City shall be refuge found? ,o4091-l26400, 'T will thy Eternal Justice wound. ,o4091-l26410,/aʊnd/ | /uːnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
me | flee,"For should thy Goodness pardon me,",o4091-l26405,"I've sinn'd, and from thy Wrath would flee:",o4091-l26395,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
wound | found, 'T will thy Eternal Justice wound. ,o4091-l26410, What City shall be refuge found? ,o4091-l26400,/uːnd/ | /aʊnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
hope | left,"My Sins bereave my Soul of hope,",o4091-l26415," In thy dread power, they nought have left,",o4091-l26425,/əʊp/ | /eft/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
voice | choice," To hear, O God! thy pardoning Voice;",o4091-l26420, But of my Punishment the choice. ,o4091-l26430,/ɔɪs/ | /ɔɪs/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
left | hope," In thy dread power, they nought have left,",o4091-l26425,"My Sins bereave my Soul of hope,",o4091-l26415,/eft/ | /əʊp/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
choice | voice, But of my Punishment the choice. ,o4091-l26430," To hear, O God! thy pardoning Voice;",o4091-l26420,/ɔɪs/ | /ɔɪs/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
rejects | expects,"Thy Golden Sceptre, who rejects,",o4091-l26435,"Thy Clemency my doom expects,",o4091-l26445,/iːdʒekts/ | /ekts/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
bruise | sues, An Iron Rod shall find to bruise. ,o4091-l26440," Nor, to avert thy Justice, sues. ",o4091-l26450,/uːz/ | /uːz/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
expects | rejects,"Thy Clemency my doom expects,",o4091-l26445,"Thy Golden Sceptre, who rejects,",o4091-l26435,/ekts/ | /iːdʒekts/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
sues | bruise," Nor, to avert thy Justice, sues. ",o4091-l26450, An Iron Rod shall find to bruise. ,o4091-l26440,/uːz/ | /uːz/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
promote | smote,"If, Lord! thy Glory it promote,",o4091-l26455," My wounded Soul must still be smote,",o4091-l26465,/əʊt/ | /əʊt/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
impend | offend," Thy fearful Wrath must yet impend,",o4091-l26460, My Tears and contrite Groans offend. ,o4091-l26470,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
smote | promote," My wounded Soul must still be smote,",o4091-l26465,"If, Lord! thy Glory it promote,",o4091-l26455,/əʊt/ | /əʊt/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
offend | impend, My Tears and contrite Groans offend. ,o4091-l26470," Thy fearful Wrath must yet impend,",o4091-l26460,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
warred | lord,"In sinning against Thee, I warr'd,",o4091-l26475,"Strike! — But whilst perishing, — O Lord! ",o4091-l26485,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
power | adore," Avenge Thyself, display thy Power! ",o4091-l26480,"My Soul, though trembling, shall adore. ",o4091-l26490,/aʊə/ | /ɔː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
lord | warred,"Strike! — But whilst perishing, — O Lord! ",o4091-l26485,"In sinning against Thee, I warr'd,",o4091-l26475,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
adore | power,"My Soul, though trembling, shall adore. ",o4091-l26490," Avenge Thyself, display thy Power! ",o4091-l26480,/ɔː/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
wrath | forth,Exhaust the Phial of thy Wrath! ,o4091-l26495," Yet can thy Justice pour it forth,",o4091-l26505,/ɒθ/ | /ɔːθ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
all | fall,My countless Sins deserve it all;,o4091-l26500, Or can thy dreadful Thunder fall,o4091-l26510,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
forth | wrath," Yet can thy Justice pour it forth,",o4091-l26505,Exhaust the Phial of thy Wrath! ,o4091-l26495,/ɔːθ/ | /ɒθ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
fall | all, Or can thy dreadful Thunder fall,o4091-l26510,My countless Sins deserve it all;,o4091-l26500,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
