r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
delight | night,And leads them on a course of new delight;,o5156-l35465,And o'er a cheerful fire their winter night.,o5156-l35475,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
delight | aright,And leads them on a course of new delight;,o5156-l35465,Such are their joys who spend their lives aright:,o5156-l35480,/aɪt/ | /aɪt/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
spent | content,"With the same joy the summer's day is spent,",o5156-l35470,"Each sun arises fresh with sweet content,",o5156-l35460,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
night | delight,And o'er a cheerful fire their winter night.,o5156-l35475,And leads them on a course of new delight;,o5156-l35465,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
night | aright,And o'er a cheerful fire their winter night.,o5156-l35475,Such are their joys who spend their lives aright:,o5156-l35480,/aɪt/ | /aɪt/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
aright | delight,Such are their joys who spend their lives aright:,o5156-l35480,And leads them on a course of new delight;,o5156-l35465,/aɪt/ | /aɪt/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
aright | night,Such are their joys who spend their lives aright:,o5156-l35480,And o'er a cheerful fire their winter night.,o5156-l35475,/aɪt/ | /aɪt/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
know | below,"Tho' seasons change, no sense of change they know,",o5156-l35485,But with an equal eye view all things here below.,o5156-l35490,/əʊ/ | /əʊ/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
below | know,But with an equal eye view all things here below.,o5156-l35490,"Tho' seasons change, no sense of change they know,",o5156-l35485,/əʊ/ | /əʊ/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
weather | together,"When th' amorous earth is woo'd with smiling weather,",o5156-l35495,Forth walk the little family together,o5156-l35505,/eðə/ | /eðə/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
spring | sing,To wear the verdant mantle of the spring;,o5156-l35500,"To see the wood, and hear its natives sing;",o5156-l35510,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
spring | bring,To wear the verdant mantle of the spring;,o5156-l35500,The flow'rs sweet odours to their senses bring:,o5156-l35515,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
together | weather,Forth walk the little family together,o5156-l35505,"When th' amorous earth is woo'd with smiling weather,",o5156-l35495,/eðə/ | /eðə/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
sing | spring,"To see the wood, and hear its natives sing;",o5156-l35510,To wear the verdant mantle of the spring;,o5156-l35500,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
sing | bring,"To see the wood, and hear its natives sing;",o5156-l35510,The flow'rs sweet odours to their senses bring:,o5156-l35515,/ɪŋ/ | /ɪŋ/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
bring | spring,The flow'rs sweet odours to their senses bring:,o5156-l35515,To wear the verdant mantle of the spring;,o5156-l35500,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
bring | sing,The flow'rs sweet odours to their senses bring:,o5156-l35515,"To see the wood, and hear its natives sing;",o5156-l35510,/ɪŋ/ | /ɪŋ/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
near | year,"The world appears in blossom, far and near",o5156-l35520,Joyful they view the purple promise of the year.,o5156-l35525,/ɪə/ | /ɪə/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
year | near,Joyful they view the purple promise of the year.,o5156-l35525,"The world appears in blossom, far and near",o5156-l35520,/ɪə/ | /ɪə/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
bride | side,"Summer beholds the good man near his bride,",o5156-l35530,"He views the flocks nibbling the mountain's side,",o5156-l35540,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
chair | share,In sweet contentment smoaking in his chair;,o5156-l35535,And ev'ry tenth he reckons to his share.,o5156-l35545,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
chair | pair,In sweet contentment smoaking in his chair;,o5156-l35535,"Now to the hay field walk the happy pair,",o5156-l35550,/eə/ | /eə/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
side | bride,"He views the flocks nibbling the mountain's side,",o5156-l35540,"Summer beholds the good man near his bride,",o5156-l35530,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
share | chair,And ev'ry tenth he reckons to his share.,o5156-l35545,In sweet contentment smoaking in his chair;,o5156-l35535,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
share | pair,And ev'ry tenth he reckons to his share.,o5156-l35545,"Now to the hay field walk the happy pair,",o5156-l35550,/eə/ | /eə/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
pair | chair,"Now to the hay field walk the happy pair,",o5156-l35550,In sweet contentment smoaking in his chair;,o5156-l35535,/eə/ | /eə/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
pair | share,"Now to the hay field walk the happy pair,",o5156-l35550,And ev'ry tenth he reckons to his share.,o5156-l35545,/eə/ | /eə/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
folk | cock,"And with such kindness greet the country folk,",o5156-l35555,The parson's bush is plac'd upon the biggest cock.,o5156-l35560,/əʊk/ | /ɒk/,half-pararhyme,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
cock | folk,The parson's bush is plac'd upon the biggest cock.,o5156-l35560,"And with such kindness greet the country folk,",o5156-l35555,/ɒk/ | /əʊk/,half-pararhyme,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
soil | toil,"The promis'd fruit now fills the teeming soil,",o5156-l35565,"The peach he planted pays his honest toil,",o5156-l35575,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
relieves | sheaves,And certain plenty all his doubts relieves;,o5156-l35570,"The farmer brings him home his yellow sheaves,",o5156-l35580,/iːvz/ | /iːvz/,full,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
relieves | receives,And certain plenty all his doubts relieves;,o5156-l35570,And his stuff'd barn the willing tax receives.,o5156-l35585,/iːvz/ | /iːvz/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
toil | soil,"The peach he planted pays his honest toil,",o5156-l35575,"The promis'd fruit now fills the teeming soil,",o5156-l35565,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
sheaves | relieves,"The farmer brings him home his yellow sheaves,",o5156-l35580,And certain plenty all his doubts relieves;,o5156-l35570,/iːvz/ | /iːvz/,full,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
sheaves | receives,"The farmer brings him home his yellow sheaves,",o5156-l35580,And his stuff'd barn the willing tax receives.,o5156-l35585,/iːvz/ | /iːvz/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
receives | relieves,And his stuff'd barn the willing tax receives.,o5156-l35585,And certain plenty all his doubts relieves;,o5156-l35570,/iːvz/ | /iːvz/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
receives | sheaves,And his stuff'd barn the willing tax receives.,o5156-l35585,"The farmer brings him home his yellow sheaves,",o5156-l35580,/iːvz/ | /iːvz/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
high | jollity,"His servants to his loaded orchards hye,",o5156-l35590,To lay in liquid stores for future jollity.,o5156-l35595,/aɪ/ | /ɒləti/,half-pararhyme,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
jollity | high,To lay in liquid stores for future jollity.,o5156-l35595,"His servants to his loaded orchards hye,",o5156-l35590,/ɒləti/ | /aɪ/,half-pararhyme,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
enfold | cold,"When icy bands the stiffened wave enfold,",o5156-l35600,"The cheerful blaze chaces the chilly cold,",o5156-l35610,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
crowned | drowned,Still is the parson with contentment crown'd;,o5156-l35605,"In circling cups all winter thoughts are drown'd,",o5156-l35615,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
crowned | around,Still is the parson with contentment crown'd;,o5156-l35605,And no ill nature sends the laugh around;,o5156-l35620,/aʊnd/ | /aʊnd/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
cold | enfold,"The cheerful blaze chaces the chilly cold,",o5156-l35610,"When icy bands the stiffened wave enfold,",o5156-l35600,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
drowned | crowned,"In circling cups all winter thoughts are drown'd,",o5156-l35615,Still is the parson with contentment crown'd;,o5156-l35605,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
drowned | around,"In circling cups all winter thoughts are drown'd,",o5156-l35615,And no ill nature sends the laugh around;,o5156-l35620,/aʊnd/ | /aʊnd/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
around | crowned,And no ill nature sends the laugh around;,o5156-l35620,Still is the parson with contentment crown'd;,o5156-l35605,/aʊnd/ | /aʊnd/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
around | drowned,And no ill nature sends the laugh around;,o5156-l35620,"In circling cups all winter thoughts are drown'd,",o5156-l35615,/aʊnd/ | /aʊnd/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
say | day,"Or he, in study pent, thinks what to say,",o5156-l35625,"May touch, yet not offend the squire next sabbath day.",o5156-l35630,/eɪ/ | /eɪ/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
day | say,"May touch, yet not offend the squire next sabbath day.",o5156-l35630,"Or he, in study pent, thinks what to say,",o5156-l35625,/eɪ/ | /eɪ/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
on | man,"Thus, still in age the same, he journeys on,",o5156-l35635,For the calm pleasures of the holy man,o5156-l35645,/ɒn/ | /æn/,half-pararhyme,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
road | blood,Till envious Fate o'ertake him on the road;,o5156-l35640,Claim not the madness of a youthful blood.,o5156-l35650,/əʊd/ | /ʌd/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
road | stood,Till envious Fate o'ertake him on the road;,o5156-l35640,"For many winters thus serenely stood,",o5156-l35655,/əʊd/ | /ʊd/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
man | on,For the calm pleasures of the holy man,o5156-l35645,"Thus, still in age the same, he journeys on,",o5156-l35635,/æn/ | /ɒn/,half-pararhyme,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
blood | road,Claim not the madness of a youthful blood.,o5156-l35650,Till envious Fate o'ertake him on the road;,o5156-l35640,/ʌd/ | /əʊd/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
blood | stood,Claim not the madness of a youthful blood.,o5156-l35650,"For many winters thus serenely stood,",o5156-l35655,/ʌd/ | /ʊd/,half-pararhyme,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
stood | road,"For many winters thus serenely stood,",o5156-l35655,Till envious Fate o'ertake him on the road;,o5156-l35640,/ʊd/ | /əʊd/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
stood | blood,"For many winters thus serenely stood,",o5156-l35655,Claim not the madness of a youthful blood.,o5156-l35650,/ʊd/ | /ʌd/,half-pararhyme,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
oak | stroke,"Strong in its smooth decline, the sturdy oak,",o5156-l35660,Till came from heav'n th' unfear'd and unresisted stroke.,o5156-l35665,/əʊk/ | /əʊk/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
stroke | oak,Till came from heav'n th' unfear'd and unresisted stroke.,o5156-l35665,"Strong in its smooth decline, the sturdy oak,",o5156-l35660,/əʊk/ | /əʊk/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
dine | wine,"When dukes in town ask thee to dine,",o5156-l34175,"To rule their roast, and smack their wine;",o5156-l34180,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bbcc,pers00108,o5156-w1235
wine | dine,"To rule their roast, and smack their wine;",o5156-l34180,"When dukes in town ask thee to dine,",o5156-l34175,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bbcc,pers00108,o5156-w1235
countryseat | meat,"Or take thee to their country-seat,",o5156-l34185,"To make their dogs, and bless their meat;",o5156-l34190,/iːt/ | /iːt/,full,aa<b>b</b><b>b</b>cc,pers00108,o5156-w1235
meat | countryseat,"To make their dogs, and bless their meat;",o5156-l34190,"Or take thee to their country-seat,",o5156-l34185,/iːt/ | /iːt/,full,aa<b>b</b><b>b</b>cc,pers00108,o5156-w1235
soon | buffoon,"—, dream not on preferment soon,",o5156-l34195,"Thou'rt not their friend, but their buffoon.",o5156-l34200,/uːn/ | /uːn/,full,aabb<b>c</b><b>c</b>,pers00108,o5156-w1235
buffoon | soon,"Thou'rt not their friend, but their buffoon.",o5156-l34200,"—, dream not on preferment soon,",o5156-l34195,/uːn/ | /uːn/,full,aabb<b>c</b><b>c</b>,pers00108,o5156-w1235
side | cried,When Arria from her wounded side,o5156-l34105,"I feel not what I've done, she cried;",o5156-l34115,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w1232
steel | feel,"To Paetus gave the reeking steel,",o5156-l34110,What Paetus is to do — I feel.,o5156-l34120,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w1232
cried | side,"I feel not what I've done, she cried;",o5156-l34115,When Arria from her wounded side,o5156-l34105,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w1232
feel | steel,What Paetus is to do — I feel.,o5156-l34120,"To Paetus gave the reeking steel,",o5156-l34110,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w1232
stream | theme,"AS Chloe on flowers reclin'd o'er the stream,",o5156-l33490,"She sigh'd to the breeze, and made Colin her theme;",o5156-l33495,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
theme | stream,"She sigh'd to the breeze, and made Colin her theme;",o5156-l33495,"AS Chloe on flowers reclin'd o'er the stream,",o5156-l33490,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
breeze | ease,"Tho' pleasant the stream, and tho' cooling the breeze,",o5156-l33500,"And the flowers tho' fragrant, she panted for ease.",o5156-l33505,/iːz/ | /iːz/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
ease | breeze,"And the flowers tho' fragrant, she panted for ease.",o5156-l33505,"Tho' pleasant the stream, and tho' cooling the breeze,",o5156-l33500,/iːz/ | /iːz/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
away | stay,"The stream it was fickle, and hasted away,",o5156-l33510,"It kiss'd the sweet banks, but no longer cou'd stay;",o5156-l33515,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
stay | away,"It kiss'd the sweet banks, but no longer cou'd stay;",o5156-l33515,"The stream it was fickle, and hasted away,",o5156-l33510,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
fair | there,"Tho' beauteous inconstant, and faithless tho' fair,",o5156-l33520,"Ah! Colin, look in, and behold thyself there.",o5156-l33525,/eə/ | /eə/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
there | fair,"Ah! Colin, look in, and behold thyself there.",o5156-l33525,"Tho' beauteous inconstant, and faithless tho' fair,",o5156-l33520,/eə/ | /eə/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
play | day,"The breeze that so sweet on its bosom did play,",o5156-l33530,"Now rose to a tempest, and darken'd the day.",o5156-l33535,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
day | play,"Now rose to a tempest, and darken'd the day.",o5156-l33535,"The breeze that so sweet on its bosom did play,",o5156-l33530,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
wind | kind,"As sweet as the breeze, and as loud as the wind,",o5156-l33540,"Such Colin when angry, and Colin when kind.",o5156-l33545,/ɪnd/ | /aɪnd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
kind | wind,"Such Colin when angry, and Colin when kind.",o5156-l33545,"As sweet as the breeze, and as loud as the wind,",o5156-l33540,/aɪnd/ | /ɪnd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
sweet | feet,"The flowers when gather'd, so beauteous and sweet,",o5156-l33550,"Now fade on her bosom, and die at her feet;",o5156-l33555,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
feet | sweet,"Now fade on her bosom, and die at her feet;",o5156-l33555,"The flowers when gather'd, so beauteous and sweet,",o5156-l33550,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
decay | away,"So fair in their bloom, and so foul in decay,",o5156-l33560,"Such Colin when present, and Colin away.",o5156-l33565,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
away | decay,"Such Colin when present, and Colin away.",o5156-l33565,"So fair in their bloom, and so foul in decay,",o5156-l33560,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
arose | throws,"In rage and despair from the ground she arose,",o5156-l33570,And from her the flowers so faded she throws;,o5156-l33575,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
throws | arose,And from her the flowers so faded she throws;,o5156-l33575,"In rage and despair from the ground she arose,",o5156-l33570,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
wind | mind,"She weeps in the stream, and she sighs to the wind,",o5156-l33580,And resolves to drive Colin quite out of her mind.,o5156-l33585,/ɪnd/ | /aɪnd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
mind | wind,And resolves to drive Colin quite out of her mind.,o5156-l33585,"She weeps in the stream, and she sighs to the wind,",o5156-l33580,/aɪnd/ | /ɪnd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
appeared | heard,But what her resolves when her Colin appear'd?,o5156-l33590,"The stream it stood still, and no tempest was hear'd;",o5156-l33595,/ɪəd/ | /iəd/,half-pararhyme,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
heard | appeared,"The stream it stood still, and no tempest was hear'd;",o5156-l33595,But what her resolves when her Colin appear'd?,o5156-l33590,/iəd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
hue | true,The flowers recover'd their beautiful hue:,o5156-l33600,"She found he was kind, and believ'd he was true.",o5156-l33605,/uː/ | /uː/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
true | hue,"She found he was kind, and believ'd he was true.",o5156-l33605,The flowers recover'd their beautiful hue:,o5156-l33600,/uː/ | /uː/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
content | indolent,WHAT self-sufficiency and false content,o5157-l35670,Benumb the senses of the indolent!,o5157-l35675,/ɒntent/ | /ɪndlənt/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5157-w0730
indolent | content,Benumb the senses of the indolent!,o5157-l35675,WHAT self-sufficiency and false content,o5157-l35670,/ɪndlənt/ | /ɒntent/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5157-w0730
ill | will,"Dead to all purposes of good, or ill,",o5157-l35680,Alive alone in an unactive will. ,o5157-l35685,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
will | ill,Alive alone in an unactive will. ,o5157-l35685,"Dead to all purposes of good, or ill,",o5157-l35680,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
lies | vice,"His only vice in no good action lies,",o5157-l35690,And his sole virtue is his want of vice. ,o5157-l35695,/aɪz/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00108,o5157-w0730
vice | lies,And his sole virtue is his want of vice. ,o5157-l35695,"His only vice in no good action lies,",o5157-l35690,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00108,o5157-w0730
easy | busy,"Business he deems too hard, trifles too easy,",o5157-l35700,And doing nothing finds himself too busy.,o5157-l35705,/iːzi/ | /ɪzi/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5157-w0730
busy | easy,And doing nothing finds himself too busy.,o5157-l35705,"Business he deems too hard, trifles too easy,",o5157-l35700,/ɪzi/ | /iːzi/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5157-w0730
distraction | reflection,"Silence he cannot bear, noise is distraction,",o5157-l35710,"Noise kills with bustle, silence with reflection;",o5157-l35715,/ækʃn/ | /ekʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5157-w0730
reflection | distraction,"Noise kills with bustle, silence with reflection;",o5157-l35715,"Silence he cannot bear, noise is distraction,",o5157-l35710,/ekʃn/ | /ækʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5157-w0730
pursue | do,"No want he feels, — what has he to pursue?",o5157-l35720,"To him 'tis less to suffer, than to do. ",o5157-l35725,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
do | pursue,"To him 'tis less to suffer, than to do. ",o5157-l35725,"No want he feels, — what has he to pursue?",o5157-l35720,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
sot | forgot,"The busy world's a fool, the learn'd a sot,",o5157-l35730,And his sole hope to be by all forgot:,o5157-l35735,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
forgot | sot,And his sole hope to be by all forgot:,o5157-l35735,"The busy world's a fool, the learn'd a sot,",o5157-l35730,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
fear | dear,"Wealth is procur'd with toil, and kept with fear,",o5157-l35740,Knowledge by labour purchas'd costs too dear;,o5157-l35745,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
dear | fear,Knowledge by labour purchas'd costs too dear;,o5157-l35745,"Wealth is procur'd with toil, and kept with fear,",o5157-l35740,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
jest | best,"Friendship's a clog, and family a jest,",o5157-l35750,A wife but a bad bargain at the best;,o5157-l35755,/est/ | /est/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
best | jest,A wife but a bad bargain at the best;,o5157-l35755,"Friendship's a clog, and family a jest,",o5157-l35750,/est/ | /est/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
breath | death,"Honour a bubble, subject to a breath,",o5157-l35760,And all engagements vain since null'd by death;,o5157-l35765,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
death | breath,And all engagements vain since null'd by death;,o5157-l35765,"Honour a bubble, subject to a breath,",o5157-l35760,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
despise | wise,"Thus all the wise esteem, he can despise,",o5157-l35770,"And caring not, 'tis he alone is wise:",o5157-l35775,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
wise | despise,"And caring not, 'tis he alone is wise:",o5157-l35775,"Thus all the wise esteem, he can despise,",o5157-l35770,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
rest | blessed,"Yet, all his wish possessing, finds no rest,",o5157-l35780,"And only lives to know, he never can be blest. ",o5157-l35785,/est/ | /est/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
blessed | rest,"And only lives to know, he never can be blest. ",o5157-l35785,"Yet, all his wish possessing, finds no rest,",o5157-l35780,/est/ | /est/,full,<b>a</b><b>a</b>,pers00108,o5157-w0730
cases | places,PROMISES are different cases,o5156-l29760,"At various times, in various places.",o5156-l29765,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
places | cases,"At various times, in various places.",o5156-l29765,PROMISES are different cases,o5156-l29760,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
arlington | run,"In crowded street of Arlington,",o5156-l29770,"Where slaves of hope to levées run,",o5156-l29775,/ɑːlɪŋtən/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
run | arlington,"Where slaves of hope to levées run,",o5156-l29775,"In crowded street of Arlington,",o5156-l29770,/ʌn/ | /ɑːlɪŋtən/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
more | whore,"A promise signifies no more,",o5156-l29780,Than in the chamber of a whore.,o5156-l29785,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
whore | more,Than in the chamber of a whore.,o5156-l29785,"A promise signifies no more,",o5156-l29780,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
francis | dances,And when the good deceiv'd Sir Francis,o5156-l29790,"With madam up from Yorkshire dances,",o5156-l29795,/ɑːnsɪs/ | /ɑːnsɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
dances | francis,"With madam up from Yorkshire dances,",o5156-l29795,And when the good deceiv'd Sir Francis,o5156-l29790,/ɑːnsɪz/ | /ɑːnsɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
given | seven,To claim the great man's promise given,o5156-l29800,"Some six years since, or (some say) seven;",o5156-l29805,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
seven | given,"Some six years since, or (some say) seven;",o5156-l29805,To claim the great man's promise given,o5156-l29800,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
writer | lighter,"No one can blame that curious writer,",o5156-l29810,"That says, they'll both return the lighter.",o5156-l29815,/aɪtə/ | /aɪtə/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
lighter | writer,"That says, they'll both return the lighter.",o5156-l29815,"No one can blame that curious writer,",o5156-l29810,/aɪtə/ | /aɪtə/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
miss | promise,But can we hence affirm that no miss,o5156-l29820,Of all the sex can keep a promise?,o5156-l29825,/ɪs/ | /ɒmɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
promise | miss,Of all the sex can keep a promise?,o5156-l29825,But can we hence affirm that no miss,o5156-l29820,/ɒmɪs/ | /ɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
speaks | wafer-cakes,"Or say, from what our courtier speaks,",o5156-l29830,That all men's faiths are wafer-cakes?,o5156-l29835,/iːks/ | /eɪks/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
wafer-cakes | speaks,That all men's faiths are wafer-cakes?,o5156-l29835,"Or say, from what our courtier speaks,",o5156-l29830,/eɪks/ | /iːks/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
