r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
there | air," And neat Simplicity was there,",o3982-l04320," Her taste diffus'd a gracious air,",o3982-l04315,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
is | penates," Whose secret power, tho' silent, great is,",o3982-l04325, The loveliest of the sweet Penates. ,o3982-l04330,/ɪz/ | /ɑːteɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
penates | is, The loveliest of the sweet Penates. ,o3982-l04330," Whose secret power, tho' silent, great is,",o3982-l04325,/ɑːteɪz/ | /ɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
wish | dish,FLORIO had now forgot to wish,o3982-l04335, For aught besides the STANDING DISH. ,o3982-l04340,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
dish | wish, For aught besides the STANDING DISH. ,o3982-l04340,FLORIO had now forgot to wish,o3982-l04335,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
praises | phrases,"Sir GILBERT'S port he warmly praises,",o3982-l04345, And carefully avoids French phrases;,o3982-l04350,/eɪzɪz/ | /eɪzɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
phrases | praises, And carefully avoids French phrases;,o3982-l04350,"Sir GILBERT'S port he warmly praises,",o3982-l04345,/eɪzɪz/ | /eɪzɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
dissertation | nation, With patience hears a dissertation. ,o3982-l04355,"On Land-tax, and a ruin'd nation;",o3982-l04360,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
nation | dissertation,"On Land-tax, and a ruin'd nation;",o3982-l04360, With patience hears a dissertation. ,o3982-l04355,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
tale | jail, Listens to many a tedious tale,o3982-l04365," Of poachers, who deserv'd a jail;",o3982-l04370,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
jail | tale," Of poachers, who deserv'd a jail;",o3982-l04370, Listens to many a tedious tale,o3982-l04365,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
quorum | them," Heard all the business of the Quorum,",o3982-l04375, Of hapless damsels brought before 'em;,o3982-l04380,/ɔːrəm/ | /əm/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
them | quorum, Of hapless damsels brought before 'em;,o3982-l04380," Heard all the business of the Quorum,",o3982-l04375,/əm/ | /ɔːrəm/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
air | chair," Nor ever humm'd a single air,",o3982-l04385, While good Sir GILBERT fill'd his chair. ,o3982-l04390,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
chair | air, While good Sir GILBERT fill'd his chair. ,o3982-l04390," Nor ever humm'd a single air,",o3982-l04385,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
pride | side,"Abroad, with joy and grateful pride,",o3982-l04395," He walks, with CELIA by his side:",o3982-l04400,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
side | pride," He walks, with CELIA by his side:",o3982-l04400,"Abroad, with joy and grateful pride,",o3982-l04395,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
arise | eyes," A thousand cheerful thoughts arise,",o3982-l04405, Each rural scene enchants his eyes;,o3982-l04410,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
eyes | arise, Each rural scene enchants his eyes;,o3982-l04410," A thousand cheerful thoughts arise,",o3982-l04405,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
look | book, With transport he begins to look,o3982-l04415, On Nature's all-instructive book;,o3982-l04420,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
book | look, On Nature's all-instructive book;,o3982-l04420, With transport he begins to look,o3982-l04415,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
low | flow," No objects now seem mean, or low,",o3982-l04425, Which point to HIM from whom they flow. ,o3982-l04430,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
flow | low, Which point to HIM from whom they flow. ,o3982-l04430," No objects now seem mean, or low,",o3982-l04425,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
excites | delights,A berry or a bud excites,o3982-l04435," A chain of reasoning which delights,",o3982-l04440,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
delights | excites," A chain of reasoning which delights,",o3982-l04440,A berry or a bud excites,o3982-l04435,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
ebullitions | logicians," And, spite of sceptic ebullitions,",o3982-l04445, Proves Atheists not the best Logicians. ,o3982-l04450,/ɪʃnz/ | /ɪʃnz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
logicians | ebullitions, Proves Atheists not the best Logicians. ,o3982-l04450," And, spite of sceptic ebullitions,",o3982-l04445,/ɪʃnz/ | /ɪʃnz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
grass | pass,"A tree, a brook, a blade of grass,",o3982-l04455," Suggests reflections as they pass,",o3982-l04460,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
pass | grass," Suggests reflections as they pass,",o3982-l04460,"A tree, a brook, a blade of grass,",o3982-l04455,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
confessed | best," 'Till FLORIO with a sigh, confest",o3982-l04465, The simplest pleasures are the best! ,o3982-l04470,/est/ | /est/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
best | confessed, The simplest pleasures are the best! ,o3982-l04470," 'Till FLORIO with a sigh, confest",o3982-l04465,/est/ | /est/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
air | fair,"BELLARIO'S systems sink in air,",o3982-l04475," He feels the PERFECT, GOOD, and FAIR. ",o3982-l04480,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
fair | air," He feels the PERFECT, GOOD, and FAIR. ",o3982-l04480,"BELLARIO'S systems sink in air,",o3982-l04475,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
wore | swore,"When call'd to dress, that Titus wore",o3982-l04485, A wig the alter'd FLORIO swore;,o3982-l04490,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
swore | wore, A wig the alter'd FLORIO swore;,o3982-l04490,"When call'd to dress, that Titus wore",o3982-l04485,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
time | crime," Or else, in estimating time,",o3982-l04495," He ne'er had mark'd it as a crime,",o3982-l04500,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
crime | time," He ne'er had mark'd it as a crime,",o3982-l04500," Or else, in estimating time,",o3982-l04495,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
blessing | dressing," That he had lost but one day's blessing,",o3982-l04505," When we so many lose, by dressing. ",o3982-l04510,/esɪŋ/ | /esɪŋ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
dressing | blessing," When we so many lose, by dressing. ",o3982-l04510," That he had lost but one day's blessing,",o3982-l04505,/esɪŋ/ | /esɪŋ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
say | way,"The rest, suffice it now to say,",o3982-l04515, Was finish'd in the usual way. ,o3982-l04520,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
way | say, Was finish'd in the usual way. ,o3982-l04520,"The rest, suffice it now to say,",o3982-l04515,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
hour | power,"Cupid, impatient for his hour,",o3982-l04525," Revil'd slow Themis' tedious power,",o3982-l04530,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
power | hour," Revil'd slow Themis' tedious power,",o3982-l04530,"Cupid, impatient for his hour,",o3982-l04525,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
sealing | in," Whose parchment legends, signing, sealing,",o3982-l04535, Are cruel forms for Love to deal in. ,o3982-l04540,/iːlɪŋ/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
in | sealing, Are cruel forms for Love to deal in. ,o3982-l04540," Whose parchment legends, signing, sealing,",o3982-l04535,/ɪn/ | /iːlɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
eyes | arise,"At length, to FLORIO'S eager eyes,",o3982-l04545, Behold the day of bliss arise! ,o3982-l04550,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
arise | eyes, Behold the day of bliss arise! ,o3982-l04550,"At length, to FLORIO'S eager eyes,",o3982-l04545,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
globe | robe,The flaming sun illumes the globe;,o3982-l04555," The burning torch, the saffron robe,",o3982-l04560,/əʊb/ | /əʊb/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
robe | globe," The burning torch, the saffron robe,",o3982-l04560,The flaming sun illumes the globe;,o3982-l04555,/əʊb/ | /əʊb/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
wears | appears," Just as of old, glad Hymen wears,",o3982-l04565," And Cupid, as of old, appears",o3982-l04570,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
appears | wears," And Cupid, as of old, appears",o3982-l04570," Just as of old, glad Hymen wears,",o3982-l04565,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
case | face," In Hymen's train; so strange the case,",o3982-l04575, They hardly knew each other's face;,o3982-l04580,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
face | case, They hardly knew each other's face;,o3982-l04580," In Hymen's train; so strange the case,",o3982-l04575,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
heart | part," Yet both confess'd, with glowing heart,",o3982-l04585, They never were design'd to part. ,o3982-l04590,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
part | heart, They never were design'd to part. ,o3982-l04590," Yet both confess'd, with glowing heart,",o3982-l04585,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
wonder | asunder,"This self-same sun, and where's the wonder? ",o3982-l04595,Sees FLAVIA'S slight bands snapt asunder:,o3982-l04600,/ʌndə/ | /ʌndə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
asunder | wonder,Sees FLAVIA'S slight bands snapt asunder:,o3982-l04600,"This self-same sun, and where's the wonder? ",o3982-l04595,/ʌndə/ | /ʌndə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
divorce | course," BELLARIO sues for a divorce,",o3982-l04605, And both pursue their separate course. ,o3982-l04610,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
course | divorce, And both pursue their separate course. ,o3982-l04610," BELLARIO sues for a divorce,",o3982-l04605,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
court | short,"Reader! thy clemency to court,",o3982-l04615," Tho' long the Tale, the Moral's short;",o3982-l04620,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
short | court," Tho' long the Tale, the Moral's short;",o3982-l04620,"Reader! thy clemency to court,",o3982-l04615,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
satire | nature," Yet dare I, spite of Critic Satire,",o3982-l04625, Suppose the Standing Dish GOOD NATURE? ,o3982-l04630,/ætæə/ | /eɪtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
nature | satire, Suppose the Standing Dish GOOD NATURE? ,o3982-l04630," Yet dare I, spite of Critic Satire,",o3982-l04625,/eɪtʃə/ | /ætæə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
find | mind,O! gentlest blessing man can find! ,o3982-l04635,Sweet soother of the ruffled mind! ,o3982-l04640,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
mind | find,Sweet soother of the ruffled mind! ,o3982-l04640,O! gentlest blessing man can find! ,o3982-l04635,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
assuage | rage,As the soft powers of oil asswage,o3982-l04645, Of Ocean's waves the furious rage;,o3982-l04650,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
rage | assuage, Of Ocean's waves the furious rage;,o3982-l04650,As the soft powers of oil asswage,o3982-l04645,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
tide | subside," Lull to repose the boiling tide,",o3982-l04655," Whose billows, charm'd to rest, subside;",o3982-l04660,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
subside | tide," Whose billows, charm'd to rest, subside;",o3982-l04660," Lull to repose the boiling tide,",o3982-l04655,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
deep | sleep," Smooth the vext bosom of the deep,",o3982-l04665, 'Till every trembling motion sleep! —,o3982-l04670,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
sleep | deep, 'Till every trembling motion sleep! —,o3982-l04670," Smooth the vext bosom of the deep,",o3982-l04665,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
control | soul, Thy soft enchantments thus controul,o3982-l04675, The tumult of the troubled soul! ,o3982-l04680,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
soul | control, The tumult of the troubled soul! ,o3982-l04680, Thy soft enchantments thus controul,o3982-l04675,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
oppressed | rest,"By labour worn, by care opprest,",o3982-l04685, On THEE the weary mind shall rest;,o3982-l04690,/est/ | /est/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
rest | oppressed, On THEE the weary mind shall rest;,o3982-l04690,"By labour worn, by care opprest,",o3982-l04685,/est/ | /est/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
free | thee," From business, and distraction free,",o3982-l04695," Delighted, shall return to THEE;",o3982-l04700,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
thee | free," Delighted, shall return to THEE;",o3982-l04700," From business, and distraction free,",o3982-l04695,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
cling | bring," To THEE the aching heart shall cling,",o3982-l04705, And find the peace it does not bring. ,o3982-l04710,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
bring | cling, And find the peace it does not bring. ,o3982-l04710," To THEE the aching heart shall cling,",o3982-l04705,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
prise | charities,"Ye candidates for Earth's best prize,",o3982-l04715, Domestic Life's sweet charities! ,o3982-l04720,/aɪz/ | /ærɪtiz/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
charities | prise, Domestic Life's sweet charities! ,o3982-l04720,"Ye candidates for Earth's best prize,",o3982-l04715,/ærɪtiz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
strays | ways,O! if your erring eye once strays,o3982-l04725, From smooth Good-nature's level ways;,o3982-l04730,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
ways | strays, From smooth Good-nature's level ways;,o3982-l04730,O! if your erring eye once strays,o3982-l04725,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
betrayed | maid," If e'er, in evil hour betray'd,",o3982-l04735," You chuse some vain, fantastic maid,",o3982-l04740,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
maid | betrayed," You chuse some vain, fantastic maid,",o3982-l04740," If e'er, in evil hour betray'd,",o3982-l04735,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
depend | end," On such for bliss if you depend,",o3982-l04745, Without the means you seek the end;,o3982-l04750,/end/ | /end/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
end | depend, Without the means you seek the end;,o3982-l04750," On such for bliss if you depend,",o3982-l04745,/end/ | /end/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
place | base," A pyramid you strive to place,",o3982-l04755, The point inverted for the base;,o3982-l04760,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
base | place, The point inverted for the base;,o3982-l04760," A pyramid you strive to place,",o3982-l04755,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
laws | cause," You hope, in spite of Reason's laws,",o3982-l04765, A consequence without a cause. ,o3982-l04770,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
cause | laws, A consequence without a cause. ,o3982-l04770," You hope, in spite of Reason's laws,",o3982-l04765,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
eyes | supplies,"And you, bright nymphs, who bless our eyes",o3982-l04775," With all that skill, that Taste supplies;",o3982-l04780,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
supplies | eyes," With all that skill, that Taste supplies;",o3982-l04780,"And you, bright nymphs, who bless our eyes",o3982-l04775,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
best | feast," Learn, that accomplishments at best,",o3982-l04785, Serve but for garnish in Life's feast;,o3982-l04790,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
feast | best, Serve but for garnish in Life's feast;,o3982-l04790," Learn, that accomplishments at best,",o3982-l04785,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
wife | life, Yet still with these the polish'd wife,o3982-l04795, Shou'd deck the feast of human life;,o3982-l04800,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
life | wife, Shou'd deck the feast of human life;,o3982-l04800, Yet still with these the polish'd wife,o3982-l04795,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
prove | remove," Wit a poor Standing Dish wou'd prove,",o3982-l04805, Tho' 'tis an excellent Remove;,o3982-l04810,/uːv/ | /uːv/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
remove | prove, Tho' 'tis an excellent Remove;,o3982-l04810," Wit a poor Standing Dish wou'd prove,",o3982-l04805,/uːv/ | /uːv/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
praise | days, Howe'er your transient guests may praise,o3982-l04815," Your gay parade on gala days,",o3982-l04820,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
days | praise," Your gay parade on gala days,",o3982-l04820, Howe'er your transient guests may praise,o3982-l04815,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
wish | dish," Yet know, your husband still will wish,",o3982-l04825, Good-nature for his Standing Dish. ,o3982-l04830,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
dish | wish, Good-nature for his Standing Dish. ,o3982-l04830," Yet know, your husband still will wish,",o3982-l04825,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
presume | come,"Still, in Life's Fasti, you presume",o3982-l04835, Eternal holidays will come;,o3982-l04840,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
come | presume, Eternal holidays will come;,o3982-l04840,"Still, in Life's Fasti, you presume",o3982-l04835,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
lot | forgot," But, in its highest, happiest lot,",o3982-l04845," O! let it never be forgot,",o3982-l04850,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
forgot | lot," O! let it never be forgot,",o3982-l04850," But, in its highest, happiest lot,",o3982-l04845,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
game | same," Life is not an Olympic game,",o3982-l04855, Where sports and plays must gain the same;,o3982-l04860,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
same | game, Where sports and plays must gain the same;,o3982-l04860," Life is not an Olympic game,",o3982-l04855,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
may | holiday," Each month is not the month of May,",o3982-l04865, Nor is each day a holiday. ,o3982-l04870,/eɪ/ | /ɒlədeɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
holiday | may, Nor is each day a holiday. ,o3982-l04870," Each month is not the month of May,",o3982-l04865,/ɒlədeɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
atmosphere | clear,"Tho' wit may gild Life's atmosphere,",o3982-l04875," When all is lucid, calm, and clear,",o3982-l04880,/ætməsfɪə/ | /ɪə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
clear | atmosphere," When all is lucid, calm, and clear,",o3982-l04880,"Tho' wit may gild Life's atmosphere,",o3982-l04875,/ɪə/ | /ætməsfɪə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
hour | power," In bleak Affliction's dreary hour,",o3982-l04885, The brightest flash must lose its power;,o3982-l04890,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
power | hour, The brightest flash must lose its power;,o3982-l04890," In bleak Affliction's dreary hour,",o3982-l04885,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
skies | supplies," While Temper, in the darkest skies,",o3982-l04895, A kindly light and warmth supplies. ,o3982-l04900,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
supplies | skies, A kindly light and warmth supplies. ,o3982-l04900," While Temper, in the darkest skies,",o3982-l04895,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
decreed | need,"Divine GOOD-NATURE! 'tis decreed,",o3982-l04905, The happiest still thy charm shou'd need. ,o3982-l04910,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
need | decreed, The happiest still thy charm shou'd need. ,o3982-l04910,"Divine GOOD-NATURE! 'tis decreed,",o3982-l04905,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
hands | stands,"Sweet Architect! rais'd by thy hands,",o3982-l04915, Fair Concord's Temple firmly stands:,o3982-l04920,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
stands | hands, Fair Concord's Temple firmly stands:,o3982-l04920,"Sweet Architect! rais'd by thy hands,",o3982-l04915,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
pile | smile," Tho' Sense, tho' Prudence rear the pile,",o3982-l04925," Tho' each approving Virtue smile,",o3982-l04930,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
smile | pile," Tho' each approving Virtue smile,",o3982-l04930," Tho' Sense, tho' Prudence rear the pile,",o3982-l04925,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
case | base," Some sudden gust, nor rare the case,",o3982-l04935," May shake the building to its base,",o3982-l04940,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
base | case," May shake the building to its base,",o3982-l04940," Some sudden gust, nor rare the case,",o3982-l04935,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
surprises | rises," Unless, to guard against surprises,",o3982-l04945, On thy firm arch the structure rises. ,o3982-l04950,/aɪzɪz/ | /aɪzɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
rises | surprises, On thy firm arch the structure rises. ,o3982-l04950," Unless, to guard against surprises,",o3982-l04945,/aɪzɪz/ | /aɪzɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
call | all,IF Heaven has into being deign'd to call,o4179-l00025," Thy light, O LIBERTY! to shine on all;",o4179-l00030,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
all | call," Thy light, O LIBERTY! to shine on all;",o4179-l00030,IF Heaven has into being deign'd to call,o4179-l00025,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
ray | day, Bright intellectual Sun! why does thy ray,o4179-l00035, To earth distribute only partial day? ,o4179-l00040,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
day | ray, To earth distribute only partial day? ,o4179-l00040, Bright intellectual Sun! why does thy ray,o4179-l00035,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
flows | oppose,Since no resisting cause from spirit flows,o4179-l00045, Thy penetrating essence to oppose;,o4179-l00050,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
oppose | flows, Thy penetrating essence to oppose;,o4179-l00050,Since no resisting cause from spirit flows,o4179-l00045,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
impressed | arrest," No obstacles by Nature's hand imprest,",o4179-l00055, Thy subtle and ethereal beams arrest;,o4179-l00060,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o4179-w0010
arrest | impressed, Thy subtle and ethereal beams arrest;,o4179-l00060," No obstacles by Nature's hand imprest,",o4179-l00055,/est/ | /ɪmprest/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o4179-w0010
course | force," Nor motion's laws can speed thy active course,",o4179-l00065, Nor strong repulsion's pow'rs obstruct thy force;,o4179-l00070,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
force | course, Nor strong repulsion's pow'rs obstruct thy force;,o4179-l00070," Nor motion's laws can speed thy active course,",o4179-l00065,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
mind | confined," Since there is no convexity in MIND,",o4179-l00075, Why are thy genial beams to parts confin'd? ,o4179-l00080,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
confined | mind, Why are thy genial beams to parts confin'd? ,o4179-l00080," Since there is no convexity in MIND,",o4179-l00075,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
blessed | invest,"While the chill North with thy bright ray is blest,",o4179-l00085, Why should fell darkness half the South invest? ,o4179-l00090,/est/ | /est/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
invest | blessed, Why should fell darkness half the South invest? ,o4179-l00090,"While the chill North with thy bright ray is blest,",o4179-l00085,/est/ | /est/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
