r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
table | fable,But left a spell upon the table.,tgaen-l06465,The power of magic was no fable.,tgaen-l06455,/eɪbl/ | /eɪbl/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
unriddle | middle,"The words too eager to unriddle,",tgaen-l06470,"Transparent birdlime formed the middle,",tgaen-l06480,/ɪdl/ | /ɪdl/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
disorder | border,The poet felt a strange disorder:,tgaen-l06475,And chains invisible the border.,tgaen-l06485,/ɔːdə/ | /ɔːdə/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
middle | unriddle,"Transparent birdlime formed the middle,",tgaen-l06480,"The words too eager to unriddle,",tgaen-l06470,/ɪdl/ | /ɪdl/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
border | disorder,And chains invisible the border.,tgaen-l06485,The poet felt a strange disorder:,tgaen-l06475,/ɔːdə/ | /ɔːdə/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
apparatus | great-house,"So cunning was the apparatus,",tgaen-l06490,"That, will he, nill he, to the Great-House",tgaen-l06500,/eɪtəs/ | /eɪtaʊs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
him | him,"The powerful pothooks did so move him,",tgaen-l06495,"He went, as if the Devil drove him.",tgaen-l06505,/ɪm/ | /ɪm/,identical,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
great-house | apparatus,"That, will he, nill he, to the Great-House",tgaen-l06500,"So cunning was the apparatus,",tgaen-l06490,/eɪtaʊs/ | /eɪtəs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
him | him,"He went, as if the Devil drove him.",tgaen-l06505,"The powerful pothooks did so move him,",tgaen-l06495,/ɪm/ | /ɪm/,identical,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
grace | case,"Yet no his way (no sign of grace,",tgaen-l06510,"To Phoebus he preferred his case,",tgaen-l06520,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
pray | day,For folks in fear are apt to pray),tgaen-l06515,And begged his aid that dreadful day.,tgaen-l06525,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
case | grace,"To Phoebus he preferred his case,",tgaen-l06520,"Yet no his way (no sign of grace,",tgaen-l06510,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
day | pray,And begged his aid that dreadful day.,tgaen-l06525,For folks in fear are apt to pray),tgaen-l06515,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
quarrel | laurel,"The godhead would have backed his quarrel,",tgaen-l06530,Owned that his quiver and his laurel,tgaen-l06540,/ɒrl/ | /ɒrl/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
recollection | protection,"But, with a blush on recollection,",tgaen-l06535,'Gainst four such eyes were no protection.,tgaen-l06545,/ekʃn/ | /ekʃn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
laurel | quarrel,Owned that his quiver and his laurel,tgaen-l06540,"The godhead would have backed his quarrel,",tgaen-l06530,/ɒrl/ | /ɒrl/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
protection | recollection,'Gainst four such eyes were no protection.,tgaen-l06545,"But, with a blush on recollection,",tgaen-l06535,/ekʃn/ | /ekʃn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
there | repair,"The court was sate, the culprit there,",tgaen-l06550,"The Lady Janes and Joans repair,",tgaen-l06560,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
creeping | peeping,Forth from their gloomy mansions creeping,tgaen-l06555,And from the gallery stand peeping:,tgaen-l06565,/iːpɪŋ/ | /iːpɪŋ/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
repair | there,"The Lady Janes and Joans repair,",tgaen-l06560,"The court was sate, the culprit there,",tgaen-l06550,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
peeping | creeping,And from the gallery stand peeping:,tgaen-l06565,Forth from their gloomy mansions creeping,tgaen-l06555,/iːpɪŋ/ | /iːpɪŋ/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
night | sight,Such as in silence of the night,tgaen-l06570,(Styack has often seen the sight),tgaen-l06580,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
entry | sentry,Come (sweep) along some winding entry,tgaen-l06575,Or at the chapel-door stand sentry;,tgaen-l06585,/entri/ | /entri/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
sight | night,(Styack has often seen the sight),tgaen-l06580,Such as in silence of the night,tgaen-l06570,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
sentry | entry,Or at the chapel-door stand sentry;,tgaen-l06585,Come (sweep) along some winding entry,tgaen-l06575,/entri/ | /entri/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
tarnished | garnished,"In peaked hoods and mantles tarnished,",tgaen-l06590,"High dames of honour once, that garnished",tgaen-l06600,/ɑːnɪʃt/ | /ɑːnɪʃt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
scare you | mary,"Sour visages, enough to scare ye,",tgaen-l06595,The drawing-room of fierce Queen Mary!,tgaen-l06605,/eəjiː/ | /eəri/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
garnished | tarnished,"High dames of honour once, that garnished",tgaen-l06600,"In peaked hoods and mantles tarnished,",tgaen-l06590,/ɑːnɪʃt/ | /ɑːnɪʃt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
mary | scare you,The drawing-room of fierce Queen Mary!,tgaen-l06605,"Sour visages, enough to scare ye,",tgaen-l06595,/eəri/ | /eəjiː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
stare | chair,"The peeress comes. The audience stare,",tgaen-l06610,"She curtsies, as she takes her chair,",tgaen-l06620,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
submission | condition,And doff their hats with due submission:,tgaen-l06615,To all the people of condition.,tgaen-l06625,/ɪʃn/ | /ɪʃn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
chair | stare,"She curtsies, as she takes her chair,",tgaen-l06620,"The peeress comes. The audience stare,",tgaen-l06610,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
condition | submission,To all the people of condition.,tgaen-l06625,And doff their hats with due submission:,tgaen-l06615,/ɪʃn/ | /ɪʃn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
fib | squib,The bard with many an artful fib,tgaen-l06630,"Disproved the arguments of Squib,",tgaen-l06640,/ɪb/ | /ɪb/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
him | him,"Had in imagination fenced him,",tgaen-l06635,And all that Groom could urge against him.,tgaen-l06645,/ɪm/ | /ɪm/,identical,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
squib | fib,"Disproved the arguments of Squib,",tgaen-l06640,The bard with many an artful fib,tgaen-l06630,/ɪb/ | /ɪb/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
him | him,And all that Groom could urge against him.,tgaen-l06645,"Had in imagination fenced him,",tgaen-l06635,/ɪm/ | /ɪm/,identical,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
him | him,"But soon his rhetoric forsook him,",tgaen-l06650,"A sudden fit of ague shook him,",tgaen-l06660,/ɪm/ | /ɪm/,identical,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
seen | macleane,When he the solemn hall had seen;,tgaen-l06655,He stood as mute as poor Macleane. ,tgaen-l06665,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
him | him,"A sudden fit of ague shook him,",tgaen-l06660,"But soon his rhetoric forsook him,",tgaen-l06650,/ɪm/ | /ɪm/,identical,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
macleane | seen,He stood as mute as poor Macleane. ,tgaen-l06665,When he the solemn hall had seen;,tgaen-l06655,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
mutter | butter,"Yet something he was heard to mutter,",tgaen-l06670,"'(Without design to hurt the butter,",tgaen-l06680,/ʌtə/ | /ʌtə/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
old-tree | poultry,'How in the park beneath an old-tree,tgaen-l06675,"'Or any malice to the poultry,)",tgaen-l06685,/əʊltriː/ | /əʊltri/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
butter | mutter,"'(Without design to hurt the butter,",tgaen-l06680,"Yet something he was heard to mutter,",tgaen-l06670,/ʌtə/ | /ʌtə/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
poultry | old-tree,"'Or any malice to the poultry,)",tgaen-l06685,'How in the park beneath an old-tree,tgaen-l06675,/əʊltri/ | /əʊltriː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
sonnet | upon it,'He once or twice had penned a sonnet;,tgaen-l06690,"'Numbers would give their oaths upon it,",tgaen-l06700,/ɒnɪt/ | /ɒnɪt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
bacon | taken,'Yet hoped that he might save his bacon:,tgaen-l06695,'He ne'er was for a conjurer taken. ',tgaen-l06705,/eɪkn/ | /eɪkn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
upon it | sonnet,"'Numbers would give their oaths upon it,",tgaen-l06700,'He once or twice had penned a sonnet;,tgaen-l06690,/ɒnɪt/ | /ɒnɪt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
taken | bacon,'He ne'er was for a conjurer taken. ',tgaen-l06705,'Yet hoped that he might save his bacon:,tgaen-l06695,/eɪkn/ | /eɪkn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
face | grace,The ghostly prudes with hagged face,tgaen-l06710,My lady rose and with a grace —,tgaen-l06720,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
sinner | dinner,Already had condemned the sinner.,tgaen-l06715,"She smiled, and bid him come to dinner.",tgaen-l06725,/ɪnə/ | /ɪnə/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
grace | face,My lady rose and with a grace —,tgaen-l06720,The ghostly prudes with hagged face,tgaen-l06710,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
dinner | sinner,"She smiled, and bid him come to dinner.",tgaen-l06725,Already had condemned the sinner.,tgaen-l06715,/ɪnə/ | /ɪnə/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
bridget | fidget,"'Jesu-Maria! Madam Bridget,",tgaen-l06730,(Cried the square hoods in woeful fidget),tgaen-l06740,/ɪdʒɪt/ | /ɪdʒɪt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
mean | clean,"'Why, what can the Viscountess mean? '",tgaen-l06735,'The times are altered quite and clean!,tgaen-l06745,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
fidget | bridget,(Cried the square hoods in woeful fidget),tgaen-l06740,"'Jesu-Maria! Madam Bridget,",tgaen-l06730,/ɪdʒɪt/ | /ɪdʒɪt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
clean | mean,'The times are altered quite and clean!,tgaen-l06745,"'Why, what can the Viscountess mean? '",tgaen-l06735,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
civility | affability,'Decorum's turned to mere civility;,tgaen-l06750,'Commend me to her affability!,tgaen-l06760,/ɪləti/ | /ɪləti/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
show it | poet,'Her air and all her manners show it.,tgaen-l06755,'Speak to a commoner and poet! ',tgaen-l06765,/əʊɪt/ | /əʊɪt/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
affability | civility,'Commend me to her affability!,tgaen-l06760,'Decorum's turned to mere civility;,tgaen-l06750,/ɪləti/ | /ɪləti/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
poet | show it,'Speak to a commoner and poet! ',tgaen-l06765,'Her air and all her manners show it.,tgaen-l06755,/əʊɪt/ | /əʊɪt/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
king | sing,"And so God save our noble King,",tgaen-l06770,"That to eternity would sing,",tgaen-l06780,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
lubbers | rubbers,"And guard us from long-winded lubbers,",tgaen-l06775,And keep my lady from her rubbers.,tgaen-l06785,/ʌbəz/ | /ʌbəz/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
sing | king,"That to eternity would sing,",tgaen-l06780,"And so God save our noble King,",tgaen-l06770,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
rubbers | lubbers,And keep my lady from her rubbers.,tgaen-l06785,"And guard us from long-winded lubbers,",tgaen-l06775,/ʌbəz/ | /ʌbəz/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
among | along,"In silent gaze the tuneful choir among,",tgaen-l06790,"While Bentley leads her sister-art along,",tgaen-l06800,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
admire | lyre,"Half pleased, half blushing, let the Muse admire,",tgaen-l06795,And bids the pencil answer to the lyre.,tgaen-l06805,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
along | among,"While Bentley leads her sister-art along,",tgaen-l06800,"In silent gaze the tuneful choir among,",tgaen-l06790,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
lyre | admire,And bids the pencil answer to the lyre.,tgaen-l06805,"Half pleased, half blushing, let the Muse admire,",tgaen-l06795,/aɪə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
thought | wrought,"See, in their course, each transitory thought",tgaen-l06810,"Each dream, in fancy's airy colouring wrought,",tgaen-l06820,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
take | awake,Fixed by his touch a lasting essence take;,tgaen-l06815,To local symmetry and life awake!,tgaen-l06825,/eɪk/ | /eɪk/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
wrought | thought,"Each dream, in fancy's airy colouring wrought,",tgaen-l06820,"See, in their course, each transitory thought",tgaen-l06810,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
awake | take,To local symmetry and life awake!,tgaen-l06825,Fixed by his touch a lasting essence take;,tgaen-l06815,/eɪk/ | /eɪk/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
on | run,"The tardy rhymes that used to linger on,",tgaen-l06830,"In swifter measures animated run,",tgaen-l06840,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
fame | flame,"To censure cold and negligent of fame,",tgaen-l06835,And catch a lustre from his genuine flame.,tgaen-l06845,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
run | on,"In swifter measures animated run,",tgaen-l06840,"The tardy rhymes that used to linger on,",tgaen-l06830,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
flame | fame,And catch a lustre from his genuine flame.,tgaen-l06845,"To censure cold and negligent of fame,",tgaen-l06835,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
grace | efface,"Ah! could they catch his strength, his easy grace,",tgaen-l06850,"The energy of Pope they might efface,",tgaen-l06860,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
line | mine,"His quick creation, his unerring line;",tgaen-l06855,And Dryden's harmony submit to mine.,tgaen-l06865,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
efface | grace,"The energy of Pope they might efface,",tgaen-l06860,"Ah! could they catch his strength, his easy grace,",tgaen-l06850,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
mine | line,And Dryden's harmony submit to mine.,tgaen-l06865,"His quick creation, his unerring line;",tgaen-l06855,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
age | page,But not to one in this benighted age,tgaen-l06870,"That burns in Shakespeare's or in Milton's page,",tgaen-l06880,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
given | heaven,"Is that diviner inspiration given,",tgaen-l06875,The pomp and prodigality of heaven.,tgaen-l06885,/ɪvn/ | /evn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
page | age,"That burns in Shakespeare's or in Milton's page,",tgaen-l06880,But not to one in this benighted age,tgaen-l06870,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
heaven | given,The pomp and prodigality of heaven.,tgaen-l06885,"Is that diviner inspiration given,",tgaen-l06875,/evn/ | /ɪvn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
blaze | rays,"As when, conspiring in the diamond's blaze,",tgaen-l06890,"Together dart their intermingled rays,",tgaen-l06900,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
sight | light,"The meaner gems, that singly charm the sight,",tgaen-l06895,And dazzle with a luxury of light.,tgaen-l06905,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
rays | blaze,"Together dart their intermingled rays,",tgaen-l06900,"As when, conspiring in the diamond's blaze,",tgaen-l06890,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
light | sight,And dazzle with a luxury of light.,tgaen-l06905,"The meaner gems, that singly charm the sight,",tgaen-l06895,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
dead | stead,"The Old One's dead,",tgaen-l11750,"And in his stead,",tgaen-l11755,/ed/ | /ed/,full,<b>a</b><b>a</b>bccb,pers00039,tgaen-wlog3
stead | dead,"And in his stead,",tgaen-l11755,"The Old One's dead,",tgaen-l11750,/ed/ | /ed/,full,<b>a</b><b>a</b>bccb,pers00039,tgaen-wlog3
place | face,The New One takes his place;,tgaen-l11760,With dismal cheerful face.,tgaen-l11775,/eɪs/ | /eɪs/,full,aa<b>b</b>cc<b>b</b>,pers00039,tgaen-wlog3
sigh | cry,"Then sing and sigh,",tgaen-l11765,"And laugh and cry,",tgaen-l11770,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00039,tgaen-wlog3
cry | sigh,"And laugh and cry,",tgaen-l11770,"Then sing and sigh,",tgaen-l11765,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00039,tgaen-wlog3
face | place,With dismal cheerful face.,tgaen-l11775,The New One takes his place;,tgaen-l11760,/eɪs/ | /eɪs/,full,aa<b>b</b>cc<b>b</b>,pers00039,tgaen-wlog3
song | strong,"Owen's praise demands my song,",tgaen-l09525,"Owen swift, and Owen strong;",tgaen-l09530,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
strong | song,"Owen swift, and Owen strong;",tgaen-l09530,"Owen's praise demands my song,",tgaen-l09525,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
stem | gem,"Fairest flower of Roderic's stem,",tgaen-l09535,Gwyneth's shield and Britain's gem.,tgaen-l09540,/em/ | /em/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
gem | stem,Gwyneth's shield and Britain's gem.,tgaen-l09540,"Fairest flower of Roderic's stem,",tgaen-l09535,/em/ | /em/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
stores | pours,"He nor heaps his brooded stores,",tgaen-l09545,Nor on all profusely pours;,tgaen-l09550,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
pours | stores,Nor on all profusely pours;,tgaen-l09550,"He nor heaps his brooded stores,",tgaen-l09545,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
art | heart,"Lord of every regal art,",tgaen-l09555,Liberal hand and open heart.,tgaen-l09560,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
heart | art,Liberal hand and open heart.,tgaen-l09560,"Lord of every regal art,",tgaen-l09555,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
name | came,"Big with hosts of mighty name,",tgaen-l09565,Squadrons three against him came;,tgaen-l09570,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
came | name,Squadrons three against him came;,tgaen-l09570,"Big with hosts of mighty name,",tgaen-l09565,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
hiding | riding,This the force of Eirin hiding;,tgaen-l09575,"Side by side as proudly riding,",tgaen-l09580,/aɪdɪŋ/ | /aɪdɪŋ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
riding | hiding,"Side by side as proudly riding,",tgaen-l09580,This the force of Eirin hiding;,tgaen-l09575,/aɪdɪŋ/ | /aɪdɪŋ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
gay | way,On her shadow long and gay,tgaen-l09585,Lochlin ploughs the watery way;,tgaen-l09590,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
way | gay,Lochlin ploughs the watery way;,tgaen-l09590,On her shadow long and gay,tgaen-l09585,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
afar | war,There the Norman sails afar,tgaen-l09595,Catch the winds and join the war:,tgaen-l09600,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
war | afar,Catch the winds and join the war:,tgaen-l09600,There the Norman sails afar,tgaen-l09595,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
sweep | deep,"Black and huge along they sweep,",tgaen-l09605,Burthens of the angry deep.,tgaen-l09610,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
deep | sweep,Burthens of the angry deep.,tgaen-l09610,"Black and huge along they sweep,",tgaen-l09605,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
sands | stands,Dauntless on his native sands,tgaen-l09615,The Dragon-son of Mona stands;,tgaen-l09620,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
stands | sands,The Dragon-son of Mona stands;,tgaen-l09620,Dauntless on his native sands,tgaen-l09615,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
dressed | crest,"In glittering arms and glory dressed,",tgaen-l09625,High he rears his ruby crest.,tgaen-l09630,/est/ | /est/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
crest | dressed,High he rears his ruby crest.,tgaen-l09630,"In glittering arms and glory dressed,",tgaen-l09625,/est/ | /est/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
begin | din,"There the thundering strokes begin,",tgaen-l09635,There the press and there the din;,tgaen-l09640,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
din | begin,There the press and there the din;,tgaen-l09640,"There the thundering strokes begin,",tgaen-l09635,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
shore | roar,Talymalfra's rocky shore,tgaen-l09645,Echoing to the battle's roar.,tgaen-l09650,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
roar | shore,Echoing to the battle's roar.,tgaen-l09650,Talymalfra's rocky shore,tgaen-l09645,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
turn | burn,"Where his glowing eye-balls turn,",tgaen-l09655,Thousand banners round him burn.,tgaen-l09660,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
burn | turn,Thousand banners round him burn.,tgaen-l09660,"Where his glowing eye-balls turn,",tgaen-l09655,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
spear | there,"Where he points his purple spear,",tgaen-l09665,"Hasty, hasty Rout is there,",tgaen-l09670,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
there | spear,"Hasty, hasty Rout is there,",tgaen-l09670,"Where he points his purple spear,",tgaen-l09665,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
eye | fly,Marking with indignant eye,tgaen-l09675,Fear to stop and shame to fly.,tgaen-l09680,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
fly | eye,Fear to stop and shame to fly.,tgaen-l09680,Marking with indignant eye,tgaen-l09675,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
child | wild,"There Confusion, Terror's child,",tgaen-l09685,"Conflict fierce and Ruin wild,",tgaen-l09690,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
wild | child,"Conflict fierce and Ruin wild,",tgaen-l09690,"There Confusion, Terror's child,",tgaen-l09685,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
breath | death,"Agony that pants for breath,",tgaen-l09695,Despair and honourable Death.,tgaen-l09700,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
death | breath,Despair and honourable Death.,tgaen-l09700,"Agony that pants for breath,",tgaen-l09695,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
rehearse | verse,"You ask why thus my loves I still rehearse,",tgaen-l02740,Whence the soft strain and ever-melting verse:,tgaen-l02745,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
verse | rehearse,Whence the soft strain and ever-melting verse:,tgaen-l02745,"You ask why thus my loves I still rehearse,",tgaen-l02740,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
shines | lines,From Cynthia all that in my numbers shines;,tgaen-l02750,"She is my genius, she inspires the lines;",tgaen-l02755,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
lines | shines,"She is my genius, she inspires the lines;",tgaen-l02755,From Cynthia all that in my numbers shines;,tgaen-l02750,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
know | flow,"No Phoebus else, no other muse I know;",tgaen-l02760,She tunes my easy rhyme and gives the lay to flow.,tgaen-l02765,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
