r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
steer | fear," A while, with flattering gales of hope I steer,",peh89-l06160," Then, dash'd and shipwreck'd on the rock of fear. ",peh89-l06165,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
fear | steer," Then, dash'd and shipwreck'd on the rock of fear. ",peh89-l06165," A while, with flattering gales of hope I steer,",peh89-l06160,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
subdue | true,"Young Collin did my yielding heart subdue,",peh89-l06170," A forester he was, and he was true;",peh89-l06175,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
true | subdue," A forester he was, and he was true;",peh89-l06175,"Young Collin did my yielding heart subdue,",peh89-l06170,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
rove | love, He vow'd his heart from me should never rove;,peh89-l06180," I heard with joy, and gave him love for love:",peh89-l06185,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0050
love | rove," I heard with joy, and gave him love for love:",peh89-l06185, He vow'd his heart from me should never rove;,peh89-l06180,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0050
i | die," But my dear swain, my Collin's dead, and I",peh89-l06190," Now live, but only to despair, and die. ",peh89-l06195,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
die | i," Now live, but only to despair, and die. ",peh89-l06195," But my dear swain, my Collin's dead, and I",peh89-l06190,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
swains | plains,"My shepherd is the choicest of the swains,",peh89-l06200," That climb the hills, or traverse o'er the plains;",peh89-l06205,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
plains | swains," That climb the hills, or traverse o'er the plains;",peh89-l06205,"My shepherd is the choicest of the swains,",peh89-l06200,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
ray | day," His radiant eyes beam forth a milder ray,",peh89-l06210," Than the fair star, that leads the dawning day;",peh89-l06215,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
day | ray," Than the fair star, that leads the dawning day;",peh89-l06215," His radiant eyes beam forth a milder ray,",peh89-l06210,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
fair | care," Nor are the flocks, that graze the palins, so fair",peh89-l06220, As the dear swain that makes those flocks his care. ,peh89-l06225,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
care | fair, As the dear swain that makes those flocks his care. ,peh89-l06225," Nor are the flocks, that graze the palins, so fair",peh89-l06220,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
behold | told,"My forester was comely to behold,",peh89-l06230, His looks were pleasing as the tale he told;,peh89-l06235,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
told | behold, His looks were pleasing as the tale he told;,peh89-l06235,"My forester was comely to behold,",peh89-l06230,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
green | seen," The frock he wore, was of a fresher green",peh89-l06240," Than the gay forests, where he oft was seen;",peh89-l06245,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
seen | green," Than the gay forests, where he oft was seen;",peh89-l06245," The frock he wore, was of a fresher green",peh89-l06240,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
swains | reigns," And stately he, among his fellow swains,",peh89-l06250," As the tall fir, that o'er the forest reigns. ",peh89-l06255,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
reigns | swains," As the tall fir, that o'er the forest reigns. ",peh89-l06255," And stately he, among his fellow swains,",peh89-l06250,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
year | dear,"How swift the seasons fly throughout the year,",peh89-l06260, How oft the spring returns without my dear;,peh89-l06265,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
dear | year, How oft the spring returns without my dear;,peh89-l06265,"How swift the seasons fly throughout the year,",peh89-l06260,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
spring | bring," Yet should some blishful hour, some distant spring,",peh89-l06270, My long-mourn'd Strephon to his Daphne bring;,peh89-l06275,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
bring | spring, My long-mourn'd Strephon to his Daphne bring;,peh89-l06275," Yet should some blishful hour, some distant spring,",peh89-l06270,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
overpay | delay," One happy hour with him, wou'd far o'er-pay",peh89-l06280, All I have suffer'd by his long delay. ,peh89-l06285,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
delay | overpay, All I have suffer'd by his long delay. ,peh89-l06285," One happy hour with him, wou'd far o'er-pay",peh89-l06280,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
overcast | blast,"No gloomy phantom has my joys o'er-cast,",peh89-l06290, My hopes are wither'd by a deadly blast;,peh89-l06295,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
blast | overcast, My hopes are wither'd by a deadly blast;,peh89-l06295,"No gloomy phantom has my joys o'er-cast,",peh89-l06290,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
tree | me," See the surrounding woods, how ev'ry tree",peh89-l06300," Has dropp'd its leaves, and seems to mourn with me;",peh89-l06305,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
me | tree," Has dropp'd its leaves, and seems to mourn with me;",peh89-l06305," See the surrounding woods, how ev'ry tree",peh89-l06300,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
grove | love," Though spring will quickly re-adorn the grove,",peh89-l06310, Yet I can never hope to see my love. ,peh89-l06315,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0050
love | grove, Yet I can never hope to see my love. ,peh89-l06315," Though spring will quickly re-adorn the grove,",peh89-l06310,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0050
hay | way, To tedd the new mown hay;,peh89-l09595, No shepherd went that way. ,peh89-l09610,/eɪ/ | /eɪ/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
alone | known," She went alone,",peh89-l09600," For well 'twas known,",peh89-l09605,/əʊn/ | /əʊn/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
known | alone," For well 'twas known,",peh89-l09605," She went alone,",peh89-l09600,/əʊn/ | /əʊn/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
way | hay, No shepherd went that way. ,peh89-l09610, To tedd the new mown hay;,peh89-l09595,/eɪ/ | /eɪ/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
around | surround," And cast her eyes around,",peh89-l09620, The fertile spot surround. ,peh89-l09635,/aʊnd/ | /aʊnd/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
hills | rills," She saw green hills,",peh89-l09625," And purling rills,",peh89-l09630,/ɪlz/ | /ɪlz/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
rills | hills," And purling rills,",peh89-l09630," She saw green hills,",peh89-l09625,/ɪlz/ | /ɪlz/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
surround | around, The fertile spot surround. ,peh89-l09635," And cast her eyes around,",peh89-l09620,/aʊnd/ | /aʊnd/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
shade | glade, Did form a circling shade;,peh89-l09645, Along the open glade. ,peh89-l09660,/eɪd/ | /eɪd/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
breeze | trees," The cooling breeze,",peh89-l09650," Stole by the trees,",peh89-l09655,/iːz/ | /iːz/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
trees | breeze," Stole by the trees,",peh89-l09655," The cooling breeze,",peh89-l09650,/iːz/ | /iːz/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
glade | shade, Along the open glade. ,peh89-l09660, Did form a circling shade;,peh89-l09645,/eɪd/ | /eɪd/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
way | display, Pursues its crooked way;,peh89-l09670, And shining scales display. ,peh89-l09685,/eɪ/ | /eɪ/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
glide | pride," There fishes glide,",peh89-l09675," In conscious pride,",peh89-l09680,/aɪd/ | /aɪd/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
pride | glide," In conscious pride,",peh89-l09680," There fishes glide,",peh89-l09675,/aɪd/ | /aɪd/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
display | way, And shining scales display. ,peh89-l09685, Pursues its crooked way;,peh89-l09670,/eɪ/ | /eɪ/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
thorn | adorn, Are fallen from the thorn;,peh89-l09695, The willow tree t' adorn. ,peh89-l09710,/ɔːn/ | /ɔːn/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
rose | grows," But the wild rose,",peh89-l09700," More beauteous grows,",peh89-l09705,/əʊz/ | /əʊz/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
grows | rose," More beauteous grows,",peh89-l09705," But the wild rose,",peh89-l09700,/əʊz/ | /əʊz/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
adorn | thorn, The willow tree t' adorn. ,peh89-l09710, Are fallen from the thorn;,peh89-l09695,/ɔːn/ | /ɔːn/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
play | hay, Bids spicy odours play;,peh89-l09720, Raise sweetness from the hay. ,peh89-l09735,/eɪ/ | /eɪ/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
power | hour," By the same pow'r,",peh89-l09725," Doth in an hour,",peh89-l09730,/aʊə/ | /æə/,half-pararhyme,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
hour | power," Doth in an hour,",peh89-l09730," By the same pow'r,",peh89-l09725,/æə/ | /aʊə/,half-pararhyme,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
hay | play, Raise sweetness from the hay. ,peh89-l09735, Bids spicy odours play;,peh89-l09720,/eɪ/ | /eɪ/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
appear | ear, In num'rous bands appear;,peh89-l09745, To charm the virgin's ear. ,peh89-l09760,/ɪə/ | /ɪə/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
spray | lay," From spray to spray,",peh89-l09750," Tune forth their lay,",peh89-l09755,/eɪ/ | /eɪ/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
lay | spray," Tune forth their lay,",peh89-l09755," From spray to spray,",peh89-l09750,/eɪ/ | /eɪ/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
ear | appear, To charm the virgin's ear. ,peh89-l09760, In num'rous bands appear;,peh89-l09745,/ɪə/ | /ɪə/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
prove | love, Our nymph doth sullen prove;,peh89-l09770, If I was not in love. ,peh89-l09785,/uːv/ | /ʌv/,half-pararhyme,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
she | me," Such things says she,",peh89-l09775," Might pleasure me,",peh89-l09780,/iː/ | /iː/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
me | she," Might pleasure me,",peh89-l09780," Such things says she,",peh89-l09775,/iː/ | /iː/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
love | prove, If I was not in love. ,peh89-l09785, Our nymph doth sullen prove;,peh89-l09770,/ʌv/ | /uːv/,half-pararhyme,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
here | tear," Since fate that led me here,",peh89-l09795, I'll drop a silent tear. ,peh89-l09810,/ɪə/ | /ɪə/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
swain | plain," Forbids my swain,",peh89-l09800," To tread this plain,",peh89-l09805,/eɪn/ | /eɪn/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
plain | swain," To tread this plain,",peh89-l09805," Forbids my swain,",peh89-l09800,/eɪn/ | /eɪn/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
tear | here, I'll drop a silent tear. ,peh89-l09810," Since fate that led me here,",peh89-l09795,/ɪə/ | /ɪə/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
joy | destroy,"O God, the giver of all joy,",peh89-l11725," Whose gifts no mortal can destroy,",peh89-l11730,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0420
destroy | joy," Whose gifts no mortal can destroy,",peh89-l11730,"O God, the giver of all joy,",peh89-l11725,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0420
lays | praise, Accept my grateful lays:,peh89-l11735, To sing thy future praise. ,peh89-l11750,/eɪz/ | /eɪz/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0420
death | breath," My tongue did almost ask for death,",peh89-l11740," But thou did'st spare my lab'ring breath,",peh89-l11745,/eθ/ | /eθ/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0420
breath | death," But thou did'st spare my lab'ring breath,",peh89-l11745," My tongue did almost ask for death,",peh89-l11740,/eθ/ | /eθ/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0420
praise | lays, To sing thy future praise. ,peh89-l11750, Accept my grateful lays:,peh89-l11735,/eɪz/ | /eɪz/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0420
live | receive,"I live! my God be prais'd, I live,",peh89-l11755," And do most thankfully receive,",peh89-l11760,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00324,peh89-w0420
receive | live," And do most thankfully receive,",peh89-l11760,"I live! my God be prais'd, I live,",peh89-l11755,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00324,peh89-w0420
life | wife, The bounty of my life:,peh89-l11765, To the most happy wife. ,peh89-l11780,/aɪf/ | /aɪf/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0420
improve | love," I live, still longer to improve,",peh89-l11770," The fondest husband's tender love,",peh89-l11775,/uːv/ | /ʌv/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00324,peh89-w0420
love | improve," The fondest husband's tender love,",peh89-l11775," I live, still longer to improve,",peh89-l11770,/ʌv/ | /uːv/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00324,peh89-w0420
wife | life, To the most happy wife. ,peh89-l11780, The bounty of my life:,peh89-l11765,/aɪf/ | /aɪf/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0420
clasp | grasp,"I live within my arms to clasp,",peh89-l11785," My infant with endearing grasp,",peh89-l11790,/ɑːsp/ | /ɑːsp/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0420
grasp | clasp," My infant with endearing grasp,",peh89-l11790,"I live within my arms to clasp,",peh89-l11785,/ɑːsp/ | /ɑːsp/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0420
grow | below, And feel my fondness grow:,peh89-l11795, Among thy Saints below. ,peh89-l11810,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0420
grace | place," O God endow her with thy grace,",peh89-l11800," And heav'nly gifts, to hold a place",peh89-l11805,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0420
place | grace," And heav'nly gifts, to hold a place",peh89-l11805," O God endow her with thy grace,",peh89-l11800,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0420
below | grow, Among thy Saints below. ,peh89-l11810, And feel my fondness grow:,peh89-l11795,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0420
ought | taught,"May she in duty, as she ought,",peh89-l11815," By thy unerring precepts taught,",peh89-l11820,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0420
taught | ought," By thy unerring precepts taught,",peh89-l11820,"May she in duty, as she ought,",peh89-l11815,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0420
prove | above, To us a blessing prove:,peh89-l11825, To taste the joys above. ,peh89-l11840,/uːv/ | /ʌv/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0420
joys | arise," And thus prepar'd for greater joys,",peh89-l11830," May she, with thine elect arise",peh89-l11835,/ɔɪz/ | /aɪz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00324,peh89-w0420
arise | joys," May she, with thine elect arise",peh89-l11835," And thus prepar'd for greater joys,",peh89-l11830,/aɪz/ | /ɔɪz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00324,peh89-w0420
above | prove, To taste the joys above. ,peh89-l11840, To us a blessing prove:,peh89-l11825,/ʌv/ | /uːv/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0420
sing | spring," Contented sit and sing,",peh89-l10040, That from their riches spring. ,peh89-l10050,/ɪŋ/ | /ɪŋ/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0270
spring | sing, That from their riches spring. ,peh89-l10050," Contented sit and sing,",peh89-l10040,/ɪŋ/ | /ɪŋ/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0270
shine | mine, There still in splendor shine;,peh89-l10060," Perhaps not equal mine,",peh89-l10070,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0270
mine | shine," Perhaps not equal mine,",peh89-l10070, There still in splendor shine;,peh89-l10060,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0270
invade | shade, My solitude invade;,peh89-l10080, Than I beneath this shade. ,peh89-l10090,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0270
shade | invade, Than I beneath this shade. ,peh89-l10090, My solitude invade;,peh89-l10080,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0270
stand | hand, From heat a shelter stand;,peh89-l10100, And seems t' invite my hand. ,peh89-l10110,/ænd/ | /ænd/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0270
hand | stand, And seems t' invite my hand. ,peh89-l10110, From heat a shelter stand;,peh89-l10100,/ænd/ | /ænd/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0270
display | gay," Thy pow'rful charms display,",peh89-l10120, And one that looks more gay. ,peh89-l10130,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0270
gay | display, And one that looks more gay. ,peh89-l10130," Thy pow'rful charms display,",peh89-l10120,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0270
care | air,What spurious offspring of low-thoughted care,peh89-l11625," Assumes the graceful muses winning air,",peh89-l11630,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
air | care," Assumes the graceful muses winning air,",peh89-l11630,What spurious offspring of low-thoughted care,peh89-l11625,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
reed | succeed," And bids my Thirsis lay aside his reed,",peh89-l11635, That dulness may serenity succeed;,peh89-l11640,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
succeed | reed, That dulness may serenity succeed;,peh89-l11640," And bids my Thirsis lay aside his reed,",peh89-l11635,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
brings | springs," This step still onward her dark purpose brings,",peh89-l11645," For out of dulness, melancholy springs;",peh89-l11650,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
springs | brings," For out of dulness, melancholy springs;",peh89-l11650," This step still onward her dark purpose brings,",peh89-l11645,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
care | despair," Nor here the gloomy phantom ends her care,",peh89-l11655," For next to melancholy, comes despair:",peh89-l11660,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
despair | care," For next to melancholy, comes despair:",peh89-l11660," Nor here the gloomy phantom ends her care,",peh89-l11655,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
retreat | seat," When fainting virtue makes her slow retreat,",peh89-l11665," Vice ready stands, to fill the vacant seat. ",peh89-l11670,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
seat | retreat," Vice ready stands, to fill the vacant seat. ",peh89-l11670," When fainting virtue makes her slow retreat,",peh89-l11665,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
round | sound,"Oft have I seen the swains assembled round,",peh89-l11675," With silent awe, till Thirsis led the sound:",peh89-l11680,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
sound | round," With silent awe, till Thirsis led the sound:",peh89-l11680,"Oft have I seen the swains assembled round,",peh89-l11675,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
inspires | choirs," Still, as your breath, the cheering pipe inspires,",peh89-l11685, Conduct the voices of the hymning choirs:,peh89-l11690,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
choirs | inspires, Conduct the voices of the hymning choirs:,peh89-l11690," Still, as your breath, the cheering pipe inspires,",peh89-l11685,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
fail | prevail," If thou, their leader and support should'st fail,",peh89-l11695, Slack negligence will o'er the rest prevail;,peh89-l11700,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
prevail | fail, Slack negligence will o'er the rest prevail;,peh89-l11700," If thou, their leader and support should'st fail,",peh89-l11695,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
holy-days | lays," No more the evenings of the holy-days,",peh89-l11705, Shall send to Heav'n their well-accepted lays;,peh89-l11710,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
lays | holy-days, Shall send to Heav'n their well-accepted lays;,peh89-l11710," No more the evenings of the holy-days,",peh89-l11705,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
run | shun," But giddy youths to vanities shall run,",peh89-l11715," Nay, well if darker scenes of vice they shun. ",peh89-l11720,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
shun | run," Nay, well if darker scenes of vice they shun. ",peh89-l11720," But giddy youths to vanities shall run,",peh89-l11715,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
sheep | keep," As ever tended sheep,",peh89-l06995, Was wont his flock to keep. ,peh89-l07005,/iːp/ | /iːp/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
keep | sheep, Was wont his flock to keep. ,peh89-l07005," As ever tended sheep,",peh89-l06995,/iːp/ | /iːp/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
flood | wood," Was peeping in the flood,",peh89-l07015, Sat silent in the wood. ,peh89-l07025,/ʌd/ | /ʊd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
wood | flood, Sat silent in the wood. ,peh89-l07025," Was peeping in the flood,",peh89-l07015,/ʊd/ | /ʌd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
went | meant, And whistled as he went;,peh89-l07035, Was all the shepherd meant. ,peh89-l07045,/ent/ | /ent/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
meant | went, Was all the shepherd meant. ,peh89-l07045, And whistled as he went;,peh89-l07035,/ent/ | /ent/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
stray | way," Where they were wont to stray,",peh89-l07055, Came tripping o'er the way. ,peh89-l07065,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
way | stray, Came tripping o'er the way. ,peh89-l07065," Where they were wont to stray,",peh89-l07055,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
care | fair, The nymph was all his care;,peh89-l07075, Address'd the tender fair. ,peh89-l07085,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
fair | care, Address'd the tender fair. ,peh89-l07085, The nymph was all his care;,peh89-l07075,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
vale | pale, To wander in the vale;,peh89-l07095, And see the moon shine pale? ,peh89-l07105,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
pale | vale, And see the moon shine pale? ,peh89-l07105, To wander in the vale;,peh89-l07095,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
swain | plain, To meet some happy swain? ,peh89-l07115, So late upon the plain. ,peh89-l07125,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
plain | swain, So late upon the plain. ,peh89-l07125, To meet some happy swain? ,peh89-l07115,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
grove | rove," That lives by yonder grove,",peh89-l07135, And list'ning virgins rove:,peh89-l07145,/əʊv/ | /əʊv/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
rove | grove, And list'ning virgins rove:,peh89-l07145," That lives by yonder grove,",peh89-l07135,/əʊv/ | /əʊv/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
care | aware," Abstracted from all care,",peh89-l07155, Before I was aware. ,peh89-l07165,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
aware | care, Before I was aware. ,peh89-l07165," Abstracted from all care,",peh89-l07155,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
you | too, That such a maid as you,peh89-l07175, And in the ev'ning too:,peh89-l07185,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
too | you, And in the ev'ning too:,peh89-l07185, That such a maid as you,peh89-l07175,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
may | delay, Attend you if he may;,peh89-l07195, Then why should we delay? ,peh89-l07205,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
delay | may, Then why should we delay? ,peh89-l07205, Attend you if he may;,peh89-l07195,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
he | be, O happy shepherd he! ,peh89-l07215, As shepherdess could be. ,peh89-l07225,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
be | he, As shepherdess could be. ,peh89-l07225, O happy shepherd he! ,peh89-l07215,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
find | kind, His straying ewes to find:,peh89-l07235, Where shepherds are so kind. ,peh89-l07245,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
