r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
river | liver," For he carried us all to a Place cross the River,",o3364-l06770, And vow'd that the Rooms were too hot for his Liver:,o3364-l06775,/ɪvə/ | /ɪvə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
liver | river, And vow'd that the Rooms were too hot for his Liver:,o3364-l06775," For he carried us all to a Place cross the River,",o3364-l06770,/ɪvə/ | /ɪvə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
promote | boat," He said it would greatly our Pleasure promote,",o3364-l06780, If we all for Spring-Gardens set out in a Boat:,o3364-l06785,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
boat | promote, If we all for Spring-Gardens set out in a Boat:,o3364-l06785," He said it would greatly our Pleasure promote,",o3364-l06780,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
explain | rain," I never as yet could his Reason explain,",o3364-l06790, Why we all sallied sorth in the Wind and the Rain? ,o3364-l06795,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
rain | explain, Why we all sallied sorth in the Wind and the Rain? ,o3364-l06795," I never as yet could his Reason explain,",o3364-l06790,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
known | blown,For sure such Confusion was never yet known;,o3364-l06800," Here a Cap and a Hat, there a Cardinal blown:",o3364-l06805,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
blown | known," Here a Cap and a Hat, there a Cardinal blown:",o3364-l06805,For sure such Confusion was never yet known;,o3364-l06800,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
over | ashore," While his Lordship, embroider'd, and powder'd all o'er,",o3364-l06810," Was bowing, and handing the Ladies ashore:",o3364-l06815,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
ashore | over," Was bowing, and handing the Ladies ashore:",o3364-l06815," While his Lordship, embroider'd, and powder'd all o'er,",o3364-l06810,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
run | fun," How the Misses did huddle and scuddle, and run;",o3364-l06820, One would think to be wet must be very good Fun;,o3364-l06825,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
fun | run, One would think to be wet must be very good Fun;,o3364-l06825," How the Misses did huddle and scuddle, and run;",o3364-l06820,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
pains | rains," For by waggling their Tails, they all seem'd to take Pains",o3364-l06830, To moisten their Pinions like Ducks when it rains;,o3364-l06835,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
rains | pains, To moisten their Pinions like Ducks when it rains;,o3364-l06835," For by waggling their Tails, they all seem'd to take Pains",o3364-l06830,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
feather | together," And 'twas pretty to see how, like Birds of a Feather,",o3364-l06840, The People of Quality flock'd all together;,o3364-l06845,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
together | feather, The People of Quality flock'd all together;,o3364-l06845," And 'twas pretty to see how, like Birds of a Feather,",o3364-l06840,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
fond | pond," All pressing, addressing, caressing, and fond,",o3364-l06850, Just the same as those Animals are in a Pond:,o3364-l06855,/ɒnd/ | /ɒnd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
pond | fond, Just the same as those Animals are in a Pond:,o3364-l06855," All pressing, addressing, caressing, and fond,",o3364-l06850,/ɒnd/ | /ɒnd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
suppose | goes," You've read all their Names in the News, I suppose,",o3364-l06860," But, for fear you have not, take the List as it goes:",o3364-l06865,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
goes | suppose," But, for fear you have not, take the List as it goes:",o3364-l06865," You've read all their Names in the News, I suppose,",o3364-l06860,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
greasewrister | van-twister,"There was Lady GREASEWRISTER,",o3364-l06870," And Madam VAN-TWISTER,",o3364-l06875,/iːsrɪstə/ | /ɪstə/,half-pararhyme,<b>a</b><b>a</b>a,pers00205,o3364-w0010
greasewrister | sister,"There was Lady GREASEWRISTER,",o3364-l06870, Her Ladyship's Sister. ,o3364-l06880,/iːsrɪstə/ | /ɪstə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
van-twister | greasewrister," And Madam VAN-TWISTER,",o3364-l06875,"There was Lady GREASEWRISTER,",o3364-l06870,/ɪstə/ | /iːsrɪstə/,half-pararhyme,<b>a</b><b>a</b>a,pers00205,o3364-w0010
van-twister | sister," And Madam VAN-TWISTER,",o3364-l06875, Her Ladyship's Sister. ,o3364-l06880,/ɪstə/ | /ɪstə/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
sister | greasewrister, Her Ladyship's Sister. ,o3364-l06880,"There was Lady GREASEWRISTER,",o3364-l06870,/ɪstə/ | /iːsrɪstə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
sister | van-twister, Her Ladyship's Sister. ,o3364-l06880," And Madam VAN-TWISTER,",o3364-l06875,/ɪstə/ | /ɪstə/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
vultur | culter,"Lord CRAM, and Lord VULTUR,",o3364-l06885," Sir BRANDISH O' CULTER,",o3364-l06890,/ʌltʃə/ | /ʌltə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
culter | vultur," Sir BRANDISH O' CULTER,",o3364-l06890,"Lord CRAM, and Lord VULTUR,",o3364-l06885,/ʌltə/ | /ʌltʃə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
carouzer | mowzer," With Marshal CAROUZER,",o3364-l06895," And old Lady MOWZER,",o3364-l06900,/æruːzə/ | /əʊzə/,half-pararhyme,<b>a</b><b>a</b>a,pers00205,o3364-w0010
carouzer | pansmowzer," With Marshal CAROUZER,",o3364-l06895," And the great Hanoverian Baron PANSMOWZER,",o3364-l06905,/æruːzə/ | /ænsməʊzə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
mowzer | carouzer," And old Lady MOWZER,",o3364-l06900," With Marshal CAROUZER,",o3364-l06895,/əʊzə/ | /æruːzə/,half-pararhyme,<b>a</b><b>a</b>a,pers00205,o3364-w0010
mowzer | pansmowzer," And old Lady MOWZER,",o3364-l06900," And the great Hanoverian Baron PANSMOWZER,",o3364-l06905,/əʊzə/ | /ænsməʊzə/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00205,o3364-w0010
pansmowzer | carouzer," And the great Hanoverian Baron PANSMOWZER,",o3364-l06905," With Marshal CAROUZER,",o3364-l06895,/ænsməʊzə/ | /æruːzə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
pansmowzer | mowzer," And the great Hanoverian Baron PANSMOWZER,",o3364-l06905," And old Lady MOWZER,",o3364-l06900,/ænsməʊzə/ | /əʊzə/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00205,o3364-w0010
went | entertainment,"Besides many others; who all in the Rain went,",o3364-l06910, On purpose to honour this grand Entertainment:,o3364-l06915,/ent/ | /eɪnmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
entertainment | went, On purpose to honour this grand Entertainment:,o3364-l06915,"Besides many others; who all in the Rain went,",o3364-l06910,/eɪnmənt/ | /ent/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
appearance | perseverance," The Company made a most brilliant Appearance,",o3364-l06920, And ate Bread and Butter with great Perseverance;,o3364-l06925,/ɪərns/ | /ɪəns/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
perseverance | appearance, And ate Bread and Butter with great Perseverance;,o3364-l06925," The Company made a most brilliant Appearance,",o3364-l06920,/ɪəns/ | /ɪərns/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
them | decorum," All the Chocolate too, that my Lord set before 'em,",o3364-l06930, The Ladies dispatch'd with the utmost Decorum. ,o3364-l06935,/əm/ | /ɔːrəm/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
decorum | them, The Ladies dispatch'd with the utmost Decorum. ,o3364-l06935," All the Chocolate too, that my Lord set before 'em,",o3364-l06930,/ɔːrəm/ | /əm/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
around | sound,"Soft musical Numbers were heard all around,",o3364-l06940, The Horns and the Clarions echoing sound:,o3364-l06945,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
sound | around, The Horns and the Clarions echoing sound:,o3364-l06945,"Soft musical Numbers were heard all around,",o3364-l06940,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
blow | grow," Sweet were the Strains, as od'rous Gales that blow",o3364-l06950," O'er fragrant Banks, where Pinks and Roses grow. ",o3364-l06955,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
grow | blow," O'er fragrant Banks, where Pinks and Roses grow. ",o3364-l06955," Sweet were the Strains, as od'rous Gales that blow",o3364-l06950,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
side | pride,"The Peer was quite ravish'd, while close to his Side",o3364-l06960," Sat Lady BUNBUTTER, in beautiful Pride! ",o3364-l06965,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
pride | side," Sat Lady BUNBUTTER, in beautiful Pride! ",o3364-l06965,"The Peer was quite ravish'd, while close to his Side",o3364-l06960,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
surveyed | displayed,"Oft turning his Eyes, he with Rapture survey'd",o3364-l06970, All the powerful Charms she so nobly display'd. ,o3364-l06975,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
displayed | surveyed, All the powerful Charms she so nobly display'd. ,o3364-l06975,"Oft turning his Eyes, he with Rapture survey'd",o3364-l06970,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
alexander | thersander,As when at the Feast of the great ALEXANDER,o3364-l06980," TIMOTHEUS, the musical Son of THERSANDER,",o3364-l06985,/ɑːndə/ | /ɜːsændə/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
thersander | alexander," TIMOTHEUS, the musical Son of THERSANDER,",o3364-l06985,As when at the Feast of the great ALEXANDER,o3364-l06980,/ɜːsændə/ | /ɑːndə/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
pain | contain,"The Prince was in Pain,",o3364-l06995," And could not contain,",o3364-l07000,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00205,o3364-w0010
contain | pain," And could not contain,",o3364-l07000,"The Prince was in Pain,",o3364-l06995,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00205,o3364-w0010
him | him, While THAIS was sitting beside him;,o3364-l07005, Such Goods all the Gods did provide Him. ,o3364-l07020,/ɪm/ | /ɪm/,identical,aa<b>b</b>cc<b>b</b>,pers00205,o3364-w0010
peers | spheres," But, before all his Peers,",o3364-l07010," Was for shaking the Spheres,",o3364-l07015,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00205,o3364-w0010
spheres | peers," Was for shaking the Spheres,",o3364-l07015," But, before all his Peers,",o3364-l07010,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00205,o3364-w0010
him | him, Such Goods all the Gods did provide Him. ,o3364-l07020, While THAIS was sitting beside him;,o3364-l07005,/ɪm/ | /ɪm/,identical,aa<b>b</b>cc<b>b</b>,pers00205,o3364-w0010
bolder | shoulder,"Grew bolder and bolder,",o3364-l07025," And cock'd up his Shoulder,",o3364-l07030,/əʊldə/ | /əʊldə/,full,<b>a</b><b>a</b>bccb,pers00205,o3364-w0010
shoulder | bolder," And cock'd up his Shoulder,",o3364-l07030,"Grew bolder and bolder,",o3364-l07025,/əʊldə/ | /əʊldə/,full,<b>a</b><b>a</b>bccb,pers00205,o3364-w0010
ammon | salmon," Like the Son of great JUPITER AMMON,",o3364-l07035, And lay there as dead as a Salmon. ,o3364-l07050,/æmən/ | /æmən/,full,aa<b>b</b>cc<b>b</b>,pers00205,o3364-w0010
oppressed | breast," Till at length quite opprest,",o3364-l07040," He sunk on her Breast,",o3364-l07045,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00205,o3364-w0010
breast | oppressed," He sunk on her Breast,",o3364-l07045," Till at length quite opprest,",o3364-l07040,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00205,o3364-w0010
salmon | ammon, And lay there as dead as a Salmon. ,o3364-l07050," Like the Son of great JUPITER AMMON,",o3364-l07035,/æmən/ | /æmən/,full,aa<b>b</b>cc<b>b</b>,pers00205,o3364-w0010
steel | feel,"O had I a Voice, that was stronger than Steel,",o3364-l07055," With twice Fifty Tongues, to express what I feel;",o3364-l07060,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
feel | steel," With twice Fifty Tongues, to express what I feel;",o3364-l07060,"O had I a Voice, that was stronger than Steel,",o3364-l07055,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
utter | bunbutter," And as many good Mouths, yet I never could utter",o3364-l07065, All the Speeches my Lord made to Lady BUNBUTTER! ,o3364-l07070,/ʌtə/ | /ʌnbʌtə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
bunbutter | utter, All the Speeches my Lord made to Lady BUNBUTTER! ,o3364-l07070," And as many good Mouths, yet I never could utter",o3364-l07065,/ʌnbʌtə/ | /ʌtə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
bit | wit,"So polite all the Time, that he ne'er touch'd a Bit,",o3364-l07075, While she ate up his Rolls and applauded his Wit:,o3364-l07080,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
wit | bit, While she ate up his Rolls and applauded his Wit:,o3364-l07080,"So polite all the Time, that he ne'er touch'd a Bit,",o3364-l07075,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
treat | eat," For they tell me that Men of true Taste, when they treat,",o3364-l07085," Must talk a great deal, but they never should eat;",o3364-l07090,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
eat | treat," Must talk a great deal, but they never should eat;",o3364-l07090," For they tell me that Men of true Taste, when they treat,",o3364-l07085,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
give | live," And if that be the Fashion, I never will give",o3364-l07095, Any grand Entertainment as long as I live:,o3364-l07100,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
live | give, Any grand Entertainment as long as I live:,o3364-l07100," And if that be the Fashion, I never will give",o3364-l07095,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
cheer | ear," For I'm of Opinion, 'tis proper to chear",o3364-l07105," The Stomach and Bowels, as well as the Ear. ",o3364-l07110,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
ear | cheer," The Stomach and Bowels, as well as the Ear. ",o3364-l07110," For I'm of Opinion, 'tis proper to chear",o3364-l07105,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
abel | table,Nor me did the charming Concerto of ABEL,o3364-l07115, Regale like the Breakfast I saw on the Table;,o3364-l07120,/eɪbəl/ | /eɪbl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
table | abel, Regale like the Breakfast I saw on the Table;,o3364-l07120,Nor me did the charming Concerto of ABEL,o3364-l07115,/eɪbl/ | /eɪbəl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
preferred | heard, I freely will own I the Muffins preferr'd,o3364-l07125, To all the genteel Conversation I heard;,o3364-l07130,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
heard | preferred, To all the genteel Conversation I heard;,o3364-l07130, I freely will own I the Muffins preferr'd,o3364-l07125,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
between | moreen, E'en tho' I'd the Honour of sitting between,o3364-l07135," My Lady STUFF-DAMASK, and PEGGY MOREEN,",o3364-l07140,/iːn/ | /iːn/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
between | machine, E'en tho' I'd the Honour of sitting between,o3364-l07135, Who both flew to Bath in the London Machine. ,o3364-l07145,/iːn/ | /iːn/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
moreen | between," My Lady STUFF-DAMASK, and PEGGY MOREEN,",o3364-l07140, E'en tho' I'd the Honour of sitting between,o3364-l07135,/iːn/ | /iːn/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
moreen | machine," My Lady STUFF-DAMASK, and PEGGY MOREEN,",o3364-l07140, Who both flew to Bath in the London Machine. ,o3364-l07145,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
machine | between, Who both flew to Bath in the London Machine. ,o3364-l07145, E'en tho' I'd the Honour of sitting between,o3364-l07135,/iːn/ | /iːn/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
machine | moreen, Who both flew to Bath in the London Machine. ,o3364-l07145," My Lady STUFF-DAMASK, and PEGGY MOREEN,",o3364-l07140,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
pretty | city,"Cries PEGGY, ""This Place is enchantingly pretty;",o3364-l07150,""" We never can see such a Thing in the City:",o3364-l07155,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
city | pretty,""" We never can see such a Thing in the City:",o3364-l07155,"Cries PEGGY, ""This Place is enchantingly pretty;",o3364-l07150,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
street | meet," ""You may spend all your Life-Time in Cateaton Street,",o3364-l07160,""" And never so civil a Gentleman meet;",o3364-l07165,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
meet | street,""" And never so civil a Gentleman meet;",o3364-l07165," ""You may spend all your Life-Time in Cateaton Street,",o3364-l07160,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
through | too," ""You may talk what you please; you may search London thro';",o3364-l07170,""" You may go to Carlisle's, and to Almanac's too;",o3364-l07175,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
too | through,""" You may go to Carlisle's, and to Almanac's too;",o3364-l07175," ""You may talk what you please; you may search London thro';",o3364-l07170,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
host | toast," ""And I'll give you my Head if you find such a Host,",o3364-l07180,""" For Coffee, Tea, Chocolate, Butter, and Toast:",o3364-l07185,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
toast | host,""" For Coffee, Tea, Chocolate, Butter, and Toast:",o3364-l07185," ""And I'll give you my Head if you find such a Host,",o3364-l07180,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
wife | life," ""How He welcomes at once all the World and his Wife,",o3364-l07190,""" And how civil to Folk he ne'er saw in his Life. — """,o3364-l07195,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
life | wife,""" And how civil to Folk he ne'er saw in his Life. — """,o3364-l07195," ""How He welcomes at once all the World and his Wife,",o3364-l07190,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
ear | here,""" These Horns, cries my Lady, so tickle one's Ear,",o3364-l07200," ""Lard! what would I give that Sir SIMON was here! ",o3364-l07205,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
here | ear," ""Lard! what would I give that Sir SIMON was here! ",o3364-l07205,""" These Horns, cries my Lady, so tickle one's Ear,",o3364-l07200,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
go | know,""" To the next Public Breakfast Sir SIMON shall go,",o3364-l07210," ""For I find here are Folks one may venture to know:",o3364-l07215,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
know | go," ""For I find here are Folks one may venture to know:",o3364-l07215,""" To the next Public Breakfast Sir SIMON shall go,",o3364-l07210,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
attend | friend,""" Sir SIMON would gladly his Lordship attend,",o3364-l07220," ""And my Lord would be pleas'd with so chearful a Friend."" ",o3364-l07225,/end/ | /end/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
friend | attend," ""And my Lord would be pleas'd with so chearful a Friend."" ",o3364-l07225,""" Sir SIMON would gladly his Lordship attend,",o3364-l07220,/end/ | /end/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
breakfast | past,So when we had wasted more Bread at a Breakfast,o3364-l07230," Than the poor of our Parish have ate for this Week past,",o3364-l07235,/ekfəst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
past | breakfast," Than the poor of our Parish have ate for this Week past,",o3364-l07235,So when we had wasted more Bread at a Breakfast,o3364-l07230,/ɑːst/ | /ekfəst/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
throng | along," I saw, all at once, a prodigious great Throng,",o3364-l07240," Come bustling, and rustling, and jostling along:",o3364-l07245,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
along | throng," Come bustling, and rustling, and jostling along:",o3364-l07245," I saw, all at once, a prodigious great Throng,",o3364-l07240,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
now | bow, For his Lordship was pleas'd that the Company now,o3364-l07250, To my Lady BUNBUTTER should curt'sey and bow;,o3364-l07255,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
bow | now, To my Lady BUNBUTTER should curt'sey and bow;,o3364-l07255, For his Lordship was pleas'd that the Company now,o3364-l07250,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
proud | crowd," And my Lady was pleas'd too, and seem'd vastly proud,",o3364-l07260, At once to receive all the Thanks of a Crowd:,o3364-l07265,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
crowd | proud, At once to receive all the Thanks of a Crowd:,o3364-l07265," And my Lady was pleas'd too, and seem'd vastly proud,",o3364-l07260,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
adored | lord," And when, like Chaldeans, we all had ador'd",o3364-l07270," This beautiful Image, set up by my Lord,",o3364-l07275,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
lord | adored," This beautiful Image, set up by my Lord,",o3364-l07275," And when, like Chaldeans, we all had ador'd",o3364-l07270,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
away | day," Some few insignificant Folk went away,",o3364-l07280, Just to follow th'Employments and Calls of the Day;,o3364-l07285,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
day | away, Just to follow th'Employments and Calls of the Day;,o3364-l07285," Some few insignificant Folk went away,",o3364-l07280,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
spend | attend," But those who knew better their Time how to spend,",o3364-l07290, The Fiddling and Dancing all chose to attend. ,o3364-l07295,/end/ | /end/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
attend | spend, The Fiddling and Dancing all chose to attend. ,o3364-l07295," But those who knew better their Time how to spend,",o3364-l07290,/end/ | /end/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
cotillon | postilion,"Miss CLUNCH and Sir TOBY perform'd a Cotillon,",o3364-l07300, Much the same as our SUSAN and BOB the Postilion;,o3364-l07305,/ɪljən/ | /ɪliən/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
postilion | cotillon, Much the same as our SUSAN and BOB the Postilion;,o3364-l07305,"Miss CLUNCH and Sir TOBY perform'd a Cotillon,",o3364-l07300,/ɪliən/ | /ɪljən/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
joy | employ," All the while her Mamma was expressing her Joy,",o3364-l07310, That her Daughter the Morning so well could employ. ,o3364-l07315,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
employ | joy, That her Daughter the Morning so well could employ. ,o3364-l07315," All the while her Mamma was expressing her Joy,",o3364-l07310,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
relate | great,"— Now why should the Muse, my dear Mother relate",o3364-l07320, The Misfortunes that fall to the Lot of the Great! ,o3364-l07325,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
great | relate, The Misfortunes that fall to the Lot of the Great! ,o3364-l07325,"— Now why should the Muse, my dear Mother relate",o3364-l07320,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
hear | peer,"As Homeward we came — 'tis with Sorrow you'll hear,",o3364-l07330, What a dreadful Disaster attended the Peer:,o3364-l07335,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
peer | hear, What a dreadful Disaster attended the Peer:,o3364-l07335,"As Homeward we came — 'tis with Sorrow you'll hear,",o3364-l07330,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
decreed | breed," For, whether some envious God had decreed",o3364-l07340, That a Naid should long to ennoble her Breed:,o3364-l07345,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
breed | decreed, That a Naid should long to ennoble her Breed:,o3364-l07345," For, whether some envious God had decreed",o3364-l07340,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
behold | old, Or whether his Lordship was charm'd to behold,o3364-l07350," His Face in the Stream, like NARCISSUS of old;",o3364-l07355,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
old | behold," His Face in the Stream, like NARCISSUS of old;",o3364-l07355, Or whether his Lordship was charm'd to behold,o3364-l07350,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
daughter | water," In handing old Lady BUMFIDGET and Daughter,",o3364-l07360, This obsequious Lord tumbled into the Water:,o3364-l07365,/ɔːtə/ | /ɔːtə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
water | daughter, This obsequious Lord tumbled into the Water:,o3364-l07365," In handing old Lady BUMFIDGET and Daughter,",o3364-l07360,/ɔːtə/ | /ɔːtə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
boat | coat," Some Nymph of the Flood brought him safe to the Boat,",o3364-l07370, And I left all the Ladies a' cleaning his Coat. —,o3364-l07375,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
