r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
play | day,"Some in the Fields of purest Aether play,",o3695-l01135, And bask and whiten in the Blaze of Day. ,o3695-l01140,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
day | play, And bask and whiten in the Blaze of Day. ,o3695-l01140,"Some in the Fields of purest Aether play,",o3695-l01135,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
high | sky,"Some guide the Course of wandring Orbs on high,",o3695-l01145, Or roll the Planets thro' the boundless Sky. ,o3695-l01150,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
sky | high, Or roll the Planets thro' the boundless Sky. ,o3695-l01150,"Some guide the Course of wandring Orbs on high,",o3695-l01145,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
light | night,"Some less refin'd, beneath the Moon's pale Light",o3695-l01155," Hover, and catch the shooting Stars by Night;",o3695-l01160,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
night | light," Hover, and catch the shooting Stars by Night;",o3695-l01160,"Some less refin'd, beneath the Moon's pale Light",o3695-l01155,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
below | bow," Or suck the Mists in grosser Air below,",o3695-l01165," Or dip their Pinions in the painted Bow,",o3695-l01170,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
bow | below," Or dip their Pinions in the painted Bow,",o3695-l01170," Or suck the Mists in grosser Air below,",o3695-l01165,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
main | rain," Or brew fierce Tempests on the wintry Main,",o3695-l01175, Or on the Glebe distill the kindly Rain. ,o3695-l01180,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
rain | main, Or on the Glebe distill the kindly Rain. ,o3695-l01180," Or brew fierce Tempests on the wintry Main,",o3695-l01175,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
preside | guide,"Others on Earth o'er human Race preside,",o3695-l01185," Watch all their Ways, and all their Actions guide:",o3695-l01190,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
guide | preside," Watch all their Ways, and all their Actions guide:",o3695-l01190,"Others on Earth o'er human Race preside,",o3695-l01185,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
own | throne," Of these the Chief the Care of Nations own,",o3695-l01195, And guard with Arms Divine the British Throne. ,o3695-l01200,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
throne | own, And guard with Arms Divine the British Throne. ,o3695-l01200," Of these the Chief the Care of Nations own,",o3695-l01195,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
fair | care,"Our humbler Province is to tend the Fair,",o3695-l01205," Not a less pleasing, tho' less glorious Care. ",o3695-l01210,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
care | fair," Not a less pleasing, tho' less glorious Care. ",o3695-l01210,"Our humbler Province is to tend the Fair,",o3695-l01205,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
gale | exhale,"To save the Powder from too rude a Gale,",o3695-l01215," Nor let th' imprison'd Essences exhale,",o3695-l01220,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
exhale | gale," Nor let th' imprison'd Essences exhale,",o3695-l01220,"To save the Powder from too rude a Gale,",o3695-l01215,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
flowers | showers," To draw fresh Colours from the vernal Flow'rs,",o3695-l01225, To steal from Rainbows ere they drop in Show'rs,o3695-l01230,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
showers | flowers, To steal from Rainbows ere they drop in Show'rs,o3695-l01230," To draw fresh Colours from the vernal Flow'rs,",o3695-l01225,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
hairs | airs," A brighter Wash; to curl their waving Hairs,",o3695-l01235," Assist their Blushes, and inspire their Airs;",o3695-l01240,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
airs | hairs," Assist their Blushes, and inspire their Airs;",o3695-l01240," A brighter Wash; to curl their waving Hairs,",o3695-l01235,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
bestow | furbelo," Nay oft, in Dreams, Invention we bestow,",o3695-l01245," To change a Flounce, or add a Furbelo. ",o3695-l01250,/əʊ/ | /iːləʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
furbelo | bestow," To change a Flounce, or add a Furbelo. ",o3695-l01250," Nay oft, in Dreams, Invention we bestow,",o3695-l01245,/iːləʊ/ | /əʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
fair | care,"This Day, black Omens threat the brightest Fair",o3695-l01255, That e'er deserv'd a watchful Spirit's Care;,o3695-l01260,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
care | fair, That e'er deserv'd a watchful Spirit's Care;,o3695-l01260,"This Day, black Omens threat the brightest Fair",o3695-l01255,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
slight | night," Some dire Disaster, or by Force, or Slight,",o3695-l01265," But what, or where, the Fates have wrapt in Night. ",o3695-l01270,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
night | slight," But what, or where, the Fates have wrapt in Night. ",o3695-l01270," Some dire Disaster, or by Force, or Slight,",o3695-l01265,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
law | flaw,"Whether the Nymph shall break Diana's Law,",o3695-l01275," Or some frail China Jar receive a Flaw,",o3695-l01280,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
flaw | law," Or some frail China Jar receive a Flaw,",o3695-l01280,"Whether the Nymph shall break Diana's Law,",o3695-l01275,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
brocade | masquerade," Or stain her Honour, or her new Brocade,",o3695-l01285," Forget her Pray'rs, or miss a Masquerade,",o3695-l01290,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
masquerade | brocade," Forget her Pray'rs, or miss a Masquerade,",o3695-l01290," Or stain her Honour, or her new Brocade,",o3695-l01285,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
ball | fall," Or lose her Heart, or Necklace, at a Ball;",o3695-l01295, Or whether Heav'n has doom'd that Shock must fall. ,o3695-l01300,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
fall | ball, Or whether Heav'n has doom'd that Shock must fall. ,o3695-l01300," Or lose her Heart, or Necklace, at a Ball;",o3695-l01295,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
repair | care,Haste then ye Spirits! to your Charge repair;,o3695-l01305, The flutt'ring Fan be Zephyretta's Care;,o3695-l01310,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
care | repair, The flutt'ring Fan be Zephyretta's Care;,o3695-l01310,Haste then ye Spirits! to your Charge repair;,o3695-l01305,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
consign | thine," The Drops to thee, Brillante, we consign;",o3695-l01315," And Momentilla, let the Watch be thine;",o3695-l01320,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
thine | consign," And Momentilla, let the Watch be thine;",o3695-l01320," The Drops to thee, Brillante, we consign;",o3695-l01315,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
lock | shock," Do thou, Crispissa, tend her fav'rite Lock;",o3695-l01325, Ariel himself shall be the Guard of Shock. ,o3695-l01330,/ɒk/ | /ɒk/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
shock | lock, Ariel himself shall be the Guard of Shock. ,o3695-l01330," Do thou, Crispissa, tend her fav'rite Lock;",o3695-l01325,/ɒk/ | /ɒk/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
note | petticoat,"To Fifty chosen Sylphs, of special Note,",o3695-l01335," We trust th' important Charge, the Petticoat:",o3695-l01340,/əʊt/ | /etɪkəʊt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
petticoat | note," We trust th' important Charge, the Petticoat:",o3695-l01340,"To Fifty chosen Sylphs, of special Note,",o3695-l01335,/etɪkəʊt/ | /əʊt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
fail | whale," Oft have we known that sev'nfold Fence to fail,",o3695-l01345," Tho' stiff with Hoops, and arm'd with Ribs of Whale. ",o3695-l01350,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
whale | fail," Tho' stiff with Hoops, and arm'd with Ribs of Whale. ",o3695-l01350," Oft have we known that sev'nfold Fence to fail,",o3695-l01345,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
bound | around,"Form a strong Line about the Silver Bound,",o3695-l01355, And guard the wide Circumference around. ,o3695-l01360,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
around | bound, And guard the wide Circumference around. ,o3695-l01360,"Form a strong Line about the Silver Bound,",o3695-l01355,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
charge | large,"Whatever Spirit, careless of his Charge,",o3695-l01365," His Post neglects, or leaves the Fair at large,",o3695-l01370,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
large | charge," His Post neglects, or leaves the Fair at large,",o3695-l01370,"Whatever Spirit, careless of his Charge,",o3695-l01365,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
sins | pins," Shall feel sharp Vengeance soon o'ertake his Sins,",o3695-l01375," Be stopt in Vials, or transfixt with Pins;",o3695-l01380,/ɪnz/ | /ɪnz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
pins | sins," Be stopt in Vials, or transfixt with Pins;",o3695-l01380," Shall feel sharp Vengeance soon o'ertake his Sins,",o3695-l01375,/ɪnz/ | /ɪnz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
lie | eye," Or plung'd in Lakes of bitter Washes lie,",o3695-l01385, Or wedg'd whole Ages in a Bodkin's Eye:,o3695-l01390,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
eye | lie, Or wedg'd whole Ages in a Bodkin's Eye:,o3695-l01390," Or plung'd in Lakes of bitter Washes lie,",o3695-l01385,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
restrain | vain," Gums and Pomatums shall his Flight restrain,",o3695-l01395, While clog'd he beats his silken Wings in vain;,o3695-l01400,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
vain | restrain, While clog'd he beats his silken Wings in vain;,o3695-l01400," Gums and Pomatums shall his Flight restrain,",o3695-l01395,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
power | flower, Or Alom-Stypticks with contracting Power,o3695-l01405, Shrink his thin Essence like a rivell'd Flower. ,o3695-l01410,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
flower | power, Shrink his thin Essence like a rivell'd Flower. ,o3695-l01410, Or Alom-Stypticks with contracting Power,o3695-l01405,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
feel | mill,"Or as Ixion fix'd, the Wretch shall feel",o3695-l01415," The giddy Motion of the whirling Mill,",o3695-l01420,/iːl/ | /ɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
mill | feel," The giddy Motion of the whirling Mill,",o3695-l01420,"Or as Ixion fix'd, the Wretch shall feel",o3695-l01415,/ɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
glow | below," In Fumes of burning Chocolate shall glow,",o3695-l01425, And tremble at the Sea that froaths below! ,o3695-l01430,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
below | glow, And tremble at the Sea that froaths below! ,o3695-l01430," In Fumes of burning Chocolate shall glow,",o3695-l01425,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
descend | extend,He spoke; the Spirits from the Sails descend;,o3695-l01435," Some, Orb in Orb, around the Nymph extend,",o3695-l01440,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
extend | descend," Some, Orb in Orb, around the Nymph extend,",o3695-l01440,He spoke; the Spirits from the Sails descend;,o3695-l01435,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
hair | ear," Some thrid the mazy Ringlets of her Hair,",o3695-l01445, Some hang upon the Pendants of her Ear;,o3695-l01450,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
ear | hair, Some hang upon the Pendants of her Ear;,o3695-l01450," Some thrid the mazy Ringlets of her Hair,",o3695-l01445,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
wait | fate," With beating Hearts the dire Event they wait,",o3695-l01455," Anxious, and trembling for the Birth of Fate. ",o3695-l01460,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
fate | wait," Anxious, and trembling for the Birth of Fate. ",o3695-l01460," With beating Hearts the dire Event they wait,",o3695-l01455,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
flowers | towers,"CLOSE by those Meads for ever crown'd with Flow'rs,",o3695-l01465," Where Thames with Pride surveys his rising Tow'rs,",o3695-l01470,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
towers | flowers," Where Thames with Pride surveys his rising Tow'rs,",o3695-l01470,"CLOSE by those Meads for ever crown'd with Flow'rs,",o3695-l01465,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
frame | name," There stands a Structure of Majestick Frame,",o3695-l01475, Which from the neighb'ring Hampton takes its Name. ,o3695-l01480,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
name | frame, Which from the neighb'ring Hampton takes its Name. ,o3695-l01480," There stands a Structure of Majestick Frame,",o3695-l01475,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
foredoom | home,Here Britain's Statesmen oft the Fall foredoom,o3695-l01485," Of Foreign Tyrants, and of Nymphs at home;",o3695-l01490,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
home | foredoom," Of Foreign Tyrants, and of Nymphs at home;",o3695-l01490,Here Britain's Statesmen oft the Fall foredoom,o3695-l01485,/əʊm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
obey | tea," Here Thou, great Anna! whom three Realms obey,",o3695-l01495, Dost sometimes Counsel take — and sometimes Tea. ,o3695-l01500,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
tea | obey, Dost sometimes Counsel take — and sometimes Tea. ,o3695-l01500," Here Thou, great Anna! whom three Realms obey,",o3695-l01495,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
resort | court,"Hither the Heroes and the Nymphs resort,",o3695-l01505, To taste awhile the Pleasures of a Court;,o3695-l01510,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
court | resort, To taste awhile the Pleasures of a Court;,o3695-l01510,"Hither the Heroes and the Nymphs resort,",o3695-l01505,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
past | last," In various Talk th' instructive hours they past,",o3695-l01515," Who gave a Ball, or paid the Visit last:",o3695-l01520,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
last | past," Who gave a Ball, or paid the Visit last:",o3695-l01520," In various Talk th' instructive hours they past,",o3695-l01515,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
queen | screen," One speaks the Glory of the British Queen,",o3695-l01525, And one describes a charming Indian Screen;,o3695-l01530,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
screen | queen, And one describes a charming Indian Screen;,o3695-l01530," One speaks the Glory of the British Queen,",o3695-l01525,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
eyes | dies," A third interprets Motions, Looks, and Eyes;",o3695-l01535, At ev'ry Word a Reputation dies. ,o3695-l01540,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
dies | eyes, At ev'ry Word a Reputation dies. ,o3695-l01540," A third interprets Motions, Looks, and Eyes;",o3695-l01535,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
chat | that,"Snuff, or the Fan, supply each Pause of Chat,",o3695-l01545," With singing, laughing, ogling, and all that. ",o3695-l01550,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
that | chat," With singing, laughing, ogling, and all that. ",o3695-l01550,"Snuff, or the Fan, supply each Pause of Chat,",o3695-l01545,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
day | ray,"Mean while declining from the Noon of Day,",o3695-l01555, The Sun obliquely shoots his burning Ray;,o3695-l01560,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
ray | day, The Sun obliquely shoots his burning Ray;,o3695-l01560,"Mean while declining from the Noon of Day,",o3695-l01555,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
sign | dine," The hungry Judges soon the Sentence sign,",o3695-l01565, And Wretches hang that Jury-men may Dine;,o3695-l01570,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
dine | sign, And Wretches hang that Jury-men may Dine;,o3695-l01570," The hungry Judges soon the Sentence sign,",o3695-l01565,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
peace | cease," The Merchant from th' Exchange returns in Peace,",o3695-l01575, And the long Labours of the Toilette cease —,o3695-l01580,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
cease | peace, And the long Labours of the Toilette cease —,o3695-l01580," The Merchant from th' Exchange returns in Peace,",o3695-l01575,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
invites | knights," Belinda now, whom Thirst of Fame invites,",o3695-l01585," Burns to encounter two adventrous Knights,",o3695-l01590,/ɪnvaɪts/ | /aɪts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
knights | invites," Burns to encounter two adventrous Knights,",o3695-l01590," Belinda now, whom Thirst of Fame invites,",o3695-l01585,/aɪts/ | /ɪnvaɪts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
doom | come, At Ombre singly to decide their Doom;,o3695-l01595, And swells her Breast with Conquests yet to come. ,o3695-l01600,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
come | doom, And swells her Breast with Conquests yet to come. ,o3695-l01600, At Ombre singly to decide their Doom;,o3695-l01595,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
join | nine,"Strait the three Bands prepare in Arms to join,",o3695-l01605, Each Band the number of the Sacred Nine. ,o3695-l01610,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
nine | join, Each Band the number of the Sacred Nine. ,o3695-l01610,"Strait the three Bands prepare in Arms to join,",o3695-l01605,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
guard | card,"Soon as she spreads her Hand, th' Aerial Guard",o3695-l01615," Descend, and sit on each important Card:",o3695-l01620,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
card | guard," Descend, and sit on each important Card:",o3695-l01620,"Soon as she spreads her Hand, th' Aerial Guard",o3695-l01615,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
matadore | bore," First Ariel perch'd upon a Matadore,",o3695-l01625," Then each, according to the Rank they bore;",o3695-l01630,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
bore | matadore," Then each, according to the Rank they bore;",o3695-l01630," First Ariel perch'd upon a Matadore,",o3695-l01625,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
race | place," For Sylphs, yet mindful of their ancient Race,",o3695-l01635," Are, as when Women, wondrous fond of Place. ",o3695-l01640,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
place | race," Are, as when Women, wondrous fond of Place. ",o3695-l01640," For Sylphs, yet mindful of their ancient Race,",o3695-l01635,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
revered | beard,"Behold, four Kings in Majesty rever'd,",o3695-l01645, With hoary Whiskers and a forky Beard;,o3695-l01650,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
beard | revered, With hoary Whiskers and a forky Beard;,o3695-l01650,"Behold, four Kings in Majesty rever'd,",o3695-l01645,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
flower | power," And four fair Queens whose hands sustain a Flow'r,",o3695-l01655, Th' expressive Emblem of their softer Pow'r;,o3695-l01660,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
power | flower, Th' expressive Emblem of their softer Pow'r;,o3695-l01660," And four fair Queens whose hands sustain a Flow'r,",o3695-l01655,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
band | hand," Four Knaves in Garbs succinct, a trusty Band,",o3695-l01665," Caps on their heads, and Halberds in their hand;",o3695-l01670,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
hand | band," Caps on their heads, and Halberds in their hand;",o3695-l01670," Four Knaves in Garbs succinct, a trusty Band,",o3695-l01665,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
train | plain," And Particolour'd Troops, a shining Train,",o3695-l01675, Draw forth to Combat on the Velvet Plain. ,o3695-l01680,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
plain | train, Draw forth to Combat on the Velvet Plain. ,o3695-l01680," And Particolour'd Troops, a shining Train,",o3695-l01675,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
care | were,The skilful Nymph reviews her Force with Care;,o3695-l01685," Let Spades be Trumps, she said, and Trumps they were. ",o3695-l01690,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
were | care," Let Spades be Trumps, she said, and Trumps they were. ",o3695-l01690,The skilful Nymph reviews her Force with Care;,o3695-l01685,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
matadors | moors,"Now move to War her Sable Matadores,",o3695-l01695, In Show like Leaders of the swarthy Moors. ,o3695-l01700,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
moors | matadors, In Show like Leaders of the swarthy Moors. ,o3695-l01700,"Now move to War her Sable Matadores,",o3695-l01695,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
lord | board,"Spadillio first, unconquerable Lord! ",o3695-l01705,"Led off two captive Trumps, and swept the Board. ",o3695-l01710,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
board | lord,"Led off two captive Trumps, and swept the Board. ",o3695-l01710,"Spadillio first, unconquerable Lord! ",o3695-l01705,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
yield | field,"As many more Manillio forc'd to yield,",o3695-l01715, And march'd a Victor from the verdant Field. ,o3695-l01720,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
field | yield, And march'd a Victor from the verdant Field. ,o3695-l01720,"As many more Manillio forc'd to yield,",o3695-l01715,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
hard | card,"Him Basto follow'd, but his Fate more hard",o3695-l01725, Gain'd but one Trump and one Plebeian Card. ,o3695-l01730,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
card | hard, Gain'd but one Trump and one Plebeian Card. ,o3695-l01730,"Him Basto follow'd, but his Fate more hard",o3695-l01725,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
years | appears,"With his broad Sabre next, a Chief in Years,",o3695-l01735, The hoary Majesty of Spades appears;,o3695-l01740,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
appears | years, The hoary Majesty of Spades appears;,o3695-l01740,"With his broad Sabre next, a Chief in Years,",o3695-l01735,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
revealed | concealed," Puts forth one manly Leg, to sight reveal'd;",o3695-l01745, The rest his many-colour'd Robe conceal'd. ,o3695-l01750,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
concealed | revealed, The rest his many-colour'd Robe conceal'd. ,o3695-l01750," Puts forth one manly Leg, to sight reveal'd;",o3695-l01745,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
engage | rage,"The Rebel-Knave, that dares his Prince engage,",o3695-l01755, Proves the just Victim of his Royal Rage. ,o3695-l01760,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
rage | engage, Proves the just Victim of his Royal Rage. ,o3695-l01760,"The Rebel-Knave, that dares his Prince engage,",o3695-l01755,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
overthrew | lu,"Ev'n mighty Pam that Kings and Queens o'erthrew,",o3695-l01765," And mow'd down Armies in the Fights of Lu,",o3695-l01770,/ɔːθruː/ | /uː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
lu | overthrew," And mow'd down Armies in the Fights of Lu,",o3695-l01770,"Ev'n mighty Pam that Kings and Queens o'erthrew,",o3695-l01765,/uː/ | /ɔːθruː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
aid | spade," Sad Chance of War! now, destitute of Aid,",o3695-l01775, Falls undistinguish'd by the Victor Spade! ,o3695-l01780,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
spade | aid, Falls undistinguish'd by the Victor Spade! ,o3695-l01780," Sad Chance of War! now, destitute of Aid,",o3695-l01775,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
