r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
more | over,And must return no more.,o5156-l36605,"The spring of life, is o'er,",o5156-l36595,/ɔː/ | /ɔːə/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
free | me,"From false Opinion free,",o5156-l36615,Can steal from you or me.,o5156-l36625,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
me | free,Can steal from you or me.,o5156-l36625,"From false Opinion free,",o5156-l36615,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
truth | youth,"Each smiling charm of truth,",o5156-l36635,Of wild fantastic youth.,o5156-l36645,/uːθ/ | /uːθ/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
youth | truth,Of wild fantastic youth.,o5156-l36645,"Each smiling charm of truth,",o5156-l36635,/uːθ/ | /uːθ/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
supplies | dies,"A fading face supplies,",o5156-l36655,Where all its glory dies.,o5156-l36665,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
dies | supplies,Where all its glory dies.,o5156-l36665,"A fading face supplies,",o5156-l36655,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
confined | mind,To fleeting forms confin'd;,o5156-l36675,One feature of the mind.,o5156-l36685,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
mind | confined,One feature of the mind.,o5156-l36685,To fleeting forms confin'd;,o5156-l36675,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
decay | away,"Unconscious of decay,",o5156-l36695,Sweep all besides away.,o5156-l36705,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
away | decay,Sweep all besides away.,o5156-l36705,"Unconscious of decay,",o5156-l36695,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
joys | flies,"Eternal are its joys,",o5156-l36715,Each mortal pleasure flies.,o5156-l36725,/ɔɪz/ | /aɪz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
flies | joys,Each mortal pleasure flies.,o5156-l36725,"Eternal are its joys,",o5156-l36715,/aɪz/ | /ɔɪz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
consume | bloom,"Destructive years consume,",o5156-l36735,Unfading myrtles bloom.,o5156-l36745,/uːm/ | /uːm/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
bloom | consume,Unfading myrtles bloom.,o5156-l36745,"Destructive years consume,",o5156-l36735,/uːm/ | /uːm/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
ends | extends,"Its beauteous prospect ends,",o5156-l36755,To paradise extends.,o5156-l36765,/endz/ | /endz/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
extends | ends,To paradise extends.,o5156-l36765,"Its beauteous prospect ends,",o5156-l36755,/endz/ | /endz/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
born | morn,"WHERE are those hours, on rosy pinions borne,",o4984-l18295,"When Pleasure gladden'd each returning morn,",o4984-l18305,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
success | peace, Which brought to every guiltless with success? ,o4984-l18300, And every evening clos'd in calms of peace. ,o4984-l18310,/es/ | /iːs/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
morn | born,"When Pleasure gladden'd each returning morn,",o4984-l18305,"WHERE are those hours, on rosy pinions borne,",o4984-l18295,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
peace | success, And every evening clos'd in calms of peace. ,o4984-l18310, Which brought to every guiltless with success? ,o4984-l18300,/iːs/ | /es/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
led | shade,"How smil'd each object, when by Friendship led,",o4984-l18315," Enjoy'd each airy hill, or solemn shade,",o4984-l18325,/ed/ | /eɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
unconfined | behind, Thro' flowery paths we wander'd unconfin'd:,o4984-l18320, And left the bustling empty world behind. ,o4984-l18330,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
shade | led," Enjoy'd each airy hill, or solemn shade,",o4984-l18325,"How smil'd each object, when by Friendship led,",o4984-l18315,/eɪd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
behind | unconfined, And left the bustling empty world behind. ,o4984-l18330, Thro' flowery paths we wander'd unconfin'd:,o4984-l18320,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
surveyed | played,"With philosophic, social sense survey'd",o4984-l18335, And softer o'er the dewy landscape play'd,o4984-l18345,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
shone | moon, The noon-day sky in brighter colours shone:,o4984-l18340, The peaceful radiance of the silent moon. ,o4984-l18350,/ɒn/ | /uːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
played | surveyed, And softer o'er the dewy landscape play'd,o4984-l18345,"With philosophic, social sense survey'd",o4984-l18335,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
moon | shone, The peaceful radiance of the silent moon. ,o4984-l18350, The noon-day sky in brighter colours shone:,o4984-l18340,/uːn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
year | here,"Those hours are vanish'd with the changing year,",o4984-l18355," Perhaps, alas! for ever vanish'd here,",o4984-l18365,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
scene | again, And dark December clouds the summer scene:,o4984-l18360, No more to bless distinguish'd life again. ,o4984-l18370,/iːn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
here | year," Perhaps, alas! for ever vanish'd here,",o4984-l18365,"Those hours are vanish'd with the changing year,",o4984-l18355,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
again | scene, No more to bless distinguish'd life again. ,o4984-l18370, And dark December clouds the summer scene:,o4984-l18360,/en/ | /iːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
drowned | bound,"Yet not like those by thoughtless Folly drown'd,",o4984-l18375," Where, never more to pass their fated bound,",o4984-l18385,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
deep | sleep," In blank Oblivion's sullen, stagnant deep,",o4984-l18380, The ruins of neglected Being sleep. ,o4984-l18390,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
bound | drowned," Where, never more to pass their fated bound,",o4984-l18385,"Yet not like those by thoughtless Folly drown'd,",o4984-l18375,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
sleep | deep, The ruins of neglected Being sleep. ,o4984-l18390," In blank Oblivion's sullen, stagnant deep,",o4984-l18380,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
hours | secures,"But lasting traces mark the happier hours,",o4984-l18395," Which Science from the waste of Time secures,",o4984-l18405,/æəz/ | /ʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
employs | enjoys, Which active zeal in life's great task employs:,o4984-l18400, Or various Fancy gratefully enjoys. ,o4984-l18410,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
secures | hours," Which Science from the waste of Time secures,",o4984-l18405,"But lasting traces mark the happier hours,",o4984-l18395,/ʊəz/ | /æəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
enjoys | employs, Or various Fancy gratefully enjoys. ,o4984-l18410, Which active zeal in life's great task employs:,o4984-l18400,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
given | heaven,"O still be ours to each improvement given,",o4984-l18415," Those hours, when banish'd hence, shall fly to heaven,",o4984-l18425,/ɪvn/ | /evn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
endears | years, Which Friendship doubly to the heart endears:,o4984-l18420, And claim the promise of eternal years. ,o4984-l18430,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
heaven | given," Those hours, when banish'd hence, shall fly to heaven,",o4984-l18425,"O still be ours to each improvement given,",o4984-l18415,/evn/ | /ɪvn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
years | endears, And claim the promise of eternal years. ,o4984-l18430, Which Friendship doubly to the heart endears:,o4984-l18420,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
repose | blows,"O'er nature's soft repose,",o5157-l27515,Nor ruffling tempest blows.,o5157-l27525,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
blows | repose,Nor ruffling tempest blows.,o5157-l27525,"O'er nature's soft repose,",o5157-l27515,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
still | will,"The throbbing heart lies still,",o5157-l27535,Distract the labouring will.,o5157-l27545,/ɪl/ | /ɪl/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
will | still,Distract the labouring will.,o5157-l27545,"The throbbing heart lies still,",o5157-l27535,/ɪl/ | /ɪl/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
power | hour,Attends each mental power;,o5157-l27555,Reflection's favourite hour.,o5157-l27565,/aʊə/ | /æə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
hour | power,Reflection's favourite hour.,o5157-l27565,Attends each mental power;,o5157-l27555,/æə/ | /aʊə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
round | found,Let's search this ample round;,o5157-l27575,Of Happiness be found?,o5157-l27585,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
found | round,Of Happiness be found?,o5157-l27585,Let's search this ample round;,o5157-l27575,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
dwell | cell,Of gay assemblies dwell?,o5157-l27595,That shades the hermit's cell?,o5157-l27605,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
cell | dwell,That shades the hermit's cell?,o5157-l27605,Of gay assemblies dwell?,o5157-l27595,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
conceals | steals,"A sick'ning heart conceals,",o5157-l27615,Invading sorrow steals.,o5157-l27625,/iːlz/ | /iːlz/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
steals | conceals,Invading sorrow steals.,o5157-l27625,"A sick'ning heart conceals,",o5157-l27615,/iːlz/ | /iːlz/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
trace | face,The fugitive we trace!,o5157-l27635,That brightens Clodio's face.,o5157-l27645,/eɪs/ | /eɪs/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
face | trace,That brightens Clodio's face.,o5157-l27645,The fugitive we trace!,o5157-l27635,/eɪs/ | /eɪs/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
one | own,"All yet agree, in one,",o5157-l27655,At distance from our own. ,o5157-l27665,/ʌn/ | /əʊn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
own | one,At distance from our own. ,o5157-l27665,"All yet agree, in one,",o5157-l27655,/əʊn/ | /ʌn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
wise | denies,"Of power, supremely wise,",o5157-l27675,That Providence denies.,o5157-l27685,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
denies | wise,That Providence denies.,o5157-l27685,"Of power, supremely wise,",o5157-l27675,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
possess | peace,"And vain what we possess,",o5157-l27695,The passions into peace.,o5157-l27705,/es/ | /iːs/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
peace | possess,The passions into peace.,o5157-l27705,"And vain what we possess,",o5157-l27695,/iːs/ | /es/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
confined | mind,"Is happiness confin'd,",o5157-l27715,The music of the mind.,o5157-l27725,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
mind | confined,The music of the mind.,o5157-l27725,"Is happiness confin'd,",o5157-l27715,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
