r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hour | power, To sooth affliction's lonely hour? ,o3776-l01435,Is there in nature no kind pow'r,o3776-l01430,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
disease | please,"To blunt the edge of dire disease,",o3776-l01440, And teach these wintry shades to please? ,o3776-l01445,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
please | disease, And teach these wintry shades to please? ,o3776-l01445,"To blunt the edge of dire disease,",o3776-l01440,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
fair | care,"Come, CHEARFULNESS, triumphant fair,",o3776-l01450, Shine thro' the painful cloud of care;,o3776-l01455,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
care | fair, Shine thro' the painful cloud of care;,o3776-l01455,"Come, CHEARFULNESS, triumphant fair,",o3776-l01450,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
mein | queen," O sweet of language, mild of mein,",o3776-l01460, O virtue's friend and pleasure's queen! ,o3776-l01465,/aɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
queen | mein, O virtue's friend and pleasure's queen! ,o3776-l01465," O sweet of language, mild of mein,",o3776-l01460,/iːn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
breast | rest,"Asswage the flames that burn my breast,",o3776-l01470, Attune my jarring thoughts to rest;,o3776-l01475,/est/ | /est/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
rest | breast, Attune my jarring thoughts to rest;,o3776-l01475,"Asswage the flames that burn my breast,",o3776-l01470,/est/ | /est/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
feel | reveal," And while thy gracious gifts I feel,",o3776-l01480, My song shall all thy praise reveal. ,o3776-l01485,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
reveal | feel, My song shall all thy praise reveal. ,o3776-l01485," And while thy gracious gifts I feel,",o3776-l01480,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
reign | train,As once ('twas in ASTRAEA'S reign),o3776-l01490," The vernal pow'rs renew'd their train,",o3776-l01495,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
train | reign," The vernal pow'rs renew'd their train,",o3776-l01495,As once ('twas in ASTRAEA'S reign),o3776-l01490,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
love | above, It happen'd that immortal LOVE,o3776-l01500," Was ranging thro' the spheres above,",o3776-l01505,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
above | love," Was ranging thro' the spheres above,",o3776-l01505, It happen'd that immortal LOVE,o3776-l01500,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
eye | spy, And downward hither cast his eye,o3776-l01510," The year's returning pomp to spy,",o3776-l01515,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
spy | eye," The year's returning pomp to spy,",o3776-l01515, And downward hither cast his eye,o3776-l01510,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
day | may, He saw the radiant God of day,o3776-l01520, Lead round the globe the rosy MAY;,o3776-l01525,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
may | day, Lead round the globe the rosy MAY;,o3776-l01525, He saw the radiant God of day,o3776-l01520,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
hours | flowers, The fragrant AIRS and genial HOURS,o3776-l01530, Were shedding round him dews and flow'rs;,o3776-l01535,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
flowers | hours, Were shedding round him dews and flow'rs;,o3776-l01535, The fragrant AIRS and genial HOURS,o3776-l01530,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
past | last," Before his wheels AURORA past,",o3776-l01540, And HESPER'S golden lamp was last. ,o3776-l01545,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
last | past, And HESPER'S golden lamp was last. ,o3776-l01545," Before his wheels AURORA past,",o3776-l01540,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
throng | along,"But, fairest of the blooming throng,",o3776-l01550, When HEALTH majestic mov'd along,o3776-l01555,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
along | throng, When HEALTH majestic mov'd along,o3776-l01555,"But, fairest of the blooming throng,",o3776-l01550,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
below | flow," All gay with smiles, to see below",o3776-l01560," The joys which from her presence flow,",o3776-l01565,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
flow | below," The joys which from her presence flow,",o3776-l01565," All gay with smiles, to see below",o3776-l01560,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
voice | rejoice," While earth inliven'd hears her voice,",o3776-l01570," And fields, and flocks, and swains rejoice;",o3776-l01575,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
rejoice | voice," And fields, and flocks, and swains rejoice;",o3776-l01575," While earth inliven'd hears her voice,",o3776-l01570,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
confessed | breast," Then mighty LOVE her charms confess'd,",o3776-l01580," And soon his vows inclin'd her breast,",o3776-l01585,/est/ | /est/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
breast | confessed," And soon his vows inclin'd her breast,",o3776-l01585," Then mighty LOVE her charms confess'd,",o3776-l01580,/est/ | /est/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
morn | born," And, known from that auspicious morn,",o3776-l01590, The pleasing CHEARFULNESS was born. ,o3776-l01595,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
born | morn, The pleasing CHEARFULNESS was born. ,o3776-l01595," And, known from that auspicious morn,",o3776-l01590,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
designed | mind,"Thou CHEARFULNESS, by heav'n design'd",o3776-l01600," To rule the pulse, that moves the mind,",o3776-l01605,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
mind | designed," To rule the pulse, that moves the mind,",o3776-l01605,"Thou CHEARFULNESS, by heav'n design'd",o3776-l01600,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
springs | brings," Whatever fretful passion springs,",o3776-l01610, Whatever chance or nature brings,o3776-l01615,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
brings | springs, Whatever chance or nature brings,o3776-l01615," Whatever fretful passion springs,",o3776-l01610,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
within | machine," To strain the tuneful poize within,",o3776-l01620," And disarrange the sweet machine,",o3776-l01625,/ɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
machine | within," And disarrange the sweet machine,",o3776-l01625," To strain the tuneful poize within,",o3776-l01620,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
master-hand | command," Thou Goddess, with a master-hand",o3776-l01630," Dost each attemper'd key command,",o3776-l01635,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
command | master-hand," Dost each attemper'd key command,",o3776-l01635," Thou Goddess, with a master-hand",o3776-l01630,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
strong | song," Refine the soft and swell the strong,",o3776-l01640," Till all is concord, all is song. ",o3776-l01645,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
song | strong," Till all is concord, all is song. ",o3776-l01645," Refine the soft and swell the strong,",o3776-l01640,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
life | strife,"Fair guardian of domestic life,",o3776-l01650," Best banisher of homebred strife,",o3776-l01655,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
strife | life," Best banisher of homebred strife,",o3776-l01655,"Fair guardian of domestic life,",o3776-l01650,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
eye | by," Nor sullen lip, nor taunting eye",o3776-l01660, Deform the scene where thou art by:,o3776-l01665,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
by | eye, Deform the scene where thou art by:,o3776-l01665," Nor sullen lip, nor taunting eye",o3776-l01660,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
hour | power, No sick'ning husband damns the hour,o3776-l01670, That bound his joys to female pow'r;,o3776-l01675,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
power | hour, That bound his joys to female pow'r;,o3776-l01675, No sick'ning husband damns the hour,o3776-l01670,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
cares | heirs, No pining mother weeps the cares,o3776-l01680, That parents waste on hopeless heirs:,o3776-l01685,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
heirs | cares, That parents waste on hopeless heirs:,o3776-l01685, No pining mother weeps the cares,o3776-l01680,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
attend | friend, Th' officious daughters pleas'd attend;,o3776-l01690, The brother rises to the friend:,o3776-l01695,/end/ | /end/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
friend | attend, The brother rises to the friend:,o3776-l01695, Th' officious daughters pleas'd attend;,o3776-l01690,/end/ | /end/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
crowned | refound," By thee their board with flow'rs is crown'd,",o3776-l01700, By thee with songs their walks refound. ,o3776-l01705,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
refound | crowned, By thee with songs their walks refound. ,o3776-l01705," By thee their board with flow'rs is crown'd,",o3776-l01700,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
shine | decline,"By thee their sprightly mornings shine,",o3776-l01710, And evening-hours in peace decline. ,o3776-l01715,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
decline | shine, And evening-hours in peace decline. ,o3776-l01715,"By thee their sprightly mornings shine,",o3776-l01710,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
heart | smart,"Behold the youth, whose trembling heart",o3776-l01720, Beats high with love's unpitied smart;,o3776-l01725,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
smart | heart, Beats high with love's unpitied smart;,o3776-l01725,"Behold the youth, whose trembling heart",o3776-l01720,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
bowers | hours," Tho' now he strays by rills and bow'rs,",o3776-l01730," And weeping wears the lonely hours,",o3776-l01735,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
hours | bowers," And weeping wears the lonely hours,",o3776-l01735," Tho' now he strays by rills and bow'rs,",o3776-l01730,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
deign | pain," Or, if the nymph her audience deign,",o3776-l01740, Shames the soft story of his pain,o3776-l01745,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
pain | deign, Shames the soft story of his pain,o3776-l01745," Or, if the nymph her audience deign,",o3776-l01740,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
eyes | sighs," With flavish looks, discolour'd eyes,",o3776-l01750, And accents falt'ring into sighs;,o3776-l01755,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
sighs | eyes, And accents falt'ring into sighs;,o3776-l01755," With flavish looks, discolour'd eyes,",o3776-l01750,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
ease | please," Yet thou, auspicious pow'r, with ease,",o3776-l01760," Cat'st yield him happier arts to please,",o3776-l01765,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
please | ease," Cat'st yield him happier arts to please,",o3776-l01765," Yet thou, auspicious pow'r, with ease,",o3776-l01760,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
charms | arms," Exalt his mein to manlier charms,",o3776-l01770," Instruct his tongue with nobler arms,",o3776-l01775,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
arms | charms," Instruct his tongue with nobler arms,",o3776-l01775," Exalt his mein to manlier charms,",o3776-l01770,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
move | love," With more commanding passion move,",o3776-l01780, And teach the dignity of love. ,o3776-l01785,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
love | move, And teach the dignity of love. ,o3776-l01785," With more commanding passion move,",o3776-l01780,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
train | again,"Friend to the Muse and all her train,",o3776-l01790, For thee I court the Muse again;,o3776-l01795,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
again | train, For thee I court the Muse again;,o3776-l01795,"Friend to the Muse and all her train,",o3776-l01790,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
disclose | owes, And may the votive lay disclose,o3776-l01800, How much to thy fair aid she owes! ,o3776-l01805,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
owes | disclose, How much to thy fair aid she owes! ,o3776-l01805, And may the votive lay disclose,o3776-l01800,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
mine | shine,"See, when thy touch reveals her mine,",o3776-l01810, How pure the stores of fancy shine! ,o3776-l01815,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
shine | mine, How pure the stores of fancy shine! ,o3776-l01815,"See, when thy touch reveals her mine,",o3776-l01810,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
impels | swells,"Hark, when thy breath her song impells,",o3776-l01820, How full the tuneful current swells! ,o3776-l01825,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
swells | impels, How full the tuneful current swells! ,o3776-l01825,"Hark, when thy breath her song impells,",o3776-l01820,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
tongue | y,Let melancholy's plaintive tongue,o3776-l01830, Instruct the nightly strains of Y —;,o3776-l01835,/ʌŋ/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
y | tongue, Instruct the nightly strains of Y —;,o3776-l01835,Let melancholy's plaintive tongue,o3776-l01830,/aɪ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
might | flight," But thine was HOMER'S ancient might,",o3776-l01840, And thine victorious PINDAR'S flight:,o3776-l01845,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
flight | might, And thine victorious PINDAR'S flight:,o3776-l01845," But thine was HOMER'S ancient might,",o3776-l01840,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
meads | reeds, Thy myrtles crown'd the Lesbian meads;,o3776-l01850, Thy voice awak'd Sicilian reeds;,o3776-l01855,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
reeds | meads, Thy voice awak'd Sicilian reeds;,o3776-l01855, Thy myrtles crown'd the Lesbian meads;,o3776-l01850,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
rose | flows," Thy breath perfumes the Teian rose,",o3776-l01860, And Tibur's vine spontaneous flows,o3776-l01865,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
flows | rose, And Tibur's vine spontaneous flows,o3776-l01865," Thy breath perfumes the Teian rose,",o3776-l01860,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
quire | lyre, While HORACE wantons in thy quire;,o3776-l01870, The gods and heroes of the lyre. ,o3776-l01875,/aɪə/ | /aɪə/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
lyre | quire, The gods and heroes of the lyre. ,o3776-l01875, While HORACE wantons in thy quire;,o3776-l01870,/aɪə/ | /aɪə/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
sage | rage,"See where the pale, the sick'ning sage",o3776-l01880," (A prey perhaps to fortune's rage,",o3776-l01885,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
rage | sage," (A prey perhaps to fortune's rage,",o3776-l01885,"See where the pale, the sick'ning sage",o3776-l01880,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
oppressed | breast," Perhaps by tender griefs oppress'd,",o3776-l01890, Or glooms congenial to his breast),o3776-l01895,/est/ | /est/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
breast | oppressed, Or glooms congenial to his breast),o3776-l01895," Perhaps by tender griefs oppress'd,",o3776-l01890,/est/ | /est/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
dwell | farewell," Retires in desart-scenes to dwell,",o3776-l01900, And bids the joyless world farewell. ,o3776-l01905,/el/ | /el/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
farewell | dwell, And bids the joyless world farewell. ,o3776-l01905," Retires in desart-scenes to dwell,",o3776-l01900,/el/ | /el/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
shade | laid,"Alone he treads th' autumnal shade,",o3776-l01910," Alone beneath the mountain laid,",o3776-l01915,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
laid | shade," Alone beneath the mountain laid,",o3776-l01915,"Alone he treads th' autumnal shade,",o3776-l01910,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
arise | skies," He sees the nightly damps arise,",o3776-l01920, And gath'ring storms involve the skies;,o3776-l01925,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
skies | arise, And gath'ring storms involve the skies;,o3776-l01925," He sees the nightly damps arise,",o3776-l01920,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
roll | pole," He hears the neighb'ring surges roll,",o3776-l01930, And raging thunders shake the pole;,o3776-l01935,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
pole | roll, And raging thunders shake the pole;,o3776-l01935," He hears the neighb'ring surges roll,",o3776-l01930,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
round | sound," Then, struck by every object round,",o3776-l01940," And stunn'd by every horrid sound,",o3776-l01945,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
sound | round," And stunn'd by every horrid sound,",o3776-l01945," Then, struck by every object round,",o3776-l01940,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
ways | maze, He pants to traverse nature's ways. ,o3776-l01950,His evils haunt him thro' the maze:,o3776-l01955,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
maze | ways,His evils haunt him thro' the maze:,o3776-l01955, He pants to traverse nature's ways. ,o3776-l01950,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
rise | skies, He views ten thousand daemons rise,o3776-l01960," To wield the empire of the skies,",o3776-l01965,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
skies | rise," To wield the empire of the skies,",o3776-l01965, He views ten thousand daemons rise,o3776-l01960,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
rod | god," And chance and fate assume the rod,",o3776-l01970, And malice blots the throne of GOD. ,o3776-l01975,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
god | rod, And malice blots the throne of GOD. ,o3776-l01975," And chance and fate assume the rod,",o3776-l01970,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
sing | bring,"— O thou, whose pleasing pow'r I sing! ",o3776-l01980,Thy lenient influence hither bring;,o3776-l01985,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
bring | sing,Thy lenient influence hither bring;,o3776-l01985,"— O thou, whose pleasing pow'r I sing! ",o3776-l01980,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
gloom | bloom," Compose the storm, dispel the gloom,",o3776-l01990," Till nature wear her wonted bloom,",o3776-l01995,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
bloom | gloom," Till nature wear her wonted bloom,",o3776-l01995," Compose the storm, dispel the gloom,",o3776-l01990,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
exhale | gale," Till fields and shades their sweets exhale,",o3776-l02000, And music swell each opening gale:,o3776-l02005,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
gale | exhale, And music swell each opening gale:,o3776-l02005," Till fields and shades their sweets exhale,",o3776-l02000,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
pour | hour," Then o'er his breast thy softness pour,",o3776-l02010, And let him learn the timely hour,o3776-l02015,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
hour | pour, And let him learn the timely hour,o3776-l02015," Then o'er his breast thy softness pour,",o3776-l02010,/æə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
laws | cause," To trace the world's benignant laws,",o3776-l02020, And judge of that presiding cause,o3776-l02025,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
cause | laws, And judge of that presiding cause,o3776-l02025," To trace the world's benignant laws,",o3776-l02020,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
reign | pain," Who founds in discord beauty's reign,",o3776-l02030," Converts to pleasure every pain,",o3776-l02035,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
pain | reign," Converts to pleasure every pain,",o3776-l02035," Who founds in discord beauty's reign,",o3776-l02030,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
rest | blessed," Subdues the hostile forms ta rest,",o3776-l02040, And bids the universe be blest. ,o3776-l02045,/est/ | /est/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
blessed | rest, And bids the universe be blest. ,o3776-l02045," Subdues the hostile forms ta rest,",o3776-l02040,/est/ | /est/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
sing | string,"O thou, whose pleasing pow'r I sing! ",o3776-l02050,"If right I touch the votive string,",o3776-l02055,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
string | sing,"If right I touch the votive string,",o3776-l02055,"O thou, whose pleasing pow'r I sing! ",o3776-l02050,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
name | flame," If equal praise I yield thy name,",o3776-l02060, Still govern thou thy poet's flame;,o3776-l02065,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
flame | name, Still govern thou thy poet's flame;,o3776-l02065," If equal praise I yield thy name,",o3776-l02060,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
share | care," Still with the Muse my bosom share,",o3776-l02070, And sooth to peace corroding care. ,o3776-l02075,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
care | share, And sooth to peace corroding care. ,o3776-l02075," Still with the Muse my bosom share,",o3776-l02070,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
power | hour,But most exert thy genial pow'r,o3776-l02080, On friendship's consecrated hour;,o3776-l02085,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
hour | power, On friendship's consecrated hour;,o3776-l02085,But most exert thy genial pow'r,o3776-l02080,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
road | abode, And while my AGIS leads the road,o3776-l02090," To fearless wisdom's high abode,",o3776-l02095,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
abode | road," To fearless wisdom's high abode,",o3776-l02095, And while my AGIS leads the road,o3776-l02090,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
cause | laws," Or, warm in, freedom's sacred cause,",o3776-l02100," Pursues the light of Graecian laws,",o3776-l02105,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
laws | cause," Pursues the light of Graecian laws,",o3776-l02105," Or, warm in, freedom's sacred cause,",o3776-l02100,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
toils | smiles," Attend, and grace our gen'rous toils",o3776-l02110, With all thy garlands all thy smiles. ,o3776-l02115,/ɔɪlz/ | /aɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
smiles | toils, With all thy garlands all thy smiles. ,o3776-l02115," Attend, and grace our gen'rous toils",o3776-l02110,/aɪlz/ | /ɔɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
sway | away,"But if, by fortune's stubborn sway,",o3776-l02120," From him and friendship torn away,",o3776-l02125,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
away | sway," From him and friendship torn away,",o3776-l02125,"But if, by fortune's stubborn sway,",o3776-l02120,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
spell | dwell, I court the muse's healing spell,o3776-l02130," For griefs that still with absence dwell,",o3776-l02135,/el/ | /el/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
dwell | spell," For griefs that still with absence dwell,",o3776-l02135, I court the muse's healing spell,o3776-l02130,/el/ | /el/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
dreams | themes, Do thou conduct my fancy's dreams,o3776-l02140," To such indulgent, tender themes",o3776-l02145,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
themes | dreams," To such indulgent, tender themes",o3776-l02145, Do thou conduct my fancy's dreams,o3776-l02140,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
cheer | tear," As just the struggling breast may chear,",o3776-l02150," And just suspend the starting tear,",o3776-l02155,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
