r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shore | adore,"By him whose trident shakes the shore,",o5157-l30635,"When pious mariners your power adore,",o5157-l30645,/ɔː/ | /ɔː/,full,aabbaddefefxgh<b>h</b>g<b>h</b>a,pers00057,o5157-w0550
strain | main,If e'er for you I raise the sacred strain,o5157-l30640,"From gushing urns their tribute to the main,",o5157-l30625,/eɪn/ | /eɪn/,full,aabbaddefefx<b>g</b>hh<b>g</b>ha,pers00057,o5157-w0550
adore | roar,"When pious mariners your power adore,",o5157-l30645,"By him who bids the winds to roar,",o5157-l30630,/ɔː/ | /ɔː/,full,aabbaddefefxg<b>h</b>hg<b>h</b>a,pers00057,o5157-w0550
adore | shore,"When pious mariners your power adore,",o5157-l30645,"By him whose trident shakes the shore,",o5157-l30635,/ɔː/ | /ɔː/,full,aabbaddefefxgh<b>h</b>g<b>h</b>a,pers00057,o5157-w0550
save | cave,"Daughters of Nereus, hear and save.",o5157-l30650,From beneath the coral cave,o5157-l30565,/eɪv/ | /eɪvi/,half-vowelrhyme,<b>a</b>abbaddefefxghhgh<b>a</b>,pers00057,o5157-w0550
save | wave,"Daughters of Nereus, hear and save.",o5157-l30650,"Circled with the silver wave,",o5157-l30570,/eɪv/ | /eɪv/,full,a<b>a</b>bbaddefefxghhgh<b>a</b>,pers00057,o5157-w0550
save | save,"Daughters of Nereus, hear and save.",o5157-l30650,"Daughters of Venus, hear, and save.",o5157-l30585,/eɪv/ | /eɪv/,identical,aabb<b>a</b>ddefefxghhgh<b>a</b>,pers00057,o5157-w0550
cave | wave,"He sung, and from the coral cave,",o5157-l30655,"Circled with the silver wave,",o5157-l30660,/eɪvi/ | /eɪv/,half-vowelrhyme,<b>a</b><b>a</b>bbccdefefdgghiih,pers00057,o5157-w0550
wave | cave,"Circled with the silver wave,",o5157-l30660,"He sung, and from the coral cave,",o5157-l30655,/eɪv/ | /eɪvi/,half-vowelrhyme,<b>a</b><b>a</b>bbccdefefdgghiih,pers00057,o5157-w0550
ear | hear,With pitying ear,o5157-l30665,The Nereids hear.,o5157-l30670,/ɪə/ | /ɪə/,full,aa<b>b</b><b>b</b>ccdefefdgghiih,pers00057,o5157-w0550
hear | ear,The Nereids hear.,o5157-l30670,With pitying ear,o5157-l30665,/ɪə/ | /ɪə/,full,aa<b>b</b><b>b</b>ccdefefdgghiih,pers00057,o5157-w0550
flowing | blowing,"Gently the waters flowing,",o5157-l30675,"The winds now ceas'd their blowing,",o5157-l30680,/əʊɪŋ/ | /əʊɪŋ/,full,aabb<b>c</b><b>c</b>defefdgghiih,pers00057,o5157-w0550
blowing | flowing,"The winds now ceas'd their blowing,",o5157-l30680,"Gently the waters flowing,",o5157-l30675,/əʊɪŋ/ | /əʊɪŋ/,full,aabb<b>c</b><b>c</b>defefdgghiih,pers00057,o5157-w0550
lay | way,In silence listening to his tuneful lay.,o5157-l30685,Nor fear'd with bolder leap to try the watry way.,o5157-l30710,/eɪ/ | /eɪ/,full,aabbcc<b>d</b>efef<b>d</b>gghiih,pers00057,o5157-w0550
side | tide,"Around the bark's sea-beaten side,",o5157-l30690,And sportive dash'd the briny tide:,o5157-l30700,/aɪd/ | /aɪd/,full,aabbccd<b>e</b>f<b>e</b>fdgghiih,pers00057,o5157-w0550
played | surveyed,"The sacred dolphin play'd,",o5157-l30695,"The joyous omen soon the bard survey'd,",o5157-l30705,/eɪd/ | /eɪd/,full,aabbccde<b>f</b>e<b>f</b>dgghiih,pers00057,o5157-w0550
tide | side,And sportive dash'd the briny tide:,o5157-l30700,"Around the bark's sea-beaten side,",o5157-l30690,/aɪd/ | /aɪd/,full,aabbccd<b>e</b>f<b>e</b>fdgghiih,pers00057,o5157-w0550
surveyed | played,"The joyous omen soon the bard survey'd,",o5157-l30705,"The sacred dolphin play'd,",o5157-l30695,/eɪd/ | /eɪd/,full,aabbccde<b>f</b>e<b>f</b>dgghiih,pers00057,o5157-w0550
way | lay,Nor fear'd with bolder leap to try the watry way.,o5157-l30710,In silence listening to his tuneful lay.,o5157-l30685,/eɪ/ | /eɪ/,full,aabbcc<b>d</b>efef<b>d</b>gghiih,pers00057,o5157-w0550
riding | gliding,"On his scaly back now riding,",o5157-l30715,"O'er the curling billow gliding,",o5157-l30720,/aɪdɪŋ/ | /aɪdɪŋ/,full,aabbccdefefd<b>g</b><b>g</b>hiih,pers00057,o5157-w0550
gliding | riding,"O'er the curling billow gliding,",o5157-l30720,"On his scaly back now riding,",o5157-l30715,/aɪdɪŋ/ | /aɪdɪŋ/,full,aabbccdefefd<b>g</b><b>g</b>hiih,pers00057,o5157-w0550
hand | land,Again with bold triumphant hand,o5157-l30725,"Forgot each danger past, and reach'd secure the land.",o5157-l30740,/ænd/ | /ænd/,full,aabbccdefefdgg<b>h</b>ii<b>h</b>,pers00057,o5157-w0550
aspire | lyre,"He bade the notes aspire,",o5157-l30730,"Again to joy attun'd the lyre,",o5157-l30735,/æə/ | /aɪə/,half-pararhyme,aabbccdefefdggh<b>i</b><b>i</b>h,pers00057,o5157-w0550
lyre | aspire,"Again to joy attun'd the lyre,",o5157-l30735,"He bade the notes aspire,",o5157-l30730,/aɪə/ | /æə/,half-pararhyme,aabbccdefefdggh<b>i</b><b>i</b>h,pers00057,o5157-w0550
land | hand,"Forgot each danger past, and reach'd secure the land.",o5157-l30740,Again with bold triumphant hand,o5157-l30725,/ænd/ | /ænd/,full,aabbccdefefdgg<b>h</b>ii<b>h</b>,pers00057,o5157-w0550
air | fair,"THE weary look, desponding air,",o4987-l02065," Ill suits, my Dear, a face so fair;",o4987-l02070,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
fair | air," Ill suits, my Dear, a face so fair;",o4987-l02070,"THE weary look, desponding air,",o4987-l02065,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
supply | eye, Resume your smiles; again supply,o4987-l02075, The Graces caught by Fancy's eye. ,o4987-l02080,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
eye | supply, The Graces caught by Fancy's eye. ,o4987-l02080, Resume your smiles; again supply,o4987-l02075,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
piece | greece,"While Wilson sketches out the piece,",o4987-l02085," We'll talk, to pass the time, of Greece;",o4987-l02090,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
greece | piece," We'll talk, to pass the time, of Greece;",o4987-l02090,"While Wilson sketches out the piece,",o4987-l02085,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
heard | revered," Of Greece, as you have often heard,",o4987-l02095," For warriors, and for wits rever'd;",o4987-l02100,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
revered | heard," For warriors, and for wits rever'd;",o4987-l02100," Of Greece, as you have often heard,",o4987-l02095,/ɪəd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
graces | faces," The seat of Learning, and the Graces,",o4987-l02105," Fam'd for fine arts, but finer faces;",o4987-l02110,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
faces | graces," Fam'd for fine arts, but finer faces;",o4987-l02110," The seat of Learning, and the Graces,",o4987-l02105,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
since | prince," Where Painters, Poets, not as since,",o4987-l02115, Were greater held than any Prince;,o4987-l02120,/ɪns/ | /ɪns/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
prince | since, Were greater held than any Prince;,o4987-l02120," Where Painters, Poets, not as since,",o4987-l02115,/ɪns/ | /ɪns/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
carest | possessed," In temples, palaces carest,",o4987-l02125, None more the Ladies smiles possest;,o4987-l02130,/eərəst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
possessed | carest, None more the Ladies smiles possest;,o4987-l02130," In temples, palaces carest,",o4987-l02125,/est/ | /eərəst/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
clever | ever," For they were rich as well as clever,",o4987-l02135, And riches were successful ever;,o4987-l02140,/evə/ | /evə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
ever | clever, And riches were successful ever;,o4987-l02140," For they were rich as well as clever,",o4987-l02135,/evə/ | /evə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
desired | inspired," Priests, Senates, Nations, Kings desir'd",o4987-l02145," The works their heaven-taught art inspir'd,",o4987-l02150,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
inspired | desired," The works their heaven-taught art inspir'd,",o4987-l02150," Priests, Senates, Nations, Kings desir'd",o4987-l02145,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
drop | up," And if a pencil chanc'd to drop,",o4987-l02155, An Alexander pick'd it up;,o4987-l02160,/ɒp/ | /ʌp/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
up | drop, An Alexander pick'd it up;,o4987-l02160," And if a pencil chanc'd to drop,",o4987-l02155,/ʌp/ | /ɒp/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
over | lover, Beauties would run to be sketch'd over;,o4987-l02165," The haughty Prince, tho' much a lover,",o4987-l02170,/əʊvə/ | /ʌvə/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
lover | over," The haughty Prince, tho' much a lover,",o4987-l02170, Beauties would run to be sketch'd over;,o4987-l02165,/ʌvə/ | /əʊvə/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
small | original," Once for the copy, payment small,",o4987-l02175," Resign'd up the original,",o4987-l02180,/ɔːl/ | /ɪdʒnl/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
original | small," Resign'd up the original,",o4987-l02180," Once for the copy, payment small,",o4987-l02175,/ɪdʒnl/ | /ɔːl/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
charms | arms," The fair Campaspé's matchless charms,",o4987-l02185," More conquering than the Monarch's arms,",o4987-l02190,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
arms | charms," More conquering than the Monarch's arms,",o4987-l02190," The fair Campaspé's matchless charms,",o4987-l02185,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
drew | you, To one Apelles; one who drew,o4987-l02195," The Queen of Love, as Wilson you. ",o4987-l02200,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
you | drew," The Queen of Love, as Wilson you. ",o4987-l02200, To one Apelles; one who drew,o4987-l02195,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
toast | boast,"Each lovely maid, of Greece the toast,",o4987-l02205," Such as our British isle can boast,",o4987-l02210,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
boast | toast," Such as our British isle can boast,",o4987-l02210,"Each lovely maid, of Greece the toast,",o4987-l02205,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
gay | may," In all their native beauty gay,",o4987-l02215," As Hebé young, and sweet as May,",o4987-l02220,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
may | gay," As Hebé young, and sweet as May,",o4987-l02220," In all their native beauty gay,",o4987-l02215,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
chose | close, Before him sate: from one he chose,o4987-l02225, The eye which Love half seem'd to close;,o4987-l02230,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
close | chose, The eye which Love half seem'd to close;,o4987-l02230, Before him sate: from one he chose,o4987-l02225,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
fair | air," This lent a face divinely fair,",o4987-l02235," A mild, and yet majestic air;",o4987-l02240,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
air | fair," A mild, and yet majestic air;",o4987-l02240," This lent a face divinely fair,",o4987-l02235,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
seek | cheek," That gave what art in vain would seek,",o4987-l02245," The spirits mantling in the cheek,",o4987-l02250,/iːk/ | /iːk/,full,<b>a</b><b>a</b>a,pers00057,o4987-w0050
seek | speak," That gave what art in vain would seek,",o4987-l02245, And lips that softness seem'd to speak. ,o4987-l02255,/iːk/ | /iːk/,full,<b>a</b>a<b>a</b>,pers00057,o4987-w0050
cheek | seek," The spirits mantling in the cheek,",o4987-l02250," That gave what art in vain would seek,",o4987-l02245,/iːk/ | /iːk/,full,<b>a</b><b>a</b>a,pers00057,o4987-w0050
cheek | speak," The spirits mantling in the cheek,",o4987-l02250, And lips that softness seem'd to speak. ,o4987-l02255,/iːk/ | /iːk/,full,a<b>a</b><b>a</b>,pers00057,o4987-w0050
speak | seek, And lips that softness seem'd to speak. ,o4987-l02255," That gave what art in vain would seek,",o4987-l02245,/iːk/ | /iːk/,full,<b>a</b>a<b>a</b>,pers00057,o4987-w0050
speak | cheek, And lips that softness seem'd to speak. ,o4987-l02255," The spirits mantling in the cheek,",o4987-l02250,/iːk/ | /iːk/,full,a<b>a</b><b>a</b>,pers00057,o4987-w0050
combined | mind,"Thus, from their various charms combin'd,",o4987-l02260, One perfect Whole imprest his mind;,o4987-l02265,/ɒmbaɪnd/ | /aɪnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
mind | combined, One perfect Whole imprest his mind;,o4987-l02265,"Thus, from their various charms combin'd,",o4987-l02260,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
now | you," But had Apelles painted now,",o4987-l02270," He might, my Dear, have copied you,",o4987-l02275,/aʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
you | now," He might, my Dear, have copied you,",o4987-l02275," But had Apelles painted now,",o4987-l02270,/uː/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
done | run," And, as in truth, I think, was done,",o4987-l02280," He would have from the picture run,",o4987-l02285,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>a,pers00057,o4987-w0050
done | begun," And, as in truth, I think, was done,",o4987-l02280," And left the Venus but begun,",o4987-l02290,/ʌn/ | /ʌn/,full,<b>a</b>a<b>a</b>,pers00057,o4987-w0050
run | done," He would have from the picture run,",o4987-l02285," And, as in truth, I think, was done,",o4987-l02280,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>a,pers00057,o4987-w0050
run | begun," He would have from the picture run,",o4987-l02285," And left the Venus but begun,",o4987-l02290,/ʌn/ | /ʌn/,full,a<b>a</b><b>a</b>,pers00057,o4987-w0050
begun | done," And left the Venus but begun,",o4987-l02290," And, as in truth, I think, was done,",o4987-l02280,/ʌn/ | /ʌn/,full,<b>a</b>a<b>a</b>,pers00057,o4987-w0050
begun | run," And left the Venus but begun,",o4987-l02290," He would have from the picture run,",o4987-l02285,/ʌn/ | /ʌn/,full,a<b>a</b><b>a</b>,pers00057,o4987-w0050
art | heart, To sacrifice the pride of art,o4987-l02295," To the bright Goddess of his heart,",o4987-l02300,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
heart | art," To the bright Goddess of his heart,",o4987-l02300, To sacrifice the pride of art,o4987-l02295,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
claim | fame," And given up an immortal claim,",o4987-l02305," For beauty's prize, the prize of fame. ",o4987-l02310,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
fame | claim," For beauty's prize, the prize of fame. ",o4987-l02310," And given up an immortal claim,",o4987-l02305,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
given | heaven,"YES, it is past; the fatal stroke is given. ",o4987-l02315,Our pious sorrows own the hand of heaven. ,o4987-l02320,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
heaven | given,Our pious sorrows own the hand of heaven. ,o4987-l02320,"YES, it is past; the fatal stroke is given. ",o4987-l02315,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
vain | train,How short our joys! incumber'd life how vain! ,o4987-l02325,Still vex'd with evil's never-ceasing train;,o4987-l02330,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
train | vain,Still vex'd with evil's never-ceasing train;,o4987-l02330,How short our joys! incumber'd life how vain! ,o4987-l02325,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
year | tear," While roll the hours which lead each fleeting year,",o4987-l02335," Each asks a sigh, and each demands a tear. ",o4987-l02340,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
tear | year," Each asks a sigh, and each demands a tear. ",o4987-l02340," While roll the hours which lead each fleeting year,",o4987-l02335,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
roves | loves,"O'er pleasing scenes the mind with rapture roves,",o4987-l02345, Grasps in idea all its hopes or loves:,o4987-l02350,/əʊvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
loves | roves, Grasps in idea all its hopes or loves:,o4987-l02350,"O'er pleasing scenes the mind with rapture roves,",o4987-l02345,/ʌvz/ | /əʊvz/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
decay | away," Snatch'd from its view the pleasing scenes decay,",o4987-l02355, And the fair vision melts in shades away. ,o4987-l02360,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
away | decay, And the fair vision melts in shades away. ,o4987-l02360," Snatch'd from its view the pleasing scenes decay,",o4987-l02355,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
boast | lost,"Of youth, of beauty, and of wit the boast,",o4987-l02365," O lov'd for ever, and too early lost,",o4987-l02370,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
lost | boast," O lov'd for ever, and too early lost,",o4987-l02370,"Of youth, of beauty, and of wit the boast,",o4987-l02365,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
dead | shed," Sweet maid, for thee now mingling with the dead,",o4987-l02375, Her sacred griefs the tuneful Muse shall shed;,o4987-l02380,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
shed | dead, Her sacred griefs the tuneful Muse shall shed;,o4987-l02380," Sweet maid, for thee now mingling with the dead,",o4987-l02375,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
save | grave, The soft remembrance of thy charms to save,o4987-l02385, She plants with all her bays thy hallow'd grave. ,o4987-l02390,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
grave | save, She plants with all her bays thy hallow'd grave. ,o4987-l02390, The soft remembrance of thy charms to save,o4987-l02385,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
days | praise,"Ye too, companions of her happier days,",o4987-l02395," Heirs of her charms, and rivals of her praise,",o4987-l02400,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
praise | days," Heirs of her charms, and rivals of her praise,",o4987-l02400,"Ye too, companions of her happier days,",o4987-l02395,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
gay | way, Amid the circles of the young and gay,o4987-l02405," Your years unheeded urge their stealing way,",o4987-l02410,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
way | gay," Your years unheeded urge their stealing way,",o4987-l02410, Amid the circles of the young and gay,o4987-l02405,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
train | pain," While mixt with pleasure's ever-smiling train,",o4987-l02415," Ye know no sorrows, and ye feel no pain;",o4987-l02420,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
pain | train," Ye know no sorrows, and ye feel no pain;",o4987-l02420," While mixt with pleasure's ever-smiling train,",o4987-l02415,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
beats | repeats," Yet, when no more the pulse tumultuous beats,",o4987-l02425," Nor the pleas'd sense each flattering tale repeats,",o4987-l02430,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
repeats | beats," Nor the pleas'd sense each flattering tale repeats,",o4987-l02430," Yet, when no more the pulse tumultuous beats,",o4987-l02425,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
teach | reach," Let calm reflection the sad moral teach,",o4987-l02435, That bliss below evades our eager reach;,o4987-l02440,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
reach | teach, That bliss below evades our eager reach;,o4987-l02440," Let calm reflection the sad moral teach,",o4987-l02435,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
charm | warm," That virtue only grants the real charm,",o4987-l02445," Gives wit to win, and beauty power to warm;",o4987-l02450,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
warm | charm," Gives wit to win, and beauty power to warm;",o4987-l02450," That virtue only grants the real charm,",o4987-l02445,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
mourn | urn," And tho' like hers, whose recent fate we mourn,",o4987-l02455," And ask your pity for a sister's urn,",o4987-l02460,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
urn | mourn," And ask your pity for a sister's urn,",o4987-l02460," And tho' like hers, whose recent fate we mourn,",o4987-l02455,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
confessed | blessed," Your beauties shine in all their bloom confest,",o4987-l02465," 'Mid gazing slaves contending to be blest,",o4987-l02470,/est/ | /est/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
blessed | confessed," 'Mid gazing slaves contending to be blest,",o4987-l02470," Your beauties shine in all their bloom confest,",o4987-l02465,/est/ | /est/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
fade | laid, Yet think like hers may soon those beauties fade;,o4987-l02475, Like hers your glories in the dust be laid. ,o4987-l02480,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
laid | fade, Like hers your glories in the dust be laid. ,o4987-l02480, Yet think like hers may soon those beauties fade;,o4987-l02475,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
advance | glance,"Time's hardy steps in silence swift advance,",o4987-l02485," Dim the bright ray that darts the fiery glance,",o4987-l02490,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
glance | advance," Dim the bright ray that darts the fiery glance,",o4987-l02490,"Time's hardy steps in silence swift advance,",o4987-l02485,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
reign | vein," And Age, dread herald of Death's awful reign,",o4987-l02495," Blasts every grace, and freezes every vein. ",o4987-l02500,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
vein | reign," Blasts every grace, and freezes every vein. ",o4987-l02500," And Age, dread herald of Death's awful reign,",o4987-l02495,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
fear | tear,"When with a mother's joy, a mother's fear,",o4987-l02505," The thoughtful parent dropt the silent tear,",o4987-l02510,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
tear | fear," The thoughtful parent dropt the silent tear,",o4987-l02510,"When with a mother's joy, a mother's fear,",o4987-l02505,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
rise | eyes," Gaz'd on her child, and saw new beauties rise,",o4987-l02515," Glow in her cheeks, and sparkle in her eyes,",o4987-l02520,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
eyes | rise," Glow in her cheeks, and sparkle in her eyes,",o4987-l02520," Gaz'd on her child, and saw new beauties rise,",o4987-l02515,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
life | wife," In expectation plann'd each hope of life,",o4987-l02525," The sister, daughter, mother, friend, and wife;",o4987-l02530,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
wife | life," The sister, daughter, mother, friend, and wife;",o4987-l02530," In expectation plann'd each hope of life,",o4987-l02525,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
over | more, Ah fleeting joys! how soon those hopes were o'er! ,o4987-l02535,"We doom'd to mourn, and she to charm no more. ",o4987-l02540,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
more | over,"We doom'd to mourn, and she to charm no more. ",o4987-l02540, Ah fleeting joys! how soon those hopes were o'er! ,o4987-l02535,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
horn | morn,"The waning moon shall fill her wasted horn,",o4987-l02545," And nature's radiance gild the orient morn,",o4987-l02550,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
morn | horn," And nature's radiance gild the orient morn,",o4987-l02550,"The waning moon shall fill her wasted horn,",o4987-l02545,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
appear | year," The smiling spring with charms renew'd appear,",o4987-l02555," The sleeping blossoms haste to deck the year,",o4987-l02560,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
year | appear," The sleeping blossoms haste to deck the year,",o4987-l02560," The smiling spring with charms renew'd appear,",o4987-l02555,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
flower | shower," But bloom no more this fair departed flower,",o4987-l02565," Nor wak'd by genial sun, nor vernal shower. ",o4987-l02570,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
shower | flower," Nor wak'd by genial sun, nor vernal shower. ",o4987-l02570," But bloom no more this fair departed flower,",o4987-l02565,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
art | heart,"How vain, alas! was all thy father's art,",o4987-l02575, Vain were the sighs which swell'd thy mother's heart. ,o4987-l02580,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
heart | art, Vain were the sighs which swell'd thy mother's heart. ,o4987-l02580,"How vain, alas! was all thy father's art,",o4987-l02575,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
lie | eye,"Again I see thee just expiring lie,",o4987-l02585," Pale thy cold lip, half clos'd thy languid eye,",o4987-l02590,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
eye | lie," Pale thy cold lip, half clos'd thy languid eye,",o4987-l02590,"Again I see thee just expiring lie,",o4987-l02585,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
