r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tear | fear,"Ending life, without a tear.",pro75-l02950,"Dissipation, care, and fear,",pro75-l02940,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
play | gay,"Far from op'ra, park, or play,",pro75-l02960,Innocently blith and gay.,pro75-l02970,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
gay | play,Innocently blith and gay.,pro75-l02970,"Far from op'ra, park, or play,",pro75-l02960,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
gain | pain,"Scene of avarice and gain,",pro75-l02980,"Choosing health, and leaving pain.",pro75-l02990,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
pain | gain,"Choosing health, and leaving pain.",pro75-l02990,"Scene of avarice and gain,",pro75-l02980,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
board | afford,"Always grace the homely board,",pro75-l03000,Does the rustic cot afford.,pro75-l03010,/ɔːd/ | /ɔːd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
afford | board,Does the rustic cot afford.,pro75-l03010,"Always grace the homely board,",pro75-l03000,/ɔːd/ | /ɔːd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
molest | blessed,"No rude cares my peace molest,",pro75-l03020,"Ever happy, ever bless'd.",pro75-l03030,/est/ | /esɪd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
blessed | molest,"Ever happy, ever bless'd.",pro75-l03030,"No rude cares my peace molest,",pro75-l03020,/esɪd/ | /est/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
hour | power,"Own his goodness ev'ry hour,",pro75-l03040,And revere his mighty power.,pro75-l03050,/æə/ | /aʊə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
power | hour,And revere his mighty power.,pro75-l03050,"Own his goodness ev'ry hour,",pro75-l03040,/aʊə/ | /æə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
youth | truth,"A sincere and faithful youth,",pro75-l03060,"Full of honor, love, and truth.",pro75-l03070,/uːθ/ | /uːθ/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
truth | youth,"Full of honor, love, and truth.",pro75-l03070,"A sincere and faithful youth,",pro75-l03060,/uːθ/ | /uːθ/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
friend | send,"Both the husband, and the friend,",pro75-l03080,Such a youth kind heaven send.,pro75-l03090,/end/ | /end/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
send | friend,Such a youth kind heaven send.,pro75-l03090,"Both the husband, and the friend,",pro75-l03080,/end/ | /end/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
grove | love,"Fanning soft the poplar grove,",pro75-l03100,"Firm in friendship, fond in love,",pro75-l03110,/əʊv/ | /ʌv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
love | grove,"Firm in friendship, fond in love,",pro75-l03110,"Fanning soft the poplar grove,",pro75-l03100,/ʌv/ | /əʊv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
mind | find,"Fair in person as in mind,",pro75-l03120,Such a youth I wish to find.,pro75-l03130,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
find | mind,Such a youth I wish to find.,pro75-l03130,"Fair in person as in mind,",pro75-l03120,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
ease | please,"Bane to sweet content and ease,",pro75-l03140,"They, alas! can never please.",pro75-l03150,/iːz/ | /iːz/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
please | ease,"They, alas! can never please.",pro75-l03150,"Bane to sweet content and ease,",pro75-l03140,/iːz/ | /iːz/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
spread | shed,"No more shall winter's veil be spread,",pro75-l03725,"Again shall spring her treasure shed,",pro75-l03735,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
sky | eye,"Or clouds deform the tranquil sky,",pro75-l03730,"To charm the sense, and please the eye.",pro75-l03740,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
shed | spread,"Again shall spring her treasure shed,",pro75-l03735,"No more shall winter's veil be spread,",pro75-l03725,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
eye | sky,"To charm the sense, and please the eye.",pro75-l03740,"Or clouds deform the tranquil sky,",pro75-l03730,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
sing | spring,"To future ages shall the muses sing,",pro75-l03745,"Hail, genial goddess, of the blooming spring.",pro75-l03750,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00271,pro75-w0170
spring | sing,"Hail, genial goddess, of the blooming spring.",pro75-l03750,"To future ages shall the muses sing,",pro75-l03745,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00271,pro75-w0170
year | appear,"Thou youthful season of the year,",pro75-l03755,"Clad in thy vernal sweets appear,",pro75-l03765,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
smart | heart,"Whose joys can banish every smart,",pro75-l03760,"To soften and inspire the heart,",pro75-l03770,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
appear | year,"Clad in thy vernal sweets appear,",pro75-l03765,"Thou youthful season of the year,",pro75-l03755,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
heart | smart,"To soften and inspire the heart,",pro75-l03770,"Whose joys can banish every smart,",pro75-l03760,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
sing | spring,"To future ages shall the muses sing,",pro75-l03775,"Hail, genial Goddess, of the blooming spring.",pro75-l03780,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00271,pro75-w0170
spring | sing,"Hail, genial Goddess, of the blooming spring.",pro75-l03780,"To future ages shall the muses sing,",pro75-l03775,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00271,pro75-w0170
around | ground,"When I behold thy gifts around,",pro75-l03785,"And ev'ry flow'r that paints the ground,",pro75-l03795,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
shine | divine,"The groves, with thy fair glories shine,",pro75-l03790,Declares that influence divine.,pro75-l03800,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
ground | around,"And ev'ry flow'r that paints the ground,",pro75-l03795,"When I behold thy gifts around,",pro75-l03785,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
divine | shine,Declares that influence divine.,pro75-l03800,"The groves, with thy fair glories shine,",pro75-l03790,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
sing | spring,"To future ages shall the muses sing,",pro75-l03805,"Hail, genial Goddess, of the blooming spring.",pro75-l03810,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00271,pro75-w0170
spring | sing,"Hail, genial Goddess, of the blooming spring.",pro75-l03810,"To future ages shall the muses sing,",pro75-l03805,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00271,pro75-w0170
feels | yields,"Thy pow'r, supreme, all nature feels,",pro75-l03815,"Each fruit and shrub thy bounty yields,",pro75-l03825,/iːlz/ | /iːldz/,half-vowelrhyme,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
raise | praise,"Each tender plant, thy hand doth raise,",pro75-l03820,Eternally confirms thy praise.,pro75-l03830,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
yields | feels,"Each fruit and shrub thy bounty yields,",pro75-l03825,"Thy pow'r, supreme, all nature feels,",pro75-l03815,/iːldz/ | /iːlz/,half-vowelrhyme,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
praise | raise,Eternally confirms thy praise.,pro75-l03830,"Each tender plant, thy hand doth raise,",pro75-l03820,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
sing | spring,"To future ages shall the muses sing,",pro75-l03835,"Hail, genial Goddess, of the blooming spring.",pro75-l03840,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00271,pro75-w0170
spring | sing,"Hail, genial Goddess, of the blooming spring.",pro75-l03840,"To future ages shall the muses sing,",pro75-l03835,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00271,pro75-w0170
face | race,"Enliven'd by thy chearful face,",pro75-l03845,"And all the infant feather'd race,",pro75-l03855,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
herd | inspired,"The bleeting lambs, and lowing herd,",pro75-l03850,"At once are waken'd and inspir'd,",pro75-l03860,/ɜːd/ | /æəd/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
race | face,"And all the infant feather'd race,",pro75-l03855,"Enliven'd by thy chearful face,",pro75-l03845,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
inspired | herd,"At once are waken'd and inspir'd,",pro75-l03860,"The bleeting lambs, and lowing herd,",pro75-l03850,/æəd/ | /ɜːd/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
sing | spring,"To future ages shall the muses sing,",pro75-l03865,"Hail, genial Goddess, of the blooming spring.",pro75-l03870,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00271,pro75-w0170
spring | sing,"Hail, genial Goddess, of the blooming spring.",pro75-l03870,"To future ages shall the muses sing,",pro75-l03865,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00271,pro75-w0170
view | renew,"Then welcome, welcome to our view,",pro75-l03875,"Still, still, thy heavenly scenes renew,",pro75-l03885,/uː/ | /uː/,full,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
bestows | disclose,"Each gift thy bounteous hand bestows,",pro75-l03880,And all thy precious joys disclose.,pro75-l03890,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
renew | view,"Still, still, thy heavenly scenes renew,",pro75-l03885,"Then welcome, welcome to our view,",pro75-l03875,/uː/ | /uː/,full,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
disclose | bestows,And all thy precious joys disclose.,pro75-l03890,"Each gift thy bounteous hand bestows,",pro75-l03880,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
sing | spring,"To future ages shall the muses sing,",pro75-l03895,"Hail, genial Goddess, of the blooming spring.",pro75-l03900,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00271,pro75-w0170
spring | sing,"Hail, genial Goddess, of the blooming spring.",pro75-l03900,"To future ages shall the muses sing,",pro75-l03895,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>,pers00271,pro75-w0170
be | thee,"What angels are described to be,",pro75-l06840,"Matilda, I behold in thee.",pro75-l06850,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
thee | be,"Matilda, I behold in thee.",pro75-l06850,"What angels are described to be,",pro75-l06840,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
seen | mein,"In all thy actions may be seen,",pro75-l06860,A godlike mind and beauteous mein.,pro75-l06870,/iːn/ | /aɪn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
mein | seen,A godlike mind and beauteous mein.,pro75-l06870,"In all thy actions may be seen,",pro75-l06860,/aɪn/ | /iːn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
shine | divine,"Where virtue and fair truth do shine,",pro75-l06880,Bestow'd by providence divine.,pro75-l06890,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
divine | shine,Bestow'd by providence divine.,pro75-l06890,"Where virtue and fair truth do shine,",pro75-l06880,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
refined | joined,"Thy judgment sound, thy with refin'd,",pro75-l06900,"With charity, and meekness join'd.",pro75-l06910,/aɪnd/ | /ɔɪnd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
joined | refined,"With charity, and meekness join'd.",pro75-l06910,"Thy judgment sound, thy with refin'd,",pro75-l06900,/ɔɪnd/ | /aɪnd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
guides | presides,"Humanity each purpose guides,",pro75-l06920,With wisdom o'er thy soul presides.,pro75-l06930,/aɪdz/ | /aɪdz/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
presides | guides,With wisdom o'er thy soul presides.,pro75-l06930,"Humanity each purpose guides,",pro75-l06920,/aɪdz/ | /aɪdz/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
sense | eloquence,"A want of prudence, or of sense,",pro75-l06940,Is blended with pure eloquence.,pro75-l06950,/ens/ | /eləkwəns/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
eloquence | sense,Is blended with pure eloquence.,pro75-l06950,"A want of prudence, or of sense,",pro75-l06940,/eləkwəns/ | /ens/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
fired | admired,Thy virtue ev'ry bosom fir'd;,pro75-l06960,"By all confess'd, by all admir'd.",pro75-l06970,/æəd/ | /æəd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
admired | fired,"By all confess'd, by all admir'd.",pro75-l06970,Thy virtue ev'ry bosom fir'd;,pro75-l06960,/æəd/ | /æəd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
confessed | breast,"A captive to your charms confess'd,",pro75-l06980,One spark of pity in thy breast.,pro75-l06990,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
breast | confessed,One spark of pity in thy breast.,pro75-l06990,"A captive to your charms confess'd,",pro75-l06980,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
free | me,"Matilda, thou art gay and free.",pro75-l07000,"But ah, alas! unkind to me.",pro75-l07010,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
me | free,"But ah, alas! unkind to me.",pro75-l07010,"Matilda, thou art gay and free.",pro75-l07000,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
form | warm,"A gentle soul, a beauteous form,",pro75-l03155,"A voice the coldest breast to warm,",pro75-l03160,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
warm | form,"A voice the coldest breast to warm,",pro75-l03160,"A gentle soul, a beauteous form,",pro75-l03155,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
fraught | taught,"A heart with love and pity fraught,",pro75-l03165,"A mind by ev'ry virtue taught,",pro75-l03170,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
taught | fraught,"A mind by ev'ry virtue taught,",pro75-l03170,"A heart with love and pity fraught,",pro75-l03165,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
divine | thine,"With matchless truth, and grace divine,",pro75-l03175,"O! Corydon, this praise be thine.",pro75-l03180,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
thine | divine,"O! Corydon, this praise be thine.",pro75-l03180,"With matchless truth, and grace divine,",pro75-l03175,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
song | belong,"Deign to accept my grateful song,",pro75-l03185,"To thee alone these lays belong,",pro75-l03190,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
belong | song,"To thee alone these lays belong,",pro75-l03190,"Deign to accept my grateful song,",pro75-l03185,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
inspires | admires,"Thy worth my trembling pen inspires,",pro75-l03195,"Thy eloquence my soul admires,",pro75-l03200,/æəz/ | /æəz/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
admires | inspires,"Thy eloquence my soul admires,",pro75-l03200,"Thy worth my trembling pen inspires,",pro75-l03195,/æəz/ | /æəz/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
shrine | thine,"And pleas'd I bend before the shrine,",pro75-l03205,To sing such wond'rous charms as thine.,pro75-l03210,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
thine | shrine,To sing such wond'rous charms as thine.,pro75-l03210,"And pleas'd I bend before the shrine,",pro75-l03205,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
race | grace,"Thou pattern to the human race,",pro75-l03215,"Thou son of eloquence and grace,",pro75-l03220,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
grace | race,"Thou son of eloquence and grace,",pro75-l03220,"Thou pattern to the human race,",pro75-l03215,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
belong | song,"To thee all elegance belong,",pro75-l03225,"To thee I chaunt the rustic song,",pro75-l03230,/ɒŋ/ | /ɒŋ/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
song | belong,"To thee I chaunt the rustic song,",pro75-l03230,"To thee all elegance belong,",pro75-l03225,/ɒŋ/ | /ɒŋ/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
raise | praise,"Of thee alone my voice I'll raise,",pro75-l03235,And still proclaim my Shepherd's praise.,pro75-l03240,/eɪz/ | /eɪz/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
praise | raise,And still proclaim my Shepherd's praise.,pro75-l03240,"Of thee alone my voice I'll raise,",pro75-l03235,/eɪz/ | /eɪz/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
divine | shine,"A genius matchless and divine,",pro75-l03245,"Ordain'd above all men to shine,",pro75-l03250,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
shine | divine,"Ordain'd above all men to shine,",pro75-l03250,"A genius matchless and divine,",pro75-l03245,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
feign | pain,"A soul unknowing how to feign,",pro75-l03255,"A heart unus'd to giving pain,",pro75-l03260,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
pain | feign,"A heart unus'd to giving pain,",pro75-l03260,"A soul unknowing how to feign,",pro75-l03255,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
mine | thine,"To sing of thee, the task be mine,",pro75-l03265,To praise such matchless charms as thine.,pro75-l03270,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
thine | mine,To praise such matchless charms as thine.,pro75-l03270,"To sing of thee, the task be mine,",pro75-l03265,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
request | blessed,"Ye muses grant me this request,",pro75-l03275,"May Corydon be ever bless'd,",pro75-l03280,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
blessed | request,"May Corydon be ever bless'd,",pro75-l03280,"Ye muses grant me this request,",pro75-l03275,/esɪd/ | /est/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
thee | free,"May peace propitious smile on thee,",pro75-l03285,"From every pain and trouble free,",pro75-l03290,/iː/ | /iː/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
free | thee,"From every pain and trouble free,",pro75-l03290,"May peace propitious smile on thee,",pro75-l03285,/iː/ | /iː/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
shine | thine,"And may just heaven for ever shine,",pro75-l03295,Indulgent o'er such worth as thine.,pro75-l03300,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
thine | shine,Indulgent o'er such worth as thine.,pro75-l03300,"And may just heaven for ever shine,",pro75-l03295,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
excess | bless,"Polite and generous to excess,",pro75-l03305,"Whose only pleasure is to bless,",pro75-l03310,/es/ | /es/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
bless | excess,"Whose only pleasure is to bless,",pro75-l03310,"Polite and generous to excess,",pro75-l03305,/es/ | /es/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
impart | heart,"Whose greatest joy is to impart,",pro75-l03315,"Warm comfort to the bleeding heart,",pro75-l03320,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
heart | impart,"Warm comfort to the bleeding heart,",pro75-l03320,"Whose greatest joy is to impart,",pro75-l03315,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
design | thine,"Free from base art, or dark design,",pro75-l03325,"These virtues, Corydon, are thine.",pro75-l03330,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
thine | design,"These virtues, Corydon, are thine.",pro75-l03330,"Free from base art, or dark design,",pro75-l03325,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
clear | sincere,"In sense, unequal'd, sound and clear,",pro75-l03335,"In friendship steady, and sincere,",pro75-l03340,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
sincere | clear,"In friendship steady, and sincere,",pro75-l03340,"In sense, unequal'd, sound and clear,",pro75-l03335,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
kind | mind,"In actions just, in pity, kind,",pro75-l03345,"An angel's form, an angel's mind,",pro75-l03350,/aɪnd/ | /aɪnd/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
mind | kind,"An angel's form, an angel's mind,",pro75-l03350,"In actions just, in pity, kind,",pro75-l03345,/aɪnd/ | /aɪnd/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
divine | thine,"Endow'd with every grace divine,",pro75-l03355,"O! Corydon, this praise be thine.",pro75-l03360,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
thine | divine,"O! Corydon, this praise be thine.",pro75-l03360,"Endow'd with every grace divine,",pro75-l03355,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
find | joined,"In thy fond artless breast I find,",pro75-l03365,"There's honor, truth, and courage join'd,",pro75-l03370,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
joined | find,"There's honor, truth, and courage join'd,",pro75-l03370,"In thy fond artless breast I find,",pro75-l03365,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
offend | friend,"A tongue unwilling to offend,",pro75-l03375,Warm to protect an injur'd friend;,pro75-l03380,/end/ | /end/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
friend | offend,Warm to protect an injur'd friend;,pro75-l03380,"A tongue unwilling to offend,",pro75-l03375,/end/ | /end/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
rhyme | thine,"I mean to sing in simple rhyme,",pro75-l03385,"Such worth, O! Corydon, as thine.",pro75-l03390,/aɪm/ | /aɪn/,half-vowelrhyme,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
thine | rhyme,"Such worth, O! Corydon, as thine.",pro75-l03390,"I mean to sing in simple rhyme,",pro75-l03385,/aɪn/ | /aɪm/,half-vowelrhyme,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
fame | name,"To tell the world thy wond'rous fame,",pro75-l03395,"To celebrate thy heavenly name,",pro75-l03400,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
name | fame,"To celebrate thy heavenly name,",pro75-l03400,"To tell the world thy wond'rous fame,",pro75-l03395,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
demand | hand,"To do that justice you demand,",pro75-l03405,"From every true impartial hand,",pro75-l03410,/ɑːnd/ | /ænd/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
hand | demand,"From every true impartial hand,",pro75-l03410,"To do that justice you demand,",pro75-l03405,/ænd/ | /ɑːnd/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
shine | divine,"That you above each swain may shine,",pro75-l03415,"For virtues matchless, and divine.",pro75-l03420,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
divine | shine,"For virtues matchless, and divine.",pro75-l03420,"That you above each swain may shine,",pro75-l03415,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0140
heaven | given,"Divine inhabitant of heaven,",pro75-l04405,"To whom superior power is given,",pro75-l04410,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00271,pro75-w0200
given | heaven,"To whom superior power is given,",pro75-l04410,"Divine inhabitant of heaven,",pro75-l04405,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00271,pro75-w0200
will | ill,"Ah! deign to guide my will,",pro75-l04415,And guard my mind from ill.,pro75-l04430,/ɪl/ | /ɪl/,full,aa<b>b</b>cc<b>b</b>,pers00271,pro75-w0200
art | heart,"Teach me to shun deceit and art,",pro75-l04420,"To own a feeling, generous heart,",pro75-l04425,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00271,pro75-w0200
heart | art,"To own a feeling, generous heart,",pro75-l04425,"Teach me to shun deceit and art,",pro75-l04420,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00271,pro75-w0200
ill | will,And guard my mind from ill.,pro75-l04430,"Ah! deign to guide my will,",pro75-l04415,/ɪl/ | /ɪl/,full,aa<b>b</b>cc<b>b</b>,pers00271,pro75-w0200
maid | displayed,"When thou appearest (lovely maid,)",pro75-l04435,"With all thy wond'rous charms display'd,",pro75-l04440,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00271,pro75-w0200
displayed | maid,"With all thy wond'rous charms display'd,",pro75-l04440,"When thou appearest (lovely maid,)",pro75-l04435,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00271,pro75-w0200
eye | sky,"With modest, gentle eye,",pro75-l04445,Fair daughter of the sky.,pro75-l04460,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00271,pro75-w0200
grace | face,"Pleas'd I behold thy matchless grace,",pro75-l04450,"Thy beauteous form, thy blooming face,",pro75-l04455,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00271,pro75-w0200
