r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
smiles | wiles, And judges frown whene'er a lady smiles;,o3366-l02090," Where Cupid pays in specie for his wiles,",o3366-l02085,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
affords | lords, Where equal farce continual sport affords,o3366-l02095," At Covent-Garden, or the House of Lords;",o3366-l02100,/ɔːdz/ | /ɔːdz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
lords | affords," At Covent-Garden, or the House of Lords;",o3366-l02100, Where equal farce continual sport affords,o3366-l02095,/ɔːdz/ | /ɔːdz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
smiles | giles," Where beggars with feigned tears and ready smiles,",o3366-l02105," Cringe to St. James, or blubber to St. Giles;",o3366-l02110,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
giles | smiles," Cringe to St. James, or blubber to St. Giles;",o3366-l02110," Where beggars with feigned tears and ready smiles,",o3366-l02105,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
trim | whim, Ye who confusedly sail in motley trim,o3366-l02115," Down this full flood of pleasure, business, whim,",o3366-l02120,/ɪm/ | /ɪm/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
whim | trim," Down this full flood of pleasure, business, whim,",o3366-l02120, Ye who confusedly sail in motley trim,o3366-l02115,/ɪm/ | /ɪm/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
lies | supplies," Whether you frame smooth, glib, and specious lies",o3366-l02125," To cheat a tradesman, or to raise supplies,",o3366-l02130,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
supplies | lies," To cheat a tradesman, or to raise supplies,",o3366-l02130," Whether you frame smooth, glib, and specious lies",o3366-l02125,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
sport | court," With private or with public misery sport,",o3366-l02135," Cheats upon 'Change, or Parasites at Court,",o3366-l02140,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
court | sport," Cheats upon 'Change, or Parasites at Court,",o3366-l02140," With private or with public misery sport,",o3366-l02135,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
hour | power, Now pause awhile! — For one reflecting hour,o3366-l02145," Forego your hopes of gain, your dreams of power,",o3366-l02150,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
power | hour," Forego your hopes of gain, your dreams of power,",o3366-l02150, Now pause awhile! — For one reflecting hour,o3366-l02145,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
crimes | times," And hark, while tells the Muse what monstrous crimes,",o3366-l02155," What new-found sins reserv'd for our strange times,",o3366-l02160,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
times | crimes," What new-found sins reserv'd for our strange times,",o3366-l02160," And hark, while tells the Muse what monstrous crimes,",o3366-l02155,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
betray | day," Their hideous forms to Addington betray,",o3366-l02165, From morn's first languish to the death of day. ,o3366-l02170,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
day | betray, From morn's first languish to the death of day. ,o3366-l02170," Their hideous forms to Addington betray,",o3366-l02165,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
sire | hire,"Here mark the thankless child, the unnatural sire,",o3366-l02175," The Pandar slave who lets his spouse for hire,",o3366-l02180,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
hire | sire," The Pandar slave who lets his spouse for hire,",o3366-l02180,"Here mark the thankless child, the unnatural sire,",o3366-l02175,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
wife | life," The adulterous friend, the trusted wanton wife,",o3366-l02185," The brother aiming at the brother's life,",o3366-l02190,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
life | wife," The brother aiming at the brother's life,",o3366-l02190," The adulterous friend, the trusted wanton wife,",o3366-l02185,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
heat | street," The rake who cools in beauty's arms his heat,",o3366-l02195," Then lets her starve, or ply for bread the street,",o3366-l02200,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
street | heat," Then lets her starve, or ply for bread the street,",o3366-l02200," The rake who cools in beauty's arms his heat,",o3366-l02195,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
rules | fools," And that dark train of foes to moral rules,",o3366-l02205," Thieves, Bawds, Assassins, Gamblers, Knaves, and Fools,",o3366-l02210,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
fools | rules," Thieves, Bawds, Assassins, Gamblers, Knaves, and Fools,",o3366-l02210," And that dark train of foes to moral rules,",o3366-l02205,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
write | sight," Fools, who would fain be knaves ...... No more I'll write,",o3366-l02215," Hence, odious forms, nor longer shock my sight! ",o3366-l02220,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
sight | write," Hence, odious forms, nor longer shock my sight! ",o3366-l02220," Fools, who would fain be knaves ...... No more I'll write,",o3366-l02215,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
driven | heaven,"Else by disgust and scorn to madness driven,",o3366-l02225," Bursting those chains which bind my soul to Heaven,",o3366-l02230,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
heaven | driven," Bursting those chains which bind my soul to Heaven,",o3366-l02230,"Else by disgust and scorn to madness driven,",o3366-l02225,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
air | wear," I shall disdain to breathe such tainted air,",o3366-l02235," Shall blush an human form like these to wear,",o3366-l02240,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
wear | air," Shall blush an human form like these to wear,",o3366-l02240," I shall disdain to breathe such tainted air,",o3366-l02235,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
bliss | this," For present ease shall barter future bliss,",o3366-l02245," And sure no world can be more black than this,",o3366-l02250,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
this | bliss," And sure no world can be more black than this,",o3366-l02250," For present ease shall barter future bliss,",o3366-l02245,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
knife | strife," Deep in my swelling heart shall plunge the knife,",o3366-l02255," And cry, while flies my soul from mortal strife,",o3366-l02260,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>a,pers00319,o3366-w0010
knife | life," Deep in my swelling heart shall plunge the knife,",o3366-l02255," ""Heaven bless my father, though he gave me life!"" ",o3366-l02265,/aɪf/ | /aɪf/,full,<b>a</b>a<b>a</b>,pers00319,o3366-w0010
strife | knife," And cry, while flies my soul from mortal strife,",o3366-l02260," Deep in my swelling heart shall plunge the knife,",o3366-l02255,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>a,pers00319,o3366-w0010
strife | life," And cry, while flies my soul from mortal strife,",o3366-l02260," ""Heaven bless my father, though he gave me life!"" ",o3366-l02265,/aɪf/ | /aɪf/,full,a<b>a</b><b>a</b>,pers00319,o3366-w0010
life | knife," ""Heaven bless my father, though he gave me life!"" ",o3366-l02265," Deep in my swelling heart shall plunge the knife,",o3366-l02255,/aɪf/ | /aɪf/,full,<b>a</b>a<b>a</b>,pers00319,o3366-w0010
life | strife," ""Heaven bless my father, though he gave me life!"" ",o3366-l02265," And cry, while flies my soul from mortal strife,",o3366-l02260,/aɪf/ | /aɪf/,full,a<b>a</b><b>a</b>,pers00319,o3366-w0010
tale | veil,"Cease, wild enthusiast! end thy angry tale,",o3366-l02270, O'er human frailties drop compassion's veil;,o3366-l02275,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
veil | tale, O'er human frailties drop compassion's veil;,o3366-l02275,"Cease, wild enthusiast! end thy angry tale,",o3366-l02270,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
scan | fellowman," View them with grief, not rage, nor dare to scan",o3366-l02280, With censure too severe thy fellow-man! ,o3366-l02285,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
fellowman | scan, With censure too severe thy fellow-man! ,o3366-l02285," View them with grief, not rage, nor dare to scan",o3366-l02280,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
youth | truth,"Think, had no parent watch'd thy pliant youth,",o3366-l02290," Curb'd thy wild passions, turn'd thy steps to Truth,",o3366-l02295,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
truth | youth," Curb'd thy wild passions, turn'd thy steps to Truth,",o3366-l02295,"Think, had no parent watch'd thy pliant youth,",o3366-l02290,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
know | woe, And taught thee by her radiant light to know,o3366-l02300," That bliss is virtue, and that guilt is woe,",o3366-l02305,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
woe | know," That bliss is virtue, and that guilt is woe,",o3366-l02305, And taught thee by her radiant light to know,o3366-l02300,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
vow | now," Spurning restraint, and scorn'd each sacred vow,",o3366-l02310, Haply thyself had been what these are now;,o3366-l02315,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
now | vow, Haply thyself had been what these are now;,o3366-l02315," Spurning restraint, and scorn'd each sacred vow,",o3366-l02310,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
away | sway," These, who by headstrong passions forc'd away,",o3366-l02320," Or pressing want, or strong example's sway,",o3366-l02325,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
sway | away," Or pressing want, or strong example's sway,",o3366-l02325," These, who by headstrong passions forc'd away,",o3366-l02320,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
god | trod," Strangers to love of man, or fear of God,",o3366-l02330," But trod perhaps those paths their parents trod,",o3366-l02335,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
trod | god," But trod perhaps those paths their parents trod,",o3366-l02335," Strangers to love of man, or fear of God,",o3366-l02330,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
brink | sink," While ignorance led them to that whirlpool's brink,",o3366-l02340," Where long they struggled, and where now they sink! ",o3366-l02345,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
sink | brink," Where long they struggled, and where now they sink! ",o3366-l02345," While ignorance led them to that whirlpool's brink,",o3366-l02340,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
repine | mine,"Oh! view their lot, my soul, nor more repine",o3366-l02350, To bear those evils Fate has fix'd on mine;,o3366-l02355,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
mine | repine, To bear those evils Fate has fix'd on mine;,o3366-l02355,"Oh! view their lot, my soul, nor more repine",o3366-l02350,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
wrings | stings," Content, though many a grief my bosom wrings,",o3366-l02360," If still that bosom owns no conscious stings,",o3366-l02365,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
stings | wrings," If still that bosom owns no conscious stings,",o3366-l02365," Content, though many a grief my bosom wrings,",o3366-l02360,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
feel | heal," If still I know for others wounds to feel,",o3366-l02370," With pity view them, and with pleasure heal,",o3366-l02375,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
heal | feel," With pity view them, and with pleasure heal,",o3366-l02375," If still I know for others wounds to feel,",o3366-l02370,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
smart | heart," And still those pangs which cause so keen a smart,",o3366-l02380," Nor sour my temper, nor deprave my heart. ",o3366-l02385,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
heart | smart," Nor sour my temper, nor deprave my heart. ",o3366-l02385," And still those pangs which cause so keen a smart,",o3366-l02380,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
cursed | burst,"Yes! though by fate with heaviest sorrows curst,",o3366-l02390," From my pale lips no murmuring breath should burst,",o3366-l02395,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
burst | cursed," From my pale lips no murmuring breath should burst,",o3366-l02395,"Yes! though by fate with heaviest sorrows curst,",o3366-l02390,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
oppressed | blessed," If still my hand had power to raise the opprest,",o3366-l02400," And, though unblest myself, make others blest! ",o3366-l02405,/est/ | /est/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
blessed | oppressed," And, though unblest myself, make others blest! ",o3366-l02405," If still my hand had power to raise the opprest,",o3366-l02400,/est/ | /est/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
why | eye,"That power, Emilius, still is yours! — Then why",o3366-l02410," Thus pants your bosom, and thus flames your eye? ",o3366-l02415,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
eye | why," Thus pants your bosom, and thus flames your eye? ",o3366-l02415,"That power, Emilius, still is yours! — Then why",o3366-l02410,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
makes | shakes,"Your gold, though lost ..... ...... Nay, 'tis not gold which makes",o3366-l02420.1," This fury tear me; but my bile it shakes,",o3366-l02425,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
makes | shakes,"Your gold, though lost ..... ...... Nay, 'tis not gold which makes",o3366-l02420.2," This fury tear me; but my bile it shakes,",o3366-l02425,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
shakes | makes," This fury tear me; but my bile it shakes,",o3366-l02425,"Your gold, though lost ..... ...... Nay, 'tis not gold which makes",o3366-l02420.2,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
urge | scourge," That still my lawful suit in vain I urge,",o3366-l02430, And still yon caitiff mocks the avenging scourge! ,o3366-l02435,/ɜːdʒ/ | /ɜːdʒ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
scourge | urge, And still yon caitiff mocks the avenging scourge! ,o3366-l02435," That still my lawful suit in vain I urge,",o3366-l02430,/ɜːdʒ/ | /ɜːdʒ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
see | thee,Could I but once his well-earn'd sufferings see! .... ,o3366-l02440,And would his sufferings then bring wealth to thee? ,o3366-l02445,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
thee | see,And would his sufferings then bring wealth to thee? ,o3366-l02445,Could I but once his well-earn'd sufferings see! .... ,o3366-l02440,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
run | one,"Would with his blood gold to thy coffers run,",o3366-l02450, Or all his groans repay thee one pound one? ,o3366-l02455,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
one | run, Or all his groans repay thee one pound one? ,o3366-l02455,"Would with his blood gold to thy coffers run,",o3366-l02450,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
fear | hear,Not so; but vengeance ..... ...... Hush! — To mention fear,o3366-l02460.1," What thou must shame to speak, I shame to hear! ",o3366-l02465,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
fear | hear,Not so; but vengeance ..... ...... Hush! — To mention fear,o3366-l02460.2," What thou must shame to speak, I shame to hear! ",o3366-l02465,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
hear | fear," What thou must shame to speak, I shame to hear! ",o3366-l02465,Not so; but vengeance ..... ...... Hush! — To mention fear,o3366-l02460.2,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
find | mind,"Base minds alone delight in vengeance find,",o3366-l02470, That low vile passion of a low vile mind! ,o3366-l02475,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
mind | find, That low vile passion of a low vile mind! ,o3366-l02475,"Base minds alone delight in vengeance find,",o3366-l02470,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
heaven | forgiven,"Oh! think, when summoned to the throne of Heaven,",o3366-l02480," As thou forgav'st, so thou shalt be forgiven! ",o3366-l02485,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
forgiven | heaven," As thou forgav'st, so thou shalt be forgiven! ",o3366-l02485,"Oh! think, when summoned to the throne of Heaven,",o3366-l02480,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
nerve | deserve,"And think, what pangs would rack each throbbing nerve,",o3366-l02490," If God should judge us, as our faults deserve! ",o3366-l02495,/ɜːv/ | /ɜːv/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
deserve | nerve," If God should judge us, as our faults deserve! ",o3366-l02495,"And think, what pangs would rack each throbbing nerve,",o3366-l02490,/ɜːv/ | /ɜːv/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
wretch | stretch,"Say, at this moment should the perjur'd wretch,",o3366-l02500," Stung with remorse, his hands imploring stretch",o3366-l02505,/etʃ/ | /etʃ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
stretch | wretch," Stung with remorse, his hands imploring stretch",o3366-l02505,"Say, at this moment should the perjur'd wretch,",o3366-l02500,/etʃ/ | /etʃ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
groans | owns," Tow'rds thee for pardon, while with tears and groans",o3366-l02510," Thy foot he kisses, and his guilt he owns,",o3366-l02515,/əʊnz/ | /əʊnz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
owns | groans," Thy foot he kisses, and his guilt he owns,",o3366-l02515," Tow'rds thee for pardon, while with tears and groans",o3366-l02510,/əʊnz/ | /əʊnz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
cry | fly," Should that foot spurn him? Would'st thou frown, and cry",o3366-l02520," ""Back, sinner, to the flames thou fain would'st fly!"" ",o3366-l02525,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
fly | cry," ""Back, sinner, to the flames thou fain would'st fly!"" ",o3366-l02525," Should that foot spurn him? Would'st thou frown, and cry",o3366-l02520,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
over | more,"'Twere nobler far, thy thirst of vengeance o'er,",o3366-l02530," To bid the sinner rise, and sin no more;",o3366-l02535,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
more | over," To bid the sinner rise, and sin no more;",o3366-l02535,"'Twere nobler far, thy thirst of vengeance o'er,",o3366-l02530,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
part | heart," 'Twere nobler far to play the Christian's part,",o3366-l02540," Aid struggling Conscience to secure his heart,",o3366-l02545,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
heart | part," Aid struggling Conscience to secure his heart,",o3366-l02545," 'Twere nobler far to play the Christian's part,",o3366-l02540,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
breast | blessed," Confirm his faith, with hope inspire his breast,",o3366-l02550," And make him virtuous now, hereafter blest. ",o3366-l02555,/est/ | /est/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
blessed | breast," And make him virtuous now, hereafter blest. ",o3366-l02555," Confirm his faith, with hope inspire his breast,",o3366-l02550,/est/ | /est/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
be | me,"Then, when thou died'st, the transport thine would be",o3366-l02560," Proudly to boast — ""God owes a soul to me!"" ",o3366-l02565,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
me | be," Proudly to boast — ""God owes a soul to me!"" ",o3366-l02565,"Then, when thou died'st, the transport thine would be",o3366-l02560,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
know | slow,"But if revenge alone can please you, know,",o3366-l02570," E'en now, though law was blind, though justice slow,",o3366-l02575,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
slow | know," E'en now, though law was blind, though justice slow,",o3366-l02575,"But if revenge alone can please you, know,",o3366-l02570,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
rent | invent," More pangs he feels, his heart by conscience rent,",o3366-l02580," Than you could name, or mortal brain invent. ",o3366-l02585,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
invent | rent," Than you could name, or mortal brain invent. ",o3366-l02585," More pangs he feels, his heart by conscience rent,",o3366-l02580,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
crowd | loud,"True, from his lips no 'plaints inform the crowd",o3366-l02590," What pains are his — deep are his groans, not loud;",o3366-l02595,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
loud | crowd," What pains are his — deep are his groans, not loud;",o3366-l02595,"True, from his lips no 'plaints inform the crowd",o3366-l02590,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
roll | soul," True, from his eyes no streams of anguish roll,",o3366-l02600, His burning tears fall inwards on his soul:,o3366-l02605,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
soul | roll, His burning tears fall inwards on his soul:,o3366-l02605," True, from his eyes no streams of anguish roll,",o3366-l02600,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
dart | heart," There brood thy vipers, Conscious Guilt, and dart",o3366-l02610, With ceaseless spite their fangs into his heart;,o3366-l02615,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
heart | dart, With ceaseless spite their fangs into his heart;,o3366-l02615," There brood thy vipers, Conscious Guilt, and dart",o3366-l02610,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
steel | heal, There prints with bloodless stroke thy silent steel,o3366-l02620," Wounds, that no balm can ease, no time can heal! ",o3366-l02625,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
heal | steel," Wounds, that no balm can ease, no time can heal! ",o3366-l02625, There prints with bloodless stroke thy silent steel,o3366-l02620,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
swell | hell,"Not all the pangs which Dante's visions swell,",o3366-l02630," No freezing limbo, and no fiery hell,",o3366-l02635,/el/ | /el/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
hell | swell," No freezing limbo, and no fiery hell,",o3366-l02635,"Not all the pangs which Dante's visions swell,",o3366-l02630,/el/ | /el/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
unblest | breast," Surpass his torments, who still bears unblest",o3366-l02640, A self-accuser in his own sad breast. ,o3366-l02645,/est/ | /est/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
breast | unblest, A self-accuser in his own sad breast. ,o3366-l02645," Surpass his torments, who still bears unblest",o3366-l02640,/est/ | /est/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
fear | appear,"Disgust, and ceaseless Care, and anxious Fear",o3366-l02650," Still share his bed, and at his board appear. ",o3366-l02655,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
appear | fear," Still share his bed, and at his board appear. ",o3366-l02655,"Disgust, and ceaseless Care, and anxious Fear",o3366-l02650,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
combine | refine,In vain his Cooks their various arts combine,o3366-l02660," Each dish to season, and each sauce refine;",o3366-l02665,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
refine | combine," Each dish to season, and each sauce refine;",o3366-l02665,In vain his Cooks their various arts combine,o3366-l02660,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
soul | bowl," Champagne's rich grape in vain, to chear his soul,",o3366-l02670, With brilliant bubbles fills his chrystal bowl:,o3366-l02675,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
bowl | soul, With brilliant bubbles fills his chrystal bowl:,o3366-l02675," Champagne's rich grape in vain, to chear his soul,",o3366-l02670,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
prey | away," The harpy Conscience pounces on her prey,",o3366-l02680," Tears from his hand the untasted food away,",o3366-l02705,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
away | prey," Tears from his hand the untasted food away,",o3366-l02705," The harpy Conscience pounces on her prey,",o3366-l02680,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
pass | glass," And, ere the wine his pallid lips can pass,",o3366-l02710, Her gall-fraught tongue drops poison in his glass. ,o3366-l02715,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
glass | pass, Her gall-fraught tongue drops poison in his glass. ,o3366-l02715," And, ere the wine his pallid lips can pass,",o3366-l02710,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
repose | close,"Next mark, my friend, his slumbers! — If Repose",o3366-l02720," Lists to his suit, and bids his eye-lids close,",o3366-l02725,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
close | repose," Lists to his suit, and bids his eye-lids close,",o3366-l02725,"Next mark, my friend, his slumbers! — If Repose",o3366-l02720,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
breast | attest," Mark what convulsions heave his martyr'd breast,",o3366-l02730," And frequent starts, and heart-drawn sighs attest,",o3366-l02735,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00319,o3366-w0010
breast | rest," Mark what convulsions heave his martyr'd breast,",o3366-l02730," Though Nature grants him sleep, that Guilt denies him rest. ",o3366-l02740,/est/ | /est/,full,<b>a</b>a<b>a</b>,pers00319,o3366-w0010
attest | breast," And frequent starts, and heart-drawn sighs attest,",o3366-l02735," Mark what convulsions heave his martyr'd breast,",o3366-l02730,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00319,o3366-w0010
attest | rest," And frequent starts, and heart-drawn sighs attest,",o3366-l02735," Though Nature grants him sleep, that Guilt denies him rest. ",o3366-l02740,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00319,o3366-w0010
