r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
swain | plain," ""With Albert's heir, a fancied swain,",o3462-l02130," ""Alas! perhaps on Aran's plain",o3462-l02120,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
torn | forlorn,""" From lineal honors torn. ",o3462-l02135,""" She yet exists forlorn! ",o3462-l02125,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
bride | replied," ""To Basil's daughter, my true bride,",o3462-l02140," ""To Basil's daughter!"" I replied,",o3462-l02150,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
again | plain,""" This ring restore again. —",o3462-l02145," ""What, Emma of the plain?"" ",o3462-l02155,/en/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
replied | bride," ""To Basil's daughter!"" I replied,",o3462-l02150," ""To Basil's daughter, my true bride,",o3462-l02140,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
plain | again," ""What, Emma of the plain?"" ",o3462-l02155,""" This ring restore again. —",o3462-l02145,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
frame | name,He groan'd assent — thro' all my frame,o3462-l02160," ""You see,"" I falter'd, ""void of name,",o3462-l02170,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
run | son, Did cold convulsions run —,o3462-l02165,""" That miserable son —",o3462-l02175,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
name | frame," ""You see,"" I falter'd, ""void of name,",o3462-l02170,He groan'd assent — thro' all my frame,o3462-l02160,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
son | run,""" That miserable son —",o3462-l02175, Did cold convulsions run —,o3462-l02165,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
joy | boy," ""The murder'd Emma's only joy"" —",o3462-l02180," ""Oh do not more than kill me, boy!"" ",o3462-l02190,/ɔɪ/ | /ɔɪ/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
head | said, He bent to earth his head:,o3462-l02185,All-agoniz'd he said. ,o3462-l02195,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
boy | joy," ""Oh do not more than kill me, boy!"" ",o3462-l02190," ""The murder'd Emma's only joy"" —",o3462-l02180,/ɔɪ/ | /ɔɪ/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
said | head,All-agoniz'd he said. ,o3462-l02195, He bent to earth his head:,o3462-l02185,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
groan | own," ""Yet while I've strength the truth to groan,",o3462-l02200," ""Bid here the Monks, that I may own",o3462-l02210,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
run | son,""" To yonder convent run,",o3462-l02205,""" In you, my heir, my son. "" ",o3462-l02215,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
own | groan," ""Bid here the Monks, that I may own",o3462-l02210," ""Yet while I've strength the truth to groan,",o3462-l02200,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
son | run,""" In you, my heir, my son. "" ",o3462-l02215,""" To yonder convent run,",o3462-l02205,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
sound | wound,Already did th' unwonted sound,o3462-l02220," And forth the holy Fathers wound,",o3462-l02230,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
restrain | train, The vesper rites restrain;,o3462-l02225, A venerable train. ,o3462-l02235,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
wound | sound," And forth the holy Fathers wound,",o3462-l02230,Already did th' unwonted sound,o3462-l02220,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
train | restrain, A venerable train. ,o3462-l02235, The vesper rites restrain;,o3462-l02225,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
star | afar,With consecrated lights they star,o3462-l02240," And list with hallow'd zeal afar,",o3462-l02250,/ɑː/ | /ɑː/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
earth | birth," The bosom of the earth,",o3462-l02245, The blessing of our birth. ,o3462-l02255,/ɜːθ/ | /ɜːθ/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
afar | star," And list with hallow'd zeal afar,",o3462-l02250,With consecrated lights they star,o3462-l02240,/ɑː/ | /ɑː/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
birth | earth, The blessing of our birth. ,o3462-l02255," The bosom of the earth,",o3462-l02245,/ɜːθ/ | /ɜːθ/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
lord | adored,"Before the cross the dying Lord,",o3462-l02260," In silence first his God ador'd,",o3462-l02270,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
awe | law," With penitential awe,",o3462-l02265, And mourn'd his broken law:,o3462-l02275,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
adored | lord," In silence first his God ador'd,",o3462-l02270,"Before the cross the dying Lord,",o3462-l02260,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
law | awe, And mourn'd his broken law:,o3462-l02275," With penitential awe,",o3462-l02265,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
eyes | cries,"Then raising to the Monks his eyes,",o3462-l02280," ""Suspend these sacred rites,"" he cries,",o3462-l02290,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
played | aid," Where life's last lustre play'd,",o3462-l02285, 'Till I deserve your aid. —,o3462-l02295,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
cries | eyes," ""Suspend these sacred rites,"" he cries,",o3462-l02290,"Then raising to the Monks his eyes,",o3462-l02280,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
aid | played, 'Till I deserve your aid. —,o3462-l02295," Where life's last lustre play'd,",o3462-l02285,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
death | breath," ""If struggling thus with shame and death,",o3462-l02300," ""Confirm'd by my expiring breath,",o3462-l02310,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
truth | youth,""" I dare avow a truth,",o3462-l02305,""" Oh vindicate this Youth! ",o3462-l02315,/uːθ/ | /uːθ/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
breath | death," ""Confirm'd by my expiring breath,",o3462-l02310," ""If struggling thus with shame and death,",o3462-l02300,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
youth | truth,""" Oh vindicate this Youth! ",o3462-l02315,""" I dare avow a truth,",o3462-l02305,/uːθ/ | /uːθ/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
pride | bride," ""Inform my Liege, that led by pride,",o3462-l02320," ""In early youth I chose a bride,",o3462-l02330,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
won | own,""" Yet by fond passion won,",o3462-l02325,""" I ever scorn'd to own. ",o3462-l02335,/ʌn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
bride | pride," ""In early youth I chose a bride,",o3462-l02330," ""Inform my Liege, that led by pride,",o3462-l02320,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
own | won,""" I ever scorn'd to own. ",o3462-l02335,""" Yet by fond passion won,",o3462-l02325,/əʊn/ | /ʌn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
joined | mind," ""With impious zeal, the band I join'd",o3462-l02340," ""And with false glory fir'd my mind,",o3462-l02350,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
palestine | divine,""" He led to Palestine,",o3462-l02345,""" T' elude the wrath divine. ",o3462-l02355,/æləstaɪn/ | /aɪn/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
mind | joined," ""And with false glory fir'd my mind,",o3462-l02350," ""With impious zeal, the band I join'd",o3462-l02340,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
divine | palestine,""" T' elude the wrath divine. ",o3462-l02355,""" He led to Palestine,",o3462-l02345,/aɪn/ | /æləstaɪn/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
dared | shared," ""With him I ev'ry danger dar'd,",o3462-l02360," ""With him a prison's gloom I shar'd,",o3462-l02370,/eəd/ | /eəd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
crusade | upbraid,""" Which mark'd the proud crusade;",o3462-l02365,""" Nor selt my soul upbraid. —",o3462-l02375,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
shared | dared," ""With him a prison's gloom I shar'd,",o3462-l02370," ""With him I ev'ry danger dar'd,",o3462-l02360,/eəd/ | /eəd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
upbraid | crusade,""" Nor selt my soul upbraid. —",o3462-l02375,""" Which mark'd the proud crusade;",o3462-l02365,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
born | torn," ""While in our Northern wilds was born",o3462-l02380," ""Has from its seat that being torn,",o3462-l02390,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
energy | be,""" This Youth, whose energy",o3462-l02385,""" Which gave him first to be —",o3462-l02395,/enədʒi/ | /iː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
torn | born," ""Has from its seat that being torn,",o3462-l02390," ""While in our Northern wilds was born",o3462-l02380,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
be | energy,""" Which gave him first to be —",o3462-l02395,""" This Youth, whose energy",o3462-l02385,/iː/ | /enədʒi/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
health | wealth," ""Since justly then, in flow'r of health,",o3462-l02400," ""Oh may he give my heir my wealth,",o3462-l02410,/elθ/ | /elθ/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
pride | bride,""" I expiate thus my pride,",o3462-l02405,""" My name — alas, my Bride! ",o3462-l02415,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
wealth | health," ""Oh may he give my heir my wealth,",o3462-l02410," ""Since justly then, in flow'r of health,",o3462-l02400,/elθ/ | /elθ/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
bride | pride,""" My name — alas, my Bride! ",o3462-l02415,""" I expiate thus my pride,",o3462-l02405,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
fire | fire," ""Unhappy Boy! if for thy fire",o3462-l02420," ""To save his soul from endless fire,",o3462-l02430,/æə/ | /æə/,identical,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
flow | bestow,""" These streaming sorrows flow,",o3462-l02425,""" Perennial pray'rs bestow. "" ",o3462-l02435,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
fire | fire," ""To save his soul from endless fire,",o3462-l02430," ""Unhappy Boy! if for thy fire",o3462-l02420,/æə/ | /æə/,identical,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
bestow | flow,""" Perennial pray'rs bestow. "" ",o3462-l02435,""" These streaming sorrows flow,",o3462-l02425,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
think | brink,He died — nor had I time to think,o3462-l02440," I hover'd on creation's brink,",o3462-l02450,/ɪŋk/ | /ɪŋk/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
won | alone," On all I'd lost, or won, —",o3462-l02445, And clung to love alone. ,o3462-l02455,/ʌn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
brink | think," I hover'd on creation's brink,",o3462-l02450,He died — nor had I time to think,o3462-l02440,/ɪŋk/ | /ɪŋk/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
alone | won, And clung to love alone. ,o3462-l02455," On all I'd lost, or won, —",o3462-l02445,/əʊn/ | /ʌn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
corpse | force,"The busy Monks remov'd the corse,",o3462-l02460," When fraud effected, what nor force,",o3462-l02470,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
remained | gained, The arms alone remain'd;,o3462-l02465, Nor supplication gain'd. ,o3462-l02475,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
force | corpse," When fraud effected, what nor force,",o3462-l02470,"The busy Monks remov'd the corse,",o3462-l02460,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
gained | remained, Nor supplication gain'd. ,o3462-l02475, The arms alone remain'd;,o3462-l02465,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
mail | scale,"Incumber'd with Lord Albert's mail,",o3462-l02480," And soon the hostile mountain scale,",o3462-l02490,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
tried | wide," A desperate hope I try'd,",o3462-l02485, Where now the gates flew wide. ,o3462-l02495,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
scale | mail," And soon the hostile mountain scale,",o3462-l02490,"Incumber'd with Lord Albert's mail,",o3462-l02480,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
wide | tried, Where now the gates flew wide. ,o3462-l02495," A desperate hope I try'd,",o3462-l02485,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
past | blast,"The high-arch'd halls I safely past,",o3462-l02500, Where echo to the midnight blast,o3462-l02510,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
heraldry | me," Thro' lucid heraldry,",o3462-l02505," Sigh'd wild, and loud as me. ",o3462-l02515,/erldri/ | /iː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
blast | past, Where echo to the midnight blast,o3462-l02510,"The high-arch'd halls I safely past,",o3462-l02500,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
me | heraldry," Sigh'd wild, and loud as me. ",o3462-l02515," Thro' lucid heraldry,",o3462-l02505,/iː/ | /erldri/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
appeared | time-endeared,'Till the lone gallery now appear'd,o3462-l02520," Where many a banner, time-endear'd,",o3462-l02530,/ɪəd/ | /ɪəd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
mail | gale," Enrich'd with pond'rous mail,",o3462-l02525, Slow rustled to the gale. ,o3462-l02535,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
time-endeared | appeared," Where many a banner, time-endear'd,",o3462-l02530,'Till the lone gallery now appear'd,o3462-l02520,/ɪəd/ | /ɪəd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
gale | mail, Slow rustled to the gale. ,o3462-l02535," Enrich'd with pond'rous mail,",o3462-l02525,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
portrayed | shade,"Upon its gilded sides pourtray'd,",o3462-l02540, Each ancestor's distinguish'd shade,o3462-l02550,/ɔːtreɪd/ | /eɪd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
old | gold," Magnificently old,",o3462-l02545, Gave lustre to the gold. ,o3462-l02555,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
shade | portrayed, Each ancestor's distinguish'd shade,o3462-l02550,"Upon its gilded sides pourtray'd,",o3462-l02540,/eɪd/ | /ɔːtreɪd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
gold | old, Gave lustre to the gold. ,o3462-l02555," Magnificently old,",o3462-l02545,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
wave | gave,"The snowy plumes appear to wave,",o3462-l02560," Defend the honors which they gave,",o3462-l02570,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
divine | line," And arms, and forms divine,",o3462-l02565, Or deify the line. ,o3462-l02575,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
gave | wave," Defend the honors which they gave,",o3462-l02570,"The snowy plumes appear to wave,",o3462-l02560,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
line | divine, Or deify the line. ,o3462-l02575," And arms, and forms divine,",o3462-l02565,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
eyes | dies,On me all seem to turn their eyes,o3462-l02580," Then, like the rainbow's transient dyes,",o3462-l02590,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
doom | gloom," Prophetic with my doom,",o3462-l02585, They melt into a gloom. ,o3462-l02595,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
dies | eyes," Then, like the rainbow's transient dyes,",o3462-l02590,On me all seem to turn their eyes,o3462-l02580,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
gloom | doom, They melt into a gloom. ,o3462-l02595," Prophetic with my doom,",o3462-l02585,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
dim | gleam,Beyond — all open — silent — dim —,o3462-l02600," Where tapers shed a quiv'ring gleam,",o3462-l02610,/ɪm/ | /iːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
extend | end," The length'ning rooms extend,",o3462-l02605, Each moment strove to end. ,o3462-l02615,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
gleam | dim," Where tapers shed a quiv'ring gleam,",o3462-l02610,Beyond — all open — silent — dim —,o3462-l02600,/iːm/ | /ɪm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
end | extend, Each moment strove to end. ,o3462-l02615," The length'ning rooms extend,",o3462-l02605,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
past | last,"With bold despair I thither past,",o3462-l02620," 'Till ent'ring, with rude step, the last,",o3462-l02630,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
prove | love, My sate's extremes to prove;,o3462-l02625, I saw my long-lost love. ,o3462-l02635,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
last | past," 'Till ent'ring, with rude step, the last,",o3462-l02630,"With bold despair I thither past,",o3462-l02620,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
love | prove, I saw my long-lost love. ,o3462-l02635, My sate's extremes to prove;,o3462-l02625,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
famed | exclaimed,"Careless she view'd those arms so fam'd,",o3462-l02640," ""Rests Ethelinda,"" I exclaim'd,",o3462-l02650,/eɪmd/ | /eɪmd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
eyes | dies, Nor once remov'd her eyes;,o3462-l02645," ""While ruin'd Edmund dies? ",o3462-l02655,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
exclaimed | famed," ""Rests Ethelinda,"" I exclaim'd,",o3462-l02650,"Careless she view'd those arms so fam'd,",o3462-l02640,/eɪmd/ | /eɪmd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
dies | eyes," ""While ruin'd Edmund dies? ",o3462-l02655, Nor once remov'd her eyes;,o3462-l02645,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
withstood | blood," ""Or tir'd of having thus withstood,",o3462-l02660," ""But Hymen's torch is quench'd in blood,",o3462-l02670,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
crime | time,""" Resolves she on a crime? ",o3462-l02665,""" And yielded up to time. "" ",o3462-l02675,/aɪm/ | /aɪm/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
blood | withstood," ""But Hymen's torch is quench'd in blood,",o3462-l02670," ""Or tir'd of having thus withstood,",o3462-l02660,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
time | crime,""" And yielded up to time. "" ",o3462-l02675,""" Resolves she on a crime? ",o3462-l02665,/aɪm/ | /aɪm/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
come | doom," ""By miracle since thou art come,""",o3462-l02680,""" With heav'n my melancholy doom,",o3462-l02690,/ʌm/ | /uːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
attest | rest," She falter'd out, ""t' attest",o3462-l02685," ""I trust to that the rest. ",o3462-l02695,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
doom | come,""" With heav'n my melancholy doom,",o3462-l02690," ""By miracle since thou art come,""",o3462-l02680,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
rest | attest," ""I trust to that the rest. ",o3462-l02695," She falter'd out, ""t' attest",o3462-l02685,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
knew | true," ""Unjust and cruel — if you knew —",o3462-l02700," ""Edmund, this heart, forever true,",o3462-l02710,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
yet | forget,""" What, doubt my passion yet? ",o3462-l02705,""" Could break, but not forget. ",o3462-l02715,/et/ | /et/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
true | knew," ""Edmund, this heart, forever true,",o3462-l02710," ""Unjust and cruel — if you knew —",o3462-l02700,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
forget | yet,""" Could break, but not forget. ",o3462-l02715,""" What, doubt my passion yet? ",o3462-l02705,/et/ | /et/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
cheek | weak," ""Each blush which deepen'd on my cheek,",o3462-l02720," ""Oh learn to think that passion weak,",o3462-l02730,/iːk/ | /iːk/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
excess | express,""" Declar'd my love's excess;",o3462-l02725,""" Which language can express —",o3462-l02735,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
weak | cheek," ""Oh learn to think that passion weak,",o3462-l02730," ""Each blush which deepen'd on my cheek,",o3462-l02720,/iːk/ | /iːk/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
express | excess,""" Which language can express —",o3462-l02735,""" Declar'd my love's excess;",o3462-l02725,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
flies | sacrifice," ""And when the last fond crimson flies",o3462-l02740," ""Then, then, allow the sacrifice,",o3462-l02750,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
breath | death,""" With my expiring breath,",o3462-l02745,""" And own my love — in death. ",o3462-l02755,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
sacrifice | flies," ""Then, then, allow the sacrifice,",o3462-l02750," ""And when the last fond crimson flies",o3462-l02740,/ækrɪfaɪs/ | /aɪz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
death | breath,""" And own my love — in death. ",o3462-l02755,""" With my expiring breath,",o3462-l02745,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
come | bloom," ""Alas! ev'n now that hour is come —",o3462-l02760," ""While herbs afford a mortal bloom,",o3462-l02770,/ʌm/ | /uːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
be | thee,""" For think not I would be,",o3462-l02765,""" A Bride, and not to thee. "" ",o3462-l02775,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
bloom | come," ""While herbs afford a mortal bloom,",o3462-l02770," ""Alas! ev'n now that hour is come —",o3462-l02760,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
thee | be,""" A Bride, and not to thee. "" ",o3462-l02775,""" For think not I would be,",o3462-l02765,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
hue | blue,"While yet she spoke, the roseate hue,",o3462-l02780, And her bright eyes celestial blue,o3462-l02790,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
played | fade," Which on her soft cheek play'd,",o3462-l02785, Began apace to fade. ,o3462-l02795,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
blue | hue, And her bright eyes celestial blue,o3462-l02790,"While yet she spoke, the roseate hue,",o3462-l02780,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
fade | played, Began apace to fade. ,o3462-l02795," Which on her soft cheek play'd,",o3462-l02785,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
skin | within,O'er her transparent tender skin,o3462-l02800," A nerveless torpor crept within,",o3462-l02810,/ɪn/ | /ɪn/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
spread | dead, An icy polish spread;,o3462-l02805, As she ev'n then were dead. ,o3462-l02815,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
within | skin," A nerveless torpor crept within,",o3462-l02810,O'er her transparent tender skin,o3462-l02800,/ɪn/ | /ɪn/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
dead | spread, As she ev'n then were dead. ,o3462-l02815, An icy polish spread;,o3462-l02805,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
grew | drew,"More cold, and cold, that heart now grew,",o3462-l02820," More slow, and slow, her breath she drew,",o3462-l02830,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
supplies | sighs, Which gave such rich supplies;,o3462-l02825, 'Till it was nought but sighs. ,o3462-l02835,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
drew | grew," More slow, and slow, her breath she drew,",o3462-l02830,"More cold, and cold, that heart now grew,",o3462-l02820,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
