r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ear | clear," To thrill the pulse, and charm th' attentive ear;",o4739-l06915," Still pour the various Verse with fancy clear,",o4739-l06910,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
destroy | joy," Nor may relentless Care thy days destroy,",o4739-l06920, But ev'ry hope be ripen'd into joy! ,o4739-l06925,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
joy | destroy, But ev'ry hope be ripen'd into joy! ,o4739-l06925," Nor may relentless Care thy days destroy,",o4739-l06920,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
shore | more,"And O! farewell to distant Britain's shore,",o4739-l06930, Which I perhaps am doom'd to see no more;,o4739-l06935,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
more | shore, Which I perhaps am doom'd to see no more;,o4739-l06935,"And O! farewell to distant Britain's shore,",o4739-l06930,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
dwell | farewell," Where Valour, Wisdom, Taste, and Virtue dwell,",o4739-l06940," Dear Land of Liberty, alas! farewell, —",o4739-l06945,/el/ | /el/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
farewell | dwell," Dear Land of Liberty, alas! farewell, —",o4739-l06945," Where Valour, Wisdom, Taste, and Virtue dwell,",o4739-l06940,/el/ | /el/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
tossed | frost," Yet oft, e'en there, by wild Ambition tost,",o4739-l06950, The Soul's best season settles in a frost. ,o4739-l06955,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
frost | tossed, The Soul's best season settles in a frost. ,o4739-l06955," Yet oft, e'en there, by wild Ambition tost,",o4739-l06950,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
knew | true,"Yet even there, desponding, late I knew,",o4739-l06960," That Friendship, foreign-form'd, is rarely true. ",o4739-l06965,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
true | knew," That Friendship, foreign-form'd, is rarely true. ",o4739-l06965,"Yet even there, desponding, late I knew,",o4739-l06960,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
saved | raved,"For they, whom most I lov'd, whose kindness sav'd",o4739-l06970," My shatter'd Bark, when erst the tempest rav'd:",o4739-l06975,/eɪvd/ | /eɪvd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
raved | saved," My shatter'd Bark, when erst the tempest rav'd:",o4739-l06975,"For they, whom most I lov'd, whose kindness sav'd",o4739-l06970,/eɪvd/ | /eɪvd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
fly | by," At home, e'en with the common herd could fly,",o4739-l06980," Gaze on the wounded Deer, and pass him by! ",o4739-l06985,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
by | fly," Gaze on the wounded Deer, and pass him by! ",o4739-l06985," At home, e'en with the common herd could fly,",o4739-l06980,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
severe | tear,"Nor yet can Pride subdue my pangs severe,",o4739-l06990, But scorn itself evap'rates in a Tear. ,o4739-l06995,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
tear | severe, But scorn itself evap'rates in a Tear. ,o4739-l06995,"Nor yet can Pride subdue my pangs severe,",o4739-l06990,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
charms | arms,"Thou, too, delusive Maid! whose winning charms",o4739-l07000, Seduced me first from slow Wealth's beck'ning arms;,o4739-l07005,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
arms | charms, Seduced me first from slow Wealth's beck'ning arms;,o4739-l07005,"Thou, too, delusive Maid! whose winning charms",o4739-l07000,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
friend | end," Sweet POETRY! my earliest, falsest Friend,",o4739-l07010, Here shall my frantic adoration end. ,o4739-l07015,/end/ | /end/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
end | friend, Here shall my frantic adoration end. ,o4739-l07015," Sweet POETRY! my earliest, falsest Friend,",o4739-l07010,/end/ | /end/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
gave | wave,"Take back the simple Flute thy treach'ry gave,",o4739-l07020," Take back, and plunge it in Oblivion's wave,",o4739-l07025,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
wave | gave," Take back, and plunge it in Oblivion's wave,",o4739-l07025,"Take back the simple Flute thy treach'ry gave,",o4739-l07020,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
raise | lays, So shall its sad Notes hence no malice raise —,o4739-l07030, The Bard unknown — forgotten be the Lays. ,o4739-l07035,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
lays | raise, The Bard unknown — forgotten be the Lays. ,o4739-l07035, So shall its sad Notes hence no malice raise —,o4739-l07030,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
rhime | time,"But should, with ANNA's Verse, his hapless Rhime,",o4739-l07040," In future meet th' impartial eye of Time,",o4739-l07045,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
time | rhime," In future meet th' impartial eye of Time,",o4739-l07045,"But should, with ANNA's Verse, his hapless Rhime,",o4739-l07040,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
endured | cured," Say, that thy wretched victim long endur'd,",o4739-l07050," Pains which are seldom felt, and never cur'd! ",o4739-l07055,/ʊəd/ | /ʊəd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
cured | endured," Pains which are seldom felt, and never cur'd! ",o4739-l07055," Say, that thy wretched victim long endur'd,",o4739-l07050,/ʊəd/ | /ʊəd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
overthrown | alone,"Say, 'midst the lassitude of hopes o'erthrown,",o4739-l07060, MATILDA's strain could comfort him alone. ,o4739-l07065,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
alone | overthrown, MATILDA's strain could comfort him alone. ,o4739-l07065,"Say, 'midst the lassitude of hopes o'erthrown,",o4739-l07060,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
removed | loved,"Yet was the veil mysterious ne'er remov'd,",o4739-l07070," From him th' admiring, and from her the lov'd,",o4739-l07075,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
loved | removed," From him th' admiring, and from her the lov'd,",o4739-l07075,"Yet was the veil mysterious ne'er remov'd,",o4739-l07070,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
repaid | shade," And no kind intercourse the Song repaid,",o4739-l07080, But each to each remain'd — a Shadow and a Shade. ,o4739-l07085,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
shade | repaid, But each to each remain'd — a Shadow and a Shade. ,o4739-l07085," And no kind intercourse the Song repaid,",o4739-l07080,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
complain | strain,NOR will I more of Fate complain;,o4739-l05515, For I have liv'd to feel thy strain;,o4739-l05520,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
strain | complain, For I have liv'd to feel thy strain;,o4739-l05520,NOR will I more of Fate complain;,o4739-l05515,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
divine | shine," To feel its sun-like force divine,",o4739-l05525,"Yet, yet, MATILDA, spare to shine! ",o4739-l05540,/aɪn/ | /aɪn/,full,<b>a</b>bb<b>a</b>,pers00285,o4739-w0210
woe | glow," Swift darting through the clouds of woe,",o4739-l05530, Shoot to my soul a sainted glow. ,o4739-l05535,/əʊ/ | /əʊ/,full,a<b>b</b><b>b</b>a,pers00285,o4739-w0210
glow | woe, Shoot to my soul a sainted glow. ,o4739-l05535," Swift darting through the clouds of woe,",o4739-l05530,/əʊ/ | /əʊ/,full,a<b>b</b><b>b</b>a,pers00285,o4739-w0210
shine | divine,"Yet, yet, MATILDA, spare to shine! ",o4739-l05540," To feel its sun-like force divine,",o4739-l05525,/aɪn/ | /aɪn/,full,<b>a</b>bb<b>a</b>,pers00285,o4739-w0210
suppressed | breast,One moment be the blaze supprest! ,o4739-l05545, Seek a new Heaven upon thy BREAST. ,o4739-l05560,/est/ | /est/,full,<b>a</b>bb<b>a</b>,pers00285,o4739-w0210
spring | wing,"Lest from this clod my spirit spring,",o4739-l05550," And borne by Zephyrs' trembling wing,",o4739-l05555,/ɪŋ/ | /ɪŋ/,full,a<b>b</b><b>b</b>a,pers00285,o4739-w0210
wing | spring," And borne by Zephyrs' trembling wing,",o4739-l05555,"Lest from this clod my spirit spring,",o4739-l05550,/ɪŋ/ | /ɪŋ/,full,a<b>b</b><b>b</b>a,pers00285,o4739-w0210
breast | suppressed, Seek a new Heaven upon thy BREAST. ,o4739-l05560,One moment be the blaze supprest! ,o4739-l05545,/est/ | /est/,full,<b>a</b>bb<b>a</b>,pers00285,o4739-w0210
dwell | swell,"But say, does calm INDIFFERENCE dwell",o4739-l05565," On the low mead or mountain swell,",o4739-l05570,/el/ | /el/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
swell | dwell," On the low mead or mountain swell,",o4739-l05570,"But say, does calm INDIFFERENCE dwell",o4739-l05565,/el/ | /el/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
gloom | tomb," Or at grey Evening's solemn gloom,",o4739-l05575, Bend her bosom to the tomb? ,o4739-l05580,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
tomb | gloom, Bend her bosom to the tomb? ,o4739-l05580," Or at grey Evening's solemn gloom,",o4739-l05575,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
rose | goes,"Or when the weak dawn's orient rose,",o4739-l05585," Tell me, if perchance she goes",o4739-l05595,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>ccb,pers00285,o4739-w0210
appears | tears," In silv'ry foliage deck'd, appears;",o4739-l05590, Each drooping flow'ret sheds translucent tears. ,o4739-l05610,/ɪəz/ | /ɪəz/,full,a<b>b</b>acc<b>b</b>,pers00285,o4739-w0210
goes | rose," Tell me, if perchance she goes",o4739-l05595,"Or when the weak dawn's orient rose,",o4739-l05585,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>ccb,pers00285,o4739-w0210
array | day," To the fresh garden's proud array,",o4739-l05600," Where, doubtful of the coming day,",o4739-l05605,/eɪ/ | /eɪ/,full,aba<b>c</b><b>c</b>b,pers00285,o4739-w0210
day | array," Where, doubtful of the coming day,",o4739-l05605," To the fresh garden's proud array,",o4739-l05600,/eɪ/ | /eɪ/,full,aba<b>c</b><b>c</b>b,pers00285,o4739-w0210
tears | appears, Each drooping flow'ret sheds translucent tears. ,o4739-l05610," In silv'ry foliage deck'd, appears;",o4739-l05590,/ɪəz/ | /ɪəz/,full,a<b>b</b>acc<b>b</b>,pers00285,o4739-w0210
where | there,"Ah! tell me, tell me where,",o4739-l05615," For thou shalt find me there,",o4739-l05620,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
there | where," For thou shalt find me there,",o4739-l05620,"Ah! tell me, tell me where,",o4739-l05615,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
pure | secure," Like her own son, in vestment pure,",o4739-l05625, With deep disguise of smile secure:,o4739-l05630,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
secure | pure, With deep disguise of smile secure:,o4739-l05630," Like her own son, in vestment pure,",o4739-l05625,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
descry | eye," So shall I once thy form descry,",o4739-l05635," For once, hold converse with thine eye. ",o4739-l05640,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
eye | descry," For once, hold converse with thine eye. ",o4739-l05640," So shall I once thy form descry,",o4739-l05635,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
sight | delight,"Vain is the thought, for at thy sight,",o4739-l05645," Could I conceal the vast delight,",o4739-l05655,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0210
found | sound," Soon as thy potent voice were found,",o4739-l05650," Could I be tranquil at the sound,",o4739-l05660,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0210
delight | sight," Could I conceal the vast delight,",o4739-l05655,"Vain is the thought, for at thy sight,",o4739-l05645,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0210
sound | found," Could I be tranquil at the sound,",o4739-l05660," Soon as thy potent voice were found,",o4739-l05650,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0210
start | heart," Could I repress quick Rapture's start,",o4739-l05665, Or hide the bursting of my heart? ,o4739-l05670,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
heart | start, Or hide the bursting of my heart? ,o4739-l05670," Could I repress quick Rapture's start,",o4739-l05665,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
seize | breeze,Let but thy lyre impatient seize,o4739-l05675," Departing Twilight's filmy breeze,",o4739-l05680,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
breeze | seize," Departing Twilight's filmy breeze,",o4739-l05680,Let but thy lyre impatient seize,o4739-l05675,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
among | song," That winds th' enchanting chords among,",o4739-l05685, In ling'ring labyrinth of song:,o4739-l05690,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0210
song | among, In ling'ring labyrinth of song:,o4739-l05690," That winds th' enchanting chords among,",o4739-l05685,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0210
woe | flow," Anon, the amorous Bird of Woe",o4739-l05695," Shall steal the tones that quiv'ring flow,",o4739-l05700,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
flow | woe," Shall steal the tones that quiv'ring flow,",o4739-l05700," Anon, the amorous Bird of Woe",o4739-l05695,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
woods | floods," And with them sooth the sighing woods,",o4739-l05705, And with them charm the slumb'ring floods;,o4739-l05710,/ʊdz/ | /ʌdz/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0210
floods | woods, And with them charm the slumb'ring floods;,o4739-l05710," And with them sooth the sighing woods,",o4739-l05705,/ʌdz/ | /ʊdz/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0210
lay | spray," Till, all exhausted by the lay,",o4739-l05715," He hang in silence on the spray,",o4739-l05720,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
spray | lay," He hang in silence on the spray,",o4739-l05720," Till, all exhausted by the lay,",o4739-l05715,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
beneath | breathe," Drop to his idle flow'r beneath,",o4739-l05725," And, 'midst her blushes, cease to breathe. ",o4739-l05730,/iːθ/ | /iːð/,half-vowelrhyme,<b>a</b><b>a</b>,pers00285,o4739-w0210
breathe | beneath," And, 'midst her blushes, cease to breathe. ",o4739-l05730," Drop to his idle flow'r beneath,",o4739-l05725,/iːð/ | /iːθ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00285,o4739-w0210
well | spell,"Warn'd by his Fate, 'twere surely well",o4739-l05735, To shun the fascinating spell;,o4739-l05740,/el/ | /el/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
spell | well, To shun the fascinating spell;,o4739-l05740,"Warn'd by his Fate, 'twere surely well",o4739-l05735,/el/ | /el/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
fling | string," Nor still, presumptuous, dare to fling",o4739-l05745, My rude hand o'er the sounding string;,o4739-l05750,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
string | fling, My rude hand o'er the sounding string;,o4739-l05750," Nor still, presumptuous, dare to fling",o4739-l05745,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
aspire | fire," As though I fondly would aspire,",o4739-l05755, To match MATILDA's heavenly fire. ,o4739-l05760,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
fire | aspire, To match MATILDA's heavenly fire. ,o4739-l05760," As though I fondly would aspire,",o4739-l05755,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
remote | note,"Yet may I sometimes, far remote,",o4739-l05765," Hear the lov'd cadence of her note,",o4739-l05770,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
note | remote," Hear the lov'd cadence of her note,",o4739-l05770,"Yet may I sometimes, far remote,",o4739-l05765,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
resign | mine," And though the Laurel I resign,",o4739-l05775, O may the bliss of TASTE be mine! ,o4739-l05780,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
mine | resign, O may the bliss of TASTE be mine! ,o4739-l05780," And though the Laurel I resign,",o4739-l05775,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
hand | land,"CHILL blows the blast, and Twilight's dewy hand",o4739-l01905," A deeper shadow steals along the land,",o4739-l01915,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
away | day, Draws in the West her dusky veil away;,o4739-l01910, And NATURE muses at the DEATH of DAY! ,o4739-l01920,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
land | hand," A deeper shadow steals along the land,",o4739-l01915,"CHILL blows the blast, and Twilight's dewy hand",o4739-l01905,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
day | away, And NATURE muses at the DEATH of DAY! ,o4739-l01920, Draws in the West her dusky veil away;,o4739-l01910,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
rears | tears,Near this bleak Waste no friendly mansion rears,o4739-l01925," But each sad object melts the soul to tears,",o4739-l01935,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
resound | around," Its walls, where Mirth, and social joys resound,",o4739-l01930, While Horror treads the scatter'd bones around. ,o4739-l01940,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
tears | rears," But each sad object melts the soul to tears,",o4739-l01935,Near this bleak Waste no friendly mansion rears,o4739-l01925,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
around | resound, While Horror treads the scatter'd bones around. ,o4739-l01940," Its walls, where Mirth, and social joys resound,",o4739-l01930,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
roam | home,"As thus, alone and comfortless I roam,",o4739-l01945," I cast a fond look tow'rds my native home,",o4739-l01955,/əʊm/ | /əʊm/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
sincere | here," Wet with the drizling show'r, I sigh sincere;",o4739-l01950, And think what valiant BRITONS perish'd here. ,o4739-l01960,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
home | roam," I cast a fond look tow'rds my native home,",o4739-l01955,"As thus, alone and comfortless I roam,",o4739-l01945,/əʊm/ | /əʊm/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
here | sincere, And think what valiant BRITONS perish'd here. ,o4739-l01960," Wet with the drizling show'r, I sigh sincere;",o4739-l01950,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
date | state,"Yes, the time was, nor very far the date,",o4739-l01965," When Nations' Standards wav'd in threat'ning state,",o4739-l01975,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
began | man, When carnage here her crimson toil began;,o4739-l01970, And Man the murd'rer met the murd'rer Man. ,o4739-l01980,/æn/ | /æn/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
state | date," When Nations' Standards wav'd in threat'ning state,",o4739-l01975,"Yes, the time was, nor very far the date,",o4739-l01965,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
man | began, And Man the murd'rer met the murd'rer Man. ,o4739-l01980, When carnage here her crimson toil began;,o4739-l01970,/æn/ | /æn/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
kings | springs,"For WAR is MURDER, tho' the voice of Kings",o4739-l01985,"Yet from worst motives, fierce Ambition springs,",o4739-l01995,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
too | view," Has styl'd it Justice, styl'd it Glory too! ",o4739-l01990," And there, fix'd Prejudice is all we view! ",o4739-l02000,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
springs | kings,"Yet from worst motives, fierce Ambition springs,",o4739-l01995,"For WAR is MURDER, tho' the voice of Kings",o4739-l01985,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
view | too," And there, fix'd Prejudice is all we view! ",o4739-l02000," Has styl'd it Justice, styl'd it Glory too! ",o4739-l01990,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
decree | see,"But sure, 'tis Heaven's immutable decree,",o4739-l02005," Some NAT'RAL CAUSE prevails, we cannot see,",o4739-l02015,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
fall | call, For thousands ev'ry age in fight to fall;,o4739-l02010," And that is FATE, which we Ambition call. ",o4739-l02020,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
see | decree," Some NAT'RAL CAUSE prevails, we cannot see,",o4739-l02015,"But sure, 'tis Heaven's immutable decree,",o4739-l02005,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
call | fall," And that is FATE, which we Ambition call. ",o4739-l02020, For thousands ev'ry age in fight to fall;,o4739-l02010,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
grief | leaf,"O let th' aspiring Warrior think with grief,",o4739-l02025," So glitt'ring CONQUEST, from the laurel leaf",o4739-l02035,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
refined | mankind, That as produc'd by CHYMIC art refin'd; —,o4739-l02030, Extracts a GEN'RAL POISON for Mankind. ,o4739-l02040,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
leaf | grief," So glitt'ring CONQUEST, from the laurel leaf",o4739-l02035,"O let th' aspiring Warrior think with grief,",o4739-l02025,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
mankind | refined, Extracts a GEN'RAL POISON for Mankind. ,o4739-l02040, That as produc'd by CHYMIC art refin'd; —,o4739-l02030,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
hour | power,"Here let him wander at the midnight hour,",o4739-l02045," And mourn, like me, the ravages of Pow'r! ",o4739-l02055,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
meet | defeat," These morbid rains, these gelid gales to meet;",o4739-l02050,"And feel, like me, that Vict'ry is defeat! ",o4739-l02060,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
power | hour," And mourn, like me, the ravages of Pow'r! ",o4739-l02055,"Here let him wander at the midnight hour,",o4739-l02045,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
defeat | meet,"And feel, like me, that Vict'ry is defeat! ",o4739-l02060," These morbid rains, these gelid gales to meet;",o4739-l02050,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
swell | tell,"Nor deem, ye vain! that e'er I mean to swell",o4739-l02065," Of such, the mercenary Bard may tell,",o4739-l02075,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
name | fame, My feeble Verse with many a sounding Name;,o4739-l02070," And call such dreary desolation, Fame. ",o4739-l02080,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
tell | swell," Of such, the mercenary Bard may tell,",o4739-l02075,"Nor deem, ye vain! that e'er I mean to swell",o4739-l02065,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
fame | name," And call such dreary desolation, Fame. ",o4739-l02080, My feeble Verse with many a sounding Name;,o4739-l02070,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
disguise | eyes,The genuine Muse removes the thin disguise,o4739-l02085, And full as meritorious to her eyes,o4739-l02095,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
sing | king," That cheats the World, whene'er she deigns to sing;",o4739-l02090," Seems the Poor Soldier, as the Mighty King! ",o4739-l02100,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
eyes | disguise, And full as meritorious to her eyes,o4739-l02095,The genuine Muse removes the thin disguise,o4739-l02085,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
king | sing," Seems the Poor Soldier, as the Mighty King! ",o4739-l02100," That cheats the World, whene'er she deigns to sing;",o4739-l02090,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
show | slow,"Alike I shun in labour'd strain to show,",o4739-l02105," Where LOUIS stood, where stalk'd the column slow;",o4739-l02115,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
fled | dead," How BRITAIN more than triumph'd, tho' she fled,",o4739-l02110," I turn from these, and DWELL UPON THE DEAD. ",o4739-l02120,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
slow | show," Where LOUIS stood, where stalk'd the column slow;",o4739-l02115,"Alike I shun in labour'd strain to show,",o4739-l02105,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
dead | fled," I turn from these, and DWELL UPON THE DEAD. ",o4739-l02120," How BRITAIN more than triumph'd, tho' she fled,",o4739-l02110,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
brave | grave,Yet much my beating breast respects the brave;,o4739-l02125, Why should they seek for greatness in the grave? ,o4739-l02135,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
fate | great," Too well I love them, not to mourn their fate,",o4739-l02130,Their hearts are noble — and in life they're great. ,o4739-l02140,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
