r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sighs | eyes," How moving, how resistless were his sighs;",oar96-l07280," How soft his Tongue, how very soft his Eyes. ",oar96-l07285,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0310
eyes | sighs," How soft his Tongue, how very soft his Eyes. ",oar96-l07285," How moving, how resistless were his sighs;",oar96-l07280,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0310
disdain | swain,"When spight of all my Natural Disdain,",oar96-l07290, I fell a Victim to the smiling Swain! ,oar96-l07295,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0310
swain | disdain, I fell a Victim to the smiling Swain! ,oar96-l07295,"When spight of all my Natural Disdain,",oar96-l07290,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0310
been | seen,"Ah, how much blest, how happy had I been,",oar96-l07300, Had I his lovely killing Eyes ne're seen! ,oar96-l07305,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0310
seen | been, Had I his lovely killing Eyes ne're seen! ,oar96-l07305,"Ah, how much blest, how happy had I been,",oar96-l07300,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0310
kept | reaped,In these delightsome Pastures long I kept,oar96-l07310," My harmless flocks, and as much pleasure reapt,",oar96-l07315,/ept/ | /iːpt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0310
reaped | kept," My harmless flocks, and as much pleasure reapt,",oar96-l07315,In these delightsome Pastures long I kept,oar96-l07310,/iːpt/ | /ept/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0310
they | sway," In being all I hop'd to be, as they,",oar96-l07320, Whose awful Nods subjected Nations sway. ,oar96-l07325,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0310
sway | they, Whose awful Nods subjected Nations sway. ,oar96-l07325," In being all I hop'd to be, as they,",oar96-l07320,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0310
gain | disdain,The Shepherds made it all their care to gain,oar96-l07330," My heart, which knew no passion but disdain,",oar96-l07335,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0310
disdain | gain," My heart, which knew no passion but disdain,",oar96-l07335,The Shepherds made it all their care to gain,oar96-l07330,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0310
grove | love," Till this Young Swain, the Pride of all our Grove,",oar96-l07340, Into my soul infus'd the bane of Love. ,oar96-l07345,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0310
love | grove, Into my soul infus'd the bane of Love. ,oar96-l07345," Till this Young Swain, the Pride of all our Grove,",oar96-l07340,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0310
far | war,"THeir Name is Legion, grinning from a far",oar96-l02005," Against the Throne, who wage unequal War;",oar96-l02010,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
war | far," Against the Throne, who wage unequal War;",oar96-l02010,"THeir Name is Legion, grinning from a far",oar96-l02005,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
attends | friends," Tho' nearer, on perpetual Guard, attends",oar96-l02015, A far more numerous Host of brighter Friends:,oar96-l02020,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
friends | attends, A far more numerous Host of brighter Friends:,oar96-l02020," Tho' nearer, on perpetual Guard, attends",oar96-l02015,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
band | stand," Around our Prince, Heav'ns Care, the sacred Band",oar96-l02025, With fiery Arms in firm Battalia stand:,oar96-l02030,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
stand | band, With fiery Arms in firm Battalia stand:,oar96-l02030," Around our Prince, Heav'ns Care, the sacred Band",oar96-l02025,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
show | foe," To him mild Light, and Lambent Beams they show,",oar96-l02035, But Wrath and Terror to his harden'd Foe. ,oar96-l02040,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
foe | show, But Wrath and Terror to his harden'd Foe. ,oar96-l02040," To him mild Light, and Lambent Beams they show,",oar96-l02035,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
away | day,"See the black Phalanx melt, they melt away,",oar96-l02045," As guilty Ghosts slink from approaching Day,",oar96-l02050,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
day | away," As guilty Ghosts slink from approaching Day,",oar96-l02050,"See the black Phalanx melt, they melt away,",oar96-l02045,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
state | hate," Behold their Leaders, deckt in horrid State,",oar96-l02055, Nor wonder why they Heav'n and Caesar hate. ,oar96-l02060,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
hate | state, Nor wonder why they Heav'n and Caesar hate. ,oar96-l02060," Behold their Leaders, deckt in horrid State,",oar96-l02055,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
complete | great,"First mark their haughty General, arm'd compleat",oar96-l02065, In Plates of glowing Steel! 'tis Lucifer the great! ,oar96-l02070,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
great | complete, In Plates of glowing Steel! 'tis Lucifer the great! ,oar96-l02070,"First mark their haughty General, arm'd compleat",oar96-l02065,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
enlarged | charged,See his proud Standard o're his Tent enlarg'd! ,oar96-l02075,"With bloated Toads, an odious Bearing, charg'd. ",oar96-l02080,/ɑːdʒd/ | /ɑːdʒd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
charged | enlarged,"With bloated Toads, an odious Bearing, charg'd. ",oar96-l02080,See his proud Standard o're his Tent enlarg'd! ,oar96-l02075,/ɑːdʒd/ | /ɑːdʒd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
adorned | turned,"The ancient Arms which once his Shield adorn'd,",oar96-l02085, Tho' 'tis of late to Flour-de-Lis's turn'd. ,oar96-l02090,/ɔːnd/ | /ɜːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
turned | adorned, Tho' 'tis of late to Flour-de-Lis's turn'd. ,oar96-l02090,"The ancient Arms which once his Shield adorn'd,",oar96-l02085,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
stand | band,Blasphemous Belial! next thy Squadrons stand! ,oar96-l02095,"Lawless and Lewd, a baffled blasted band,",oar96-l02100,/ænd/ | /ænd/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0140
stand | hand,Blasphemous Belial! next thy Squadrons stand! ,oar96-l02095, Each holds a kindled Pamphlet in his hand. ,oar96-l02105,/ænd/ | /ænd/,full,<b>a</b>a<b>a</b>,pers00265,oar96-w0140
band | stand,"Lawless and Lewd, a baffled blasted band,",oar96-l02100,Blasphemous Belial! next thy Squadrons stand! ,oar96-l02095,/ænd/ | /ænd/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0140
band | hand,"Lawless and Lewd, a baffled blasted band,",oar96-l02100, Each holds a kindled Pamphlet in his hand. ,oar96-l02105,/ænd/ | /ænd/,full,a<b>a</b><b>a</b>,pers00265,oar96-w0140
hand | stand, Each holds a kindled Pamphlet in his hand. ,oar96-l02105,Blasphemous Belial! next thy Squadrons stand! ,oar96-l02095,/ænd/ | /ænd/,full,<b>a</b>a<b>a</b>,pers00265,oar96-w0140
hand | band, Each holds a kindled Pamphlet in his hand. ,oar96-l02105,"Lawless and Lewd, a baffled blasted band,",oar96-l02100,/ænd/ | /ænd/,full,a<b>a</b><b>a</b>,pers00265,oar96-w0140
despise | lies,"These make the Gross, the rest we may despise,",oar96-l02110," (Retailers they of Treason, and of Lies)",oar96-l02115,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0140
despise | enemies,"These make the Gross, the rest we may despise,",oar96-l02110," Lucifer's Friends, and Caesars Enemies. ",oar96-l02120,/aɪz/ | /enəmiz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00265,oar96-w0140
lies | despise," (Retailers they of Treason, and of Lies)",oar96-l02115,"These make the Gross, the rest we may despise,",oar96-l02110,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0140
lies | enemies," (Retailers they of Treason, and of Lies)",oar96-l02115," Lucifer's Friends, and Caesars Enemies. ",oar96-l02120,/aɪz/ | /enəmiz/,half-pararhyme,a<b>a</b><b>a</b>,pers00265,oar96-w0140
enemies | despise," Lucifer's Friends, and Caesars Enemies. ",oar96-l02120,"These make the Gross, the rest we may despise,",oar96-l02110,/enəmiz/ | /aɪz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00265,oar96-w0140
enemies | lies," Lucifer's Friends, and Caesars Enemies. ",oar96-l02120," (Retailers they of Treason, and of Lies)",oar96-l02115,/enəmiz/ | /aɪz/,half-pararhyme,a<b>a</b><b>a</b>,pers00265,oar96-w0140
be | enmity,"Ah were there none but these, who wou'd not be",oar96-l02125, Proud and Ambitious of their Enmity! ,oar96-l02130,/iː/ | /enməti/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
enmity | be, Proud and Ambitious of their Enmity! ,oar96-l02130,"Ah were there none but these, who wou'd not be",oar96-l02125,/enməti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
line | join,"There's one small party, near, too near their Line,",oar96-l02135," Which hover yet, and scarce know which to joyn. ",oar96-l02140,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
join | line," Which hover yet, and scarce know which to joyn. ",oar96-l02140,"There's one small party, near, too near their Line,",oar96-l02135,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
disgrace | face,"No black, no ugly marks of Sin disgrace",oar96-l02145," Their nobler Forms, no malice in their Face:",oar96-l02150,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
face | disgrace," Their nobler Forms, no malice in their Face:",oar96-l02150,"No black, no ugly marks of Sin disgrace",oar96-l02145,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
fell | hell," A Duskier Gleam they wear then e're they fell,",oar96-l02155," Their Plumes just scorcht, too near ally'd to Hell. ",oar96-l02160,/el/ | /el/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
hell | fell," Their Plumes just scorcht, too near ally'd to Hell. ",oar96-l02160," A Duskier Gleam they wear then e're they fell,",oar96-l02155,/el/ | /el/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
in | sin,"What mad mistaken bravery draws 'em in,",oar96-l02165, Where Constancy's no Virtue but a Sin? ,oar96-l02170,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
sin | in, Where Constancy's no Virtue but a Sin? ,oar96-l02170,"What mad mistaken bravery draws 'em in,",oar96-l02165,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
esteem | him,How can they still their fallen Prince esteem? ,oar96-l02175,"When false to Heaven, why are they true to him? ",oar96-l02180,/iːm/ | /ɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
him | esteem,"When false to Heaven, why are they true to him? ",oar96-l02180,How can they still their fallen Prince esteem? ,oar96-l02175,/ɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
race | place,O! must they sink! a glorious Starry Race! ,oar96-l02185,"They are almost too good, for that sad place. ",oar96-l02190,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
place | race,"They are almost too good, for that sad place. ",oar96-l02190,O! must they sink! a glorious Starry Race! ,oar96-l02185,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
be | charity,"That waits their Fall: It must not, cannot be,",oar96-l02195," If err we do, wee'l err with Charity,",oar96-l02200,/iː/ | /ærɪti/,half-pararhyme,<b>a</b><b>a</b>a,pers00265,oar96-w0140
be | thee,"That waits their Fall: It must not, cannot be,",oar96-l02195, Father! they may be Sav'd! we'll joyn with Thee! ,oar96-l02205,/iː/ | /iː/,full,<b>a</b>a<b>a</b>,pers00265,oar96-w0140
charity | be," If err we do, wee'l err with Charity,",oar96-l02200,"That waits their Fall: It must not, cannot be,",oar96-l02195,/ærɪti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>a,pers00265,oar96-w0140
charity | thee," If err we do, wee'l err with Charity,",oar96-l02200, Father! they may be Sav'd! we'll joyn with Thee! ,oar96-l02205,/ærɪti/ | /iː/,half-pararhyme,a<b>a</b><b>a</b>,pers00265,oar96-w0140
thee | be, Father! they may be Sav'd! we'll joyn with Thee! ,oar96-l02205,"That waits their Fall: It must not, cannot be,",oar96-l02195,/iː/ | /iː/,full,<b>a</b>a<b>a</b>,pers00265,oar96-w0140
thee | charity, Father! they may be Sav'd! we'll joyn with Thee! ,oar96-l02205," If err we do, wee'l err with Charity,",oar96-l02200,/iː/ | /ærɪti/,half-pararhyme,a<b>a</b><b>a</b>,pers00265,oar96-w0140
vows | woes,"TO me his sighs, to me are all his vows,",oar96-l07650," But there's my hell the depth of all my woes,",oar96-l07655,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0350
woes | vows," But there's my hell the depth of all my woes,",oar96-l07655,"TO me his sighs, to me are all his vows,",oar96-l07650,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0350
bliss | is," We burn alike, but oh the distant bliss,",oar96-l07660, A view of that my greatest torment is;,oar96-l07665,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,oar96-w0350
is | bliss, A view of that my greatest torment is;,oar96-l07665," We burn alike, but oh the distant bliss,",oar96-l07660,/ɪz/ | /ɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,oar96-w0350
interest | rest," Accurst ambition, groveling interest,",oar96-l07670, Such heated crimes as yet did never rest,oar96-l07675,/ɪntrəst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0350
rest | interest, Such heated crimes as yet did never rest,oar96-l07675," Accurst ambition, groveling interest,",oar96-l07670,/est/ | /ɪntrəst/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0350
keep | deep," Within my Soul, must now unjustly keep",oar96-l07680," Me from my Heaven would they may sink as deep,",oar96-l07685,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00265,oar96-w0350
deep | keep," Me from my Heaven would they may sink as deep,",oar96-l07685," Within my Soul, must now unjustly keep",oar96-l07680,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00265,oar96-w0350
leave | deceive," As that black Chaos whence they sprung, and leave",oar96-l07690, Those mortals wretched which they now deceive. ,oar96-l07695,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00265,oar96-w0350
deceive | leave, Those mortals wretched which they now deceive. ,oar96-l07695," As that black Chaos whence they sprung, and leave",oar96-l07690,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00265,oar96-w0350
displayed | made,THe Artful hand of Nature ne'r display'd,oar96-l01245," More skill, then when your Charming Self was made:",oar96-l01250,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0100
made | displayed," More skill, then when your Charming Self was made:",oar96-l01250,THe Artful hand of Nature ne'r display'd,oar96-l01245,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0100
we | be," A Shape, a Face, and Meen so rare, that we",oar96-l01255, Think you her boasted Master-piece to be;,oar96-l01260,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00265,oar96-w0100
be | we, Think you her boasted Master-piece to be;,oar96-l01260," A Shape, a Face, and Meen so rare, that we",oar96-l01255,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00265,oar96-w0100
within | shine," Whilst that Bright Soul that Heaven has plac't within,",oar96-l01265, Makes every Charm with double-lustre shine:,oar96-l01270,/ɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0100
shine | within, Makes every Charm with double-lustre shine:,oar96-l01270," Whilst that Bright Soul that Heaven has plac't within,",oar96-l01265,/aɪn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0100
string | sing," But since I on my Lyre can touch no String,",oar96-l01275," Equal to those great Merits, I would Sing,",oar96-l01280,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0100
sing | string," Equal to those great Merits, I would Sing,",oar96-l01280," But since I on my Lyre can touch no String,",oar96-l01275,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0100
due | you," Hopeless, to give such mighty Charms their due,",oar96-l01285, I'll leave the World to Brighter Thoughts of you. ,oar96-l01290,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00265,oar96-w0100
you | due, I'll leave the World to Brighter Thoughts of you. ,oar96-l01290," Hopeless, to give such mighty Charms their due,",oar96-l01285,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00265,oar96-w0100
lord | word,"IN vain ye Murmur, we have serv'd the Lord,",oar96-l07700," As vainly listned to his flattering word,",oar96-l07705,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
word | lord," As vainly listned to his flattering word,",oar96-l07705,"IN vain ye Murmur, we have serv'd the Lord,",oar96-l07700,/ɜːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
meant | penitent," He has forgot, or spake not as he meant;",oar96-l07710, Else why are we thus Idly penitent? ,oar96-l07715,/ent/ | /enɪtnt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
penitent | meant, Else why are we thus Idly penitent? ,oar96-l07715," He has forgot, or spake not as he meant;",oar96-l07710,/enɪtnt/ | /ent/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
those | oppose,"Ye call the haughty blest, erecting those",oar96-l07720," That dare my Judgements impiously oppose,",oar96-l07725,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0360
those | foes,"Ye call the haughty blest, erecting those",oar96-l07720," And own, nay, almost boast themselves my foes,",oar96-l07730,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>,pers00265,oar96-w0360
oppose | those," That dare my Judgements impiously oppose,",oar96-l07725,"Ye call the haughty blest, erecting those",oar96-l07720,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0360
oppose | foes," That dare my Judgements impiously oppose,",oar96-l07725," And own, nay, almost boast themselves my foes,",oar96-l07730,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00265,oar96-w0360
foes | those," And own, nay, almost boast themselves my foes,",oar96-l07730,"Ye call the haughty blest, erecting those",oar96-l07720,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>,pers00265,oar96-w0360
foes | oppose," And own, nay, almost boast themselves my foes,",oar96-l07730," That dare my Judgements impiously oppose,",oar96-l07725,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00265,oar96-w0360
command | hand, Whose crimes would (were I not a God) command,oar96-l07735, The scarlet bolts from my unwilling hand;,oar96-l07740,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
hand | command, The scarlet bolts from my unwilling hand;,oar96-l07740, Whose crimes would (were I not a God) command,oar96-l07735,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
name | stream," Then they that fear'd my great and awful name,",oar96-l07745," The only sew that dar'd oppose the stream,",oar96-l07750,/eɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
stream | name," The only sew that dar'd oppose the stream,",oar96-l07750," Then they that fear'd my great and awful name,",oar96-l07745,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
stood | good," Unmov'd against the vulgar torrent stood,",oar96-l07755," In spight of numbers resolutely good,",oar96-l07760,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
good | stood," In spight of numbers resolutely good,",oar96-l07760," Unmov'd against the vulgar torrent stood,",oar96-l07755,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
insolence | providence, Not taxing with undecent insolence,oar96-l07765, The dark Enigma's of my providence. ,oar96-l07770,/ɪnsləns/ | /ɒvɪdns/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
providence | insolence, The dark Enigma's of my providence. ,oar96-l07770, Not taxing with undecent insolence,oar96-l07765,/ɒvɪdns/ | /ɪnsləns/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
same | name,"But saw me still illustrious through the same,",oar96-l07775," And lov'd and spake, spake often of my name,",oar96-l07780,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
name | same," And lov'd and spake, spake often of my name,",oar96-l07780,"But saw me still illustrious through the same,",oar96-l07775,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
they | day," As oft I closely listned, nor shall they",oar96-l07785," Pass unrewarded at the last great day,",oar96-l07790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
day | they," Pass unrewarded at the last great day,",oar96-l07790," As oft I closely listned, nor shall they",oar96-l07785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
own | down," When all their pious services I'll own,",oar96-l07795," For in my records I shall find 'em down,",oar96-l07800,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
down | own," For in my records I shall find 'em down,",oar96-l07800," When all their pious services I'll own,",oar96-l07795,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
victory | by, Their brows I'll Crown with wreaths of victory;,oar96-l07805, Whilst Mon and Angels stand spectators by;,oar96-l07810,/ɪktri/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
by | victory, Whilst Mon and Angels stand spectators by;,oar96-l07810, Their brows I'll Crown with wreaths of victory;,oar96-l07805,/aɪ/ | /ɪktri/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0360
mine | shine," A loud I'll then, aloud proclaim them mine,",oar96-l07815, And 'mongst my brightest treasures they shall shine,oar96-l07820,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
shine | mine, And 'mongst my brightest treasures they shall shine,oar96-l07820," A loud I'll then, aloud proclaim them mine,",oar96-l07815,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
before | spare," Their frailty with more tenderness, than e're",oar96-l07825," A father did his only son's I'll spare,",oar96-l07830,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
spare | before," A father did his only son's I'll spare,",oar96-l07830," Their frailty with more tenderness, than e're",oar96-l07825,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
then | men," And then, but ah! too late you'll find it then,",oar96-l07835," Who were the wise, the only thinking men;",oar96-l07840,/en/ | /en/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
men | then," Who were the wise, the only thinking men;",oar96-l07840," And then, but ah! too late you'll find it then,",oar96-l07835,/en/ | /en/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
meet | greet," Then you shall nothing but derision meet,",oar96-l07845, Whilst Angels them with loud applauses greet. ,oar96-l07850,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
greet | meet, Whilst Angels them with loud applauses greet. ,oar96-l07850," Then you shall nothing but derision meet,",oar96-l07845,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
strains | plains,"WHy (Philomela) sleep those chearful Strains,",oar96-l09545, With which so much you gratify'd the Plains? ,oar96-l09550,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
plains | strains, With which so much you gratify'd the Plains? ,oar96-l09550,"WHy (Philomela) sleep those chearful Strains,",oar96-l09545,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
spring | sing,When every murmuring stream and pretty spring,oar96-l09555, Of some soft Tale would stop to hear thee Sing,oar96-l09560,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
sing | spring, Of some soft Tale would stop to hear thee Sing,oar96-l09560,When every murmuring stream and pretty spring,oar96-l09555,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
moved | loved," In Notes, that all the Nymphs and Shepherds mov'd;",oar96-l09565," And Theron too, had he been by, had Lov'd. ",oar96-l09570,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0500
loved | moved," And Theron too, had he been by, had Lov'd. ",oar96-l09570," In Notes, that all the Nymphs and Shepherds mov'd;",oar96-l09565,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0500
now | brow,"But ah! unwellcome Alteration, now",oar96-l09575," No pleasant Smile, or Wreath, adorns thy Brow:",oar96-l09580,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
brow | now," No pleasant Smile, or Wreath, adorns thy Brow:",oar96-l09580,"But ah! unwellcome Alteration, now",oar96-l09575,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
stray | they," About the Plains thy Flocks neglected, stray;",oar96-l09585," And thou, as careless and forlorn as they:",oar96-l09590,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
they | stray," And thou, as careless and forlorn as they:",oar96-l09590," About the Plains thy Flocks neglected, stray;",oar96-l09585,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
alone | moan," In hollow Rocks, and Cypress Shades, alone,",oar96-l09595, Dost Teach the Mournful Dove a sadder Mone. ,oar96-l09600,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
moan | alone, Dost Teach the Mournful Dove a sadder Mone. ,oar96-l09600," In hollow Rocks, and Cypress Shades, alone,",oar96-l09595,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
by | elegy,"For, all I heard from thee, when listning by,",oar96-l09605," Were broken Notes, of some sad Elegy:",oar96-l09610,/aɪ/ | /elɪdʒi/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0500
elegy | by," Were broken Notes, of some sad Elegy:",oar96-l09610,"For, all I heard from thee, when listning by,",oar96-l09605,/elɪdʒi/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0500
air | were, But such a great and unaffected Air,oar96-l09615," Thy Solitary Lamentations were,",oar96-l09620,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0500
